090000,133000
143,125,413,101,102,392
092518,72.60,15,-,-,-
092608,72.50,3,72.50,72.60,-
092618,72.50,2,72.50,72.60,-
092643,72.50,8,72.40,72.50,-
092739,72.30,3,72.50,72.60,-
093230,72.30,2,72.40,72.60,-
093446,72.40,1,72.40,72.60,-
094443,72.40,3,72.40,72.70,-
094740,72.40,1,72.40,72.70,-
095536,72.30,14,72.30,72.50,-
095606,72.30,1,72.20,72.50,-
095903,72.20,11,72.30,72.50,-
100023,72.20,2,72.30,72.60,-
100118,72.20,2,72.30,72.60,-
100509,72.00,6,72.10,72.70,-
100720,72.00,5,72.00,72.60,-
104947,72.10,1,72.10,72.60,-
110155,72.20,1,72.10,72.60,-
110205,72.10,2,72.10,72.60,-
112818,72.10,3,72.20,72.40,-
113624,72.20,1,72.20,72.40,-
113634,72.10,1,72.10,72.40,-
113745,72.10,1,72.10,72.40,-
113750,72.10,1,72.10,72.40,-
114813,72.10,2,72.10,72.30,-
115044,72.10,4,72.10,72.30,-
115731,72.10,4,72.10,72.30,-
120212,72.10,1,72.10,72.20,-
120653,72.20,1,72.00,72.20,-
121214,72.20,1,72.00,72.20,-
122047,72.20,2,72.10,72.20,-
122323,72.20,1,72.20,72.30,-
122638,72.10,1,72.10,72.30,-
123521,72.20,1,72.10,72.20,-
124228,72.10,1,72.10,72.20,-
124403,72.10,1,72.10,72.20,-
124745,72.10,1,72.10,72.20,-
125351,72.20,5,72.10,72.20,-
125356,72.10,1,72.10,72.20,-
125712,72.10,1,72.10,72.20,-
125858,72.10,1,72.10,72.20,-
130354,72.10,4,72.10,72.20,-
130715,72.10,1,72.10,72.20,-
130830,72.10,1,72.10,72.20,-
130931,72.10,1,72.10,72.20,-
131532,72.20,3,72.00,72.20,-
131743,72.30,4,72.00,72.30,-
131903,72.50,4,72.20,72.30,-
132018,72.50,1,72.20,72.30,-
132404,72.40,1,72.20,72.60,-
133000,72.40,8,72.30,72.60,-
