090000,133000
143,125,413,101,102,392
092248,1.56,76,-,-,-
092248,1.56,60,-,-,-
092248,1.56,50,-,-,-
092248,1.56,44,-,-,-
092338,1.60,11,1.59,1.60,-
092338,1.60,2,1.60,1.66,-
092343,1.60,1,1.60,1.66,-
092343,1.60,10,1.60,1.66,-
092714,1.64,4,1.62,1.64,-
092714,1.64,4,1.62,1.64,-
093325,1.66,1,1.66,1.68,-
103123,1.60,10,1.62,1.60,-
114156,1.60,6,1.55,1.60,-
114433,1.60,6,1.55,1.60,-
120152,1.56,51,1.55,1.56,-
091342,1.77,0,1.62,1.64,-
091342,1.77,1,1.62,1.64,-
091356,1.77,1,1.74,1.77,-
091357,1.77,1,1.74,1.77,-
