090000,133000
143,125,413,101,102,392
091909,1.41,139,1.41,-,-
091929,1.39,10,1.38,1.39,-
092207,1.43,100,1.42,1.43,-
092301,1.43,93,1.42,1.43,-
092452,1.43,5,1.42,1.43,-
092927,1.47,10,1.46,1.47,-
092957,1.47,2,1.47,1.51,-
093724,1.51,12,1.50,1.51,-
094015,1.52,10,1.50,1.52,-
094727,1.56,55,1.54,1.56,-
095118,1.56,10,1.54,-,-
100117,1.44,80,1.42,1.44,-
100207,1.44,10,1.42,1.44,-
101801,1.44,80,1.44,1.48,-
104004,1.43,70,1.42,1.43,-
110834,1.47,3,1.46,1.47,-
110925,1.47,1,1.46,1.47,-
115147,1.33,20,1.33,1.36,-
130423,1.36,15,1.35,1.36,-
