090000,133000
143,125,413,101,102,392
112302,1.52,395,1.51,1.52,-
114654,1.52,20,1.51,1.52,-
125438,1.51,10,1.50,1.51,-
130204,1.51,10,1.50,1.51,-
130436,1.53,230,1.50,1.52,-
130443,1.53,30,1.53,1.55,-
130626,1.54,4,1.52,-,-
131237,1.55,100,1.52,1.55,-
131338,1.55,50,1.52,1.55,-
131435,1.55,100,1.52,1.57,-
131752,1.55,90,1.52,1.57,-
131752,1.55,30,1.52,1.57,-
131752,1.55,50,1.52,1.57,-
131757,1.55,100,1.52,1.57,-
132237,1.54,50,1.54,1.57,-
132300,1.54,100,1.53,1.54,-
132333,1.55,10,1.53,1.54,-
133000,1.55,60,1.54,1.55,-
