090000,133000
143,125,413,101,102,392
091917,30.20,105,-,-,-
091927,30.15,3,30.15,-,-
092017,30.15,1,30.15,-,-
092032,30.10,1,30.10,30.15,-
092258,30.10,3,30.10,30.20,-
092528,30.10,1,30.05,30.10,-
092558,30.15,2,30.10,30.15,-
092704,30.15,1,30.15,30.20,-
092739,30.10,1,30.10,30.20,-
092809,30.10,2,30.10,30.20,-
093045,30.05,5,30.05,30.10,-
093050,30.05,2,30.05,30.20,-
094820,30.20,5,30.20,30.20,-
094845,30.20,1,30.15,30.20,-
095511,30.25,2,30.20,30.35,-
095738,30.30,2,30.25,30.35,-
100214,30.30,3,30.25,30.30,-
100424,30.30,1,30.25,30.35,-
100545,30.25,1,30.25,30.30,-
100625,30.25,1,30.25,30.30,-
100831,30.25,3,30.25,30.30,-
101116,30.25,5,30.20,30.30,-
103237,30.25,9,30.25,30.35,-
104129,30.25,8,30.25,30.30,-
104952,30.20,2,30.20,30.30,-
105323,30.20,2,30.20,30.30,-
110621,30.25,1,30.15,30.25,-
111649,30.15,3,30.15,30.20,-
111800,30.15,1,30.15,30.25,-
112051,30.10,4,30.15,30.25,-
112246,30.10,1,30.05,30.10,-
112537,30.10,1,30.05,30.10,-
112642,30.05,1,30.05,30.20,-
112808,30.10,1,30.05,30.20,-
112813,30.10,1,30.05,30.20,-
113124,30.05,8,30.05,30.10,-
113129,30.05,1,30.05,30.10,-
113504,30.00,10,30.00,30.05,-
113509,30.00,4,30.00,30.05,-
113515,30.00,3,30.00,30.05,-
113545,30.00,1,30.00,30.05,-
114442,29.95,2,29.95,30.00,-
114547,29.90,5,29.90,29.95,-
114552,29.90,3,29.85,29.90,-
114833,29.90,2,29.90,29.95,-
115104,29.90,2,29.85,29.90,-
115159,29.90,1,29.85,29.90,-
115831,29.90,1,29.85,29.90,-
115856,29.90,1,29.90,29.95,-
120051,29.95,1,29.90,29.95,-
120122,29.90,1,29.90,29.95,-
120232,29.85,6,29.85,29.90,-
120237,29.85,1,29.85,29.90,-
120302,29.85,1,29.80,29.85,-
120312,29.80,5,29.80,29.85,-
120402,29.80,9,29.80,29.85,-
120437,29.80,1,29.70,29.80,-
120603,29.70,5,29.70,29.80,-
120844,29.80,1,29.75,29.80,-
120934,29.80,1,29.75,29.80,-
120939,29.80,2,29.75,29.80,-
121601,29.90,2,29.80,29.90,-
122027,29.80,5,29.80,29.95,-
122142,29.90,1,29.80,29.95,-
123511,29.80,9,29.80,30.00,-
123531,29.75,2,29.75,30.00,-
123621,29.75,1,29.75,30.00,-
123732,29.75,1,29.75,29.95,-
123822,29.75,1,29.75,29.95,-
123948,29.75,1,29.75,29.95,-
124133,29.70,16,29.70,29.90,-
124143,29.70,1,29.65,29.70,-
124429,29.70,2,29.70,29.90,-
124514,29.70,1,29.70,29.90,-
124930,29.70,1,29.70,29.90,-
125416,29.75,1,29.75,29.95,-
125853,29.75,1,29.75,29.95,-
125928,29.70,1,29.70,29.90,-
125948,29.75,2,29.70,29.75,-
130154,29.75,5,29.75,29.90,-
131658,29.80,7,29.80,29.95,-
132109,29.95,2,29.85,29.90,-
132325,30.00,2,29.85,30.00,-
133000,29.80,36,29.80,30.00,-
143000,29.80,7,-,-,-
