090000,133000
092305,77.18,2960,201,-,-,-,-,-,-,-,-,-,-,-,-,4
092310,77.18,2963,201,-,-,-,-,-,-,-,-,-,-,-,-,3
092315,77.18,2966,202,-,-,-,-,-,-,-,-,-,-,-,1,3
092320,77.18,2967,202,-,-,-,-,-,-,-,-,-,-,-,-,1
092325,77.18,2970,202,-,-,-,-,-,-,-,-,-,-,-,-,3
092330,77.18,2982,202,-,-,-,-,-,-,-,-,-,-,-,-,12
092335,77.18,2985,202,-,-,-,-,-,-,-,-,-,-,-,-,3
092340,77.18,2985,202,-,-,-,-,-,-,-,-,-,-,-,-,0
092345,77.18,2997,204,-,-,-,-,-,-,-,-,-,-,-,2,12
092350,77.18,2997,204,-,-,-,-,-,-,-,-,-,-,-,-,0
092355,77.18,3009,205,-,-,-,-,-,-,-,-,-,-,-,1,12
092400,77.18,3009,205,-,-,-,-,-,-,-,-,-,-,-,-,0
092410,77.18,3031,207,-,-,-,-,-,-,-,-,-,-,-,2,22
092415,77.18,3038,207,-,-,-,-,-,-,-,-,-,-,-,-,7
092420,77.18,3039,207,-,-,-,-,-,-,-,-,-,-,-,-,1
092425,77.19,3049,208,-,-,-,-,-,-,-,-,-,-,-,1,10
092430,77.18,3054,208,-,-,-,-,-,-,-,-,-,-,-,-,5
092435,77.19,3071,209,-,-,-,-,-,-,-,-,-,-,-,1,17
092440,77.18,3079,210,-,-,-,-,-,-,-,-,-,-,-,1,8
092445,77.17,3096,211,-,-,-,-,-,-,-,-,-,-,-,1,17
092450,77.18,3096,211,-,-,-,-,-,-,-,-,-,-,-,-,0
092455,77.17,3110,212,-,-,-,-,-,-,-,-,-,-,-,1,14
092500,77.17,3120,213,-,-,-,-,-,-,-,-,-,-,-,1,10
092505,77.18,3127,214,-,-,-,-,-,-,-,-,-,-,-,1,7
092515,77.18,3127,214,-,-,-,-,-,-,-,-,-,-,-,-,0
092520,77.19,3148,216,-,-,-,-,-,-,-,-,-,-,-,2,21
092525,77.16,3155,216,-,-,-,-,-,-,-,-,-,-,-,-,7
092530,77.15,3159,217,-,-,-,-,-,-,-,-,-,-,-,1,4
092540,77.15,3161,217,-,-,-,-,-,-,-,-,-,-,-,-,2
092555,77.17,3175,218,-,-,-,-,-,-,-,-,-,-,-,1,14
092605,77.17,3175,218,-,-,-,-,-,-,-,-,-,-,-,-,0
092615,77.17,3198,219,-,-,-,-,-,-,-,-,-,-,-,1,23
092620,77.17,3204,219,-,-,-,-,-,-,-,-,-,-,-,-,6
092625,77.17,3204,219,-,-,-,-,-,-,-,-,-,-,-,-,0
092635,77.17,3223,220,-,-,-,-,-,-,-,-,-,-,-,1,19
092640,77.17,3225,221,-,-,-,-,-,-,-,-,-,-,-,1,2
092645,77.17,3229,221,-,-,-,-,-,-,-,-,-,-,-,-,4
092650,77.17,3232,221,-,-,-,-,-,-,-,-,-,-,-,-,3
092655,77.17,3233,221,-,-,-,-,-,-,-,-,-,-,-,-,1
092700,77.17,3235,221,-,-,-,-,-,-,-,-,-,-,-,-,2
092705,77.14,3248,222,-,-,-,-,-,-,-,-,-,-,-,1,13
092715,77.13,3253,222,-,-,-,-,-,-,-,-,-,-,-,-,5
092725,77.12,3261,223,-,-,-,-,-,-,-,-,-,-,-,1,8
092730,77.12,3267,223,-,-,-,-,-,-,-,-,-,-,-,-,6
092735,77.12,3267,223,-,-,-,-,-,-,-,-,-,-,-,-,0
092740,77.10,3270,223,-,-,-,-,-,-,-,-,-,-,-,-,3
092745,77.10,3271,223,-,-,-,-,-,-,-,-,-,-,-,-,1
092750,77.10,3277,224,-,-,-,-,-,-,-,-,-,-,-,1,6
092800,77.14,3280,224,-,-,-,-,-,-,-,-,-,-,-,-,3
092805,77.14,3285,224,-,-,-,-,-,-,-,-,-,-,-,-,5
092815,77.17,3285,224,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,77.17,3303,226,-,-,-,-,-,-,-,-,-,-,-,2,18
092825,77.17,3304,226,-,-,-,-,-,-,-,-,-,-,-,-,1
092835,77.17,3314,227,-,-,-,-,-,-,-,-,-,-,-,1,10
092845,77.16,3315,227,-,-,-,-,-,-,-,-,-,-,-,-,1
092850,77.16,3391,232,-,-,-,-,-,-,-,-,-,-,-,5,76
092855,77.16,3393,232,-,-,-,-,-,-,-,-,-,-,-,-,2
092905,77.15,3398,232,-,-,-,-,-,-,-,-,-,-,-,-,5
092910,77.15,3403,232,-,-,-,-,-,-,-,-,-,-,-,-,5
092920,77.15,3421,234,-,-,-,-,-,-,-,-,-,-,-,2,18
092925,77.15,3421,234,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,77.15,3432,235,-,-,-,-,-,-,-,-,-,-,-,1,11
092940,77.15,3435,235,-,-,-,-,-,-,-,-,-,-,-,-,3
092945,77.15,3436,235,-,-,-,-,-,-,-,-,-,-,-,-,1
092950,77.15,3436,235,-,-,-,-,-,-,-,-,-,-,-,-,0
093005,77.15,3436,235,-,-,-,-,-,-,-,-,-,-,-,-,0
093010,77.15,3464,237,-,-,-,-,-,-,-,-,-,-,-,2,28
093025,77.12,3486,239,-,-,-,-,-,-,-,-,-,-,-,2,22
093035,77.12,3486,239,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,77.12,3491,239,-,-,-,-,-,-,-,-,-,-,-,-,5
093050,77.12,3507,241,-,-,-,-,-,-,-,-,-,-,-,2,16
093105,77.12,3518,242,-,-,-,-,-,-,-,-,-,-,-,1,11
093115,77.12,3518,242,-,-,-,-,-,-,-,-,-,-,-,-,0
093120,77.12,3550,243,-,-,-,-,-,-,-,-,-,-,-,1,32
093135,77.12,3550,243,-,-,-,-,-,-,-,-,-,-,-,-,0
093140,77.12,3550,243,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,77.13,3579,245,-,-,-,-,-,-,-,-,-,-,-,2,29
093200,77.13,3602,246,-,-,-,-,-,-,-,-,-,-,-,1,23
093210,77.13,3623,247,-,-,-,-,-,-,-,-,-,-,-,1,21
093225,77.13,3654,248,-,-,-,-,-,-,-,-,-,-,-,1,31
093235,77.12,3662,249,-,-,-,-,-,-,-,-,-,-,-,1,8
093240,77.12,3662,249,-,-,-,-,-,-,-,-,-,-,-,-,0
093245,77.12,3689,250,-,-,-,-,-,-,-,-,-,-,-,1,27
093250,77.11,3692,250,-,-,-,-,-,-,-,-,-,-,-,-,3
093255,77.11,3694,250,-,-,-,-,-,-,-,-,-,-,-,-,2
093305,77.11,3708,251,-,-,-,-,-,-,-,-,-,-,-,1,14
093310,77.10,3710,251,-,-,-,-,-,-,-,-,-,-,-,-,2
093325,77.13,3729,253,-,-,-,-,-,-,-,-,-,-,-,2,19
093355,77.12,3767,254,-,-,-,-,-,-,-,-,-,-,-,1,38
093400,77.12,3787,255,-,-,-,-,-,-,-,-,-,-,-,1,20
093410,77.12,3791,255,-,-,-,-,-,-,-,-,-,-,-,-,4
093415,77.12,3813,256,-,-,-,-,-,-,-,-,-,-,-,1,22
093430,77.12,3817,256,-,-,-,-,-,-,-,-,-,-,-,-,4
093440,77.11,3825,257,-,-,-,-,-,-,-,-,-,-,-,1,8
093450,77.11,3847,258,-,-,-,-,-,-,-,-,-,-,-,1,22
093455,77.11,3848,258,-,-,-,-,-,-,-,-,-,-,-,-,1
093500,77.11,3849,258,-,-,-,-,-,-,-,-,-,-,-,-,1
093505,77.11,3858,259,-,-,-,-,-,-,-,-,-,-,-,1,9
093510,77.11,3863,259,-,-,-,-,-,-,-,-,-,-,-,-,5
093520,77.11,3872,260,-,-,-,-,-,-,-,-,-,-,-,1,9
093550,77.10,3892,261,-,-,-,-,-,-,-,-,-,-,-,1,20
093555,77.11,3894,261,-,-,-,-,-,-,-,-,-,-,-,-,2
093600,77.10,3902,262,-,-,-,-,-,-,-,-,-,-,-,1,8
093610,77.10,3916,262,-,-,-,-,-,-,-,-,-,-,-,-,14
093615,77.10,3920,262,-,-,-,-,-,-,-,-,-,-,-,-,4
093625,77.11,3929,263,-,-,-,-,-,-,-,-,-,-,-,1,9
093640,77.11,3949,264,-,-,-,-,-,-,-,-,-,-,-,1,20
093645,77.11,3949,264,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,77.11,3957,265,-,-,-,-,-,-,-,-,-,-,-,1,8
093655,77.11,3960,265,-,-,-,-,-,-,-,-,-,-,-,-,3
093700,77.10,3965,265,-,-,-,-,-,-,-,-,-,-,-,-,5
093705,77.09,3965,265,-,-,-,-,-,-,-,-,-,-,-,-,0
093710,77.09,3965,265,-,-,-,-,-,-,-,-,-,-,-,-,0
093715,77.09,3977,266,-,-,-,-,-,-,-,-,-,-,-,1,12
093720,77.10,3979,266,-,-,-,-,-,-,-,-,-,-,-,-,2
093725,77.10,3979,266,-,-,-,-,-,-,-,-,-,-,-,-,0
093730,77.09,4002,268,-,-,-,-,-,-,-,-,-,-,-,2,23
093945,77.07,4268,281,-,-,-,-,-,-,-,-,-,-,-,13,266
093955,77.06,4281,282,-,-,-,-,-,-,-,-,-,-,-,1,13
094005,77.06,4313,283,-,-,-,-,-,-,-,-,-,-,-,1,32
094015,77.06,4315,283,-,-,-,-,-,-,-,-,-,-,-,-,2
094025,77.06,4344,285,-,-,-,-,-,-,-,-,-,-,-,2,29
094030,77.06,4344,285,-,-,-,-,-,-,-,-,-,-,-,-,0
094035,77.08,4353,285,-,-,-,-,-,-,-,-,-,-,-,-,9
094040,77.08,4353,285,-,-,-,-,-,-,-,-,-,-,-,-,0
094050,77.10,4353,285,-,-,-,-,-,-,-,-,-,-,-,-,0
094100,77.11,4353,285,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,77.11,4392,288,-,-,-,-,-,-,-,-,-,-,-,3,39
094125,77.08,4408,288,-,-,-,-,-,-,-,-,-,-,-,-,16
094130,77.08,4426,289,-,-,-,-,-,-,-,-,-,-,-,1,18
094135,77.08,4426,289,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,77.08,4438,289,-,-,-,-,-,-,-,-,-,-,-,-,12
094155,77.08,4458,290,-,-,-,-,-,-,-,-,-,-,-,1,20
094200,77.08,4462,290,-,-,-,-,-,-,-,-,-,-,-,-,4
094220,77.11,4474,291,-,-,-,-,-,-,-,-,-,-,-,1,12
094225,77.12,4481,292,-,-,-,-,-,-,-,-,-,-,-,1,7
094235,77.12,4481,292,-,-,-,-,-,-,-,-,-,-,-,-,0
094245,77.12,4491,293,-,-,-,-,-,-,-,-,-,-,-,1,10
094255,77.09,4496,293,-,-,-,-,-,-,-,-,-,-,-,-,5
094300,77.09,4496,293,-,-,-,-,-,-,-,-,-,-,-,-,0
094305,77.09,4496,293,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,77.10,4512,294,-,-,-,-,-,-,-,-,-,-,-,1,16
094325,77.10,4520,294,-,-,-,-,-,-,-,-,-,-,-,-,8
094340,77.10,4520,294,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,77.11,4547,295,-,-,-,-,-,-,-,-,-,-,-,1,27
094350,77.11,4552,296,-,-,-,-,-,-,-,-,-,-,-,1,5
094355,77.10,4555,296,-,-,-,-,-,-,-,-,-,-,-,-,3
094400,77.10,4558,296,-,-,-,-,-,-,-,-,-,-,-,-,3
094420,77.12,4589,298,-,-,-,-,-,-,-,-,-,-,-,2,31
094425,77.12,4589,298,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,77.12,4601,298,-,-,-,-,-,-,-,-,-,-,-,-,12
094440,77.12,4608,299,-,-,-,-,-,-,-,-,-,-,-,1,7
094455,77.12,4608,299,-,-,-,-,-,-,-,-,-,-,-,-,0
094500,77.12,4612,299,-,-,-,-,-,-,-,-,-,-,-,-,4
094505,77.12,4613,299,-,-,-,-,-,-,-,-,-,-,-,-,1
094515,77.10,4620,299,-,-,-,-,-,-,-,-,-,-,-,-,7
094525,77.09,4636,300,-,-,-,-,-,-,-,-,-,-,-,1,16
094535,77.10,4637,300,-,-,-,-,-,-,-,-,-,-,-,-,1
094540,77.10,4639,301,-,-,-,-,-,-,-,-,-,-,-,1,2
094545,77.10,4652,301,-,-,-,-,-,-,-,-,-,-,-,-,13
094550,77.10,4653,301,-,-,-,-,-,-,-,-,-,-,-,-,1
094555,77.10,4653,301,-,-,-,-,-,-,-,-,-,-,-,-,0
094605,77.10,4660,302,-,-,-,-,-,-,-,-,-,-,-,1,7
094610,77.10,4661,302,-,-,-,-,-,-,-,-,-,-,-,-,1
094615,77.10,4661,302,-,-,-,-,-,-,-,-,-,-,-,-,0
094625,77.10,4661,302,-,-,-,-,-,-,-,-,-,-,-,-,0
094630,77.09,4665,302,-,-,-,-,-,-,-,-,-,-,-,-,4
094635,77.09,4665,302,-,-,-,-,-,-,-,-,-,-,-,-,0
094645,77.10,4676,303,-,-,-,-,-,-,-,-,-,-,-,1,11
094650,77.10,4676,303,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,77.10,4684,303,-,-,-,-,-,-,-,-,-,-,-,-,8
094700,77.10,4685,303,-,-,-,-,-,-,-,-,-,-,-,-,1
094710,77.10,4685,303,-,-,-,-,-,-,-,-,-,-,-,-,0
094720,77.10,4685,303,-,-,-,-,-,-,-,-,-,-,-,-,0
094725,77.10,4706,305,-,-,-,-,-,-,-,-,-,-,-,2,21
094735,77.10,4710,305,-,-,-,-,-,-,-,-,-,-,-,-,4
094740,77.10,4710,305,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,77.10,4729,308,-,-,-,-,-,-,-,-,-,-,-,3,19
094800,77.11,4736,309,-,-,-,-,-,-,-,-,-,-,-,1,7
094810,77.12,4739,309,-,-,-,-,-,-,-,-,-,-,-,-,3
094820,77.11,4752,309,-,-,-,-,-,-,-,-,-,-,-,-,13
094830,77.11,4752,309,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,77.11,4760,310,-,-,-,-,-,-,-,-,-,-,-,1,8
094845,77.11,4764,310,-,-,-,-,-,-,-,-,-,-,-,-,4
094855,77.12,4771,310,-,-,-,-,-,-,-,-,-,-,-,-,7
094905,77.12,4784,311,-,-,-,-,-,-,-,-,-,-,-,1,13
094925,77.12,4784,311,-,-,-,-,-,-,-,-,-,-,-,-,0
094930,77.12,4784,311,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,77.12,4791,311,-,-,-,-,-,-,-,-,-,-,-,-,7
094945,77.11,4795,312,-,-,-,-,-,-,-,-,-,-,-,1,4
094955,77.11,4797,312,-,-,-,-,-,-,-,-,-,-,-,-,2
095005,77.11,4797,312,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,77.11,4806,313,-,-,-,-,-,-,-,-,-,-,-,1,9
095015,77.11,4806,313,-,-,-,-,-,-,-,-,-,-,-,-,0
095020,77.11,4806,313,-,-,-,-,-,-,-,-,-,-,-,-,0
095025,77.11,4817,314,-,-,-,-,-,-,-,-,-,-,-,1,11
095040,77.11,4820,314,-,-,-,-,-,-,-,-,-,-,-,-,3
095055,77.11,4830,315,-,-,-,-,-,-,-,-,-,-,-,1,10
095100,77.11,4830,315,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,77.11,4838,315,-,-,-,-,-,-,-,-,-,-,-,-,8
095120,77.11,4857,316,-,-,-,-,-,-,-,-,-,-,-,1,19
095135,77.09,4860,316,-,-,-,-,-,-,-,-,-,-,-,-,3
095140,77.11,4861,317,-,-,-,-,-,-,-,-,-,-,-,1,1
095150,77.11,4870,317,-,-,-,-,-,-,-,-,-,-,-,-,9
095200,77.11,4870,317,-,-,-,-,-,-,-,-,-,-,-,-,0
095205,77.11,4872,317,-,-,-,-,-,-,-,-,-,-,-,-,2
095210,77.10,4876,318,-,-,-,-,-,-,-,-,-,-,-,1,4
095215,77.11,4879,318,-,-,-,-,-,-,-,-,-,-,-,-,3
095220,77.11,4879,318,-,-,-,-,-,-,-,-,-,-,-,-,0
095225,77.11,4883,318,-,-,-,-,-,-,-,-,-,-,-,-,4
095235,77.07,4890,319,-,-,-,-,-,-,-,-,-,-,-,1,7
095240,77.07,4890,319,-,-,-,-,-,-,-,-,-,-,-,-,0
095245,77.10,4890,319,-,-,-,-,-,-,-,-,-,-,-,-,0
095255,77.10,4890,319,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,77.10,4903,320,-,-,-,-,-,-,-,-,-,-,-,1,13
095320,77.10,4909,321,-,-,-,-,-,-,-,-,-,-,-,1,6
095330,77.10,4909,321,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,77.09,4909,321,-,-,-,-,-,-,-,-,-,-,-,-,0
095345,77.09,4919,322,-,-,-,-,-,-,-,-,-,-,-,1,10
095355,77.05,4927,323,-,-,-,-,-,-,-,-,-,-,-,1,8
095400,77.05,4928,323,-,-,-,-,-,-,-,-,-,-,-,-,1
095405,77.09,4929,323,-,-,-,-,-,-,-,-,-,-,-,-,1
095410,77.09,4929,323,-,-,-,-,-,-,-,-,-,-,-,-,0
095420,77.09,4940,324,-,-,-,-,-,-,-,-,-,-,-,1,11
095425,77.09,4941,324,-,-,-,-,-,-,-,-,-,-,-,-,1
095430,77.09,4942,324,-,-,-,-,-,-,-,-,-,-,-,-,1
095435,77.09,4946,325,-,-,-,-,-,-,-,-,-,-,-,1,4
095440,77.09,4951,325,-,-,-,-,-,-,-,-,-,-,-,-,5
095445,77.05,4955,325,-,-,-,-,-,-,-,-,-,-,-,-,4
095450,77.05,4959,325,-,-,-,-,-,-,-,-,-,-,-,-,4
095455,77.05,4960,325,-,-,-,-,-,-,-,-,-,-,-,-,1
095505,77.05,4964,326,-,-,-,-,-,-,-,-,-,-,-,1,4
095510,77.04,4972,326,-,-,-,-,-,-,-,-,-,-,-,-,8
095515,77.04,4979,326,-,-,-,-,-,-,-,-,-,-,-,-,7
095530,77.04,4985,327,-,-,-,-,-,-,-,-,-,-,-,1,6
095540,77.06,4985,327,-,-,-,-,-,-,-,-,-,-,-,-,0
095545,77.06,4989,327,-,-,-,-,-,-,-,-,-,-,-,-,4
095550,77.06,4991,327,-,-,-,-,-,-,-,-,-,-,-,-,2
095555,77.05,4995,327,-,-,-,-,-,-,-,-,-,-,-,-,4
095600,77.04,4996,327,-,-,-,-,-,-,-,-,-,-,-,-,1
095610,77.04,4998,327,-,-,-,-,-,-,-,-,-,-,-,-,2
095615,77.03,5000,328,-,-,-,-,-,-,-,-,-,-,-,1,2
095625,77.05,5005,328,-,-,-,-,-,-,-,-,-,-,-,-,5
095630,77.05,5009,328,-,-,-,-,-,-,-,-,-,-,-,-,4
095635,77.07,5011,328,-,-,-,-,-,-,-,-,-,-,-,-,2
095640,77.07,5013,328,-,-,-,-,-,-,-,-,-,-,-,-,2
095645,77.07,5013,328,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,77.07,5013,328,-,-,-,-,-,-,-,-,-,-,-,-,0
095655,77.07,5020,329,-,-,-,-,-,-,-,-,-,-,-,1,7
095710,77.06,5026,329,-,-,-,-,-,-,-,-,-,-,-,-,6
095715,77.06,5026,329,-,-,-,-,-,-,-,-,-,-,-,-,0
095720,77.07,5030,329,-,-,-,-,-,-,-,-,-,-,-,-,4
095735,77.06,5043,331,-,-,-,-,-,-,-,-,-,-,-,2,13
095740,77.06,5043,331,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,77.05,5045,331,-,-,-,-,-,-,-,-,-,-,-,-,2
095750,77.07,5045,331,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,77.07,5045,331,-,-,-,-,-,-,-,-,-,-,-,-,0
095800,77.11,5064,333,-,-,-,-,-,-,-,-,-,-,-,2,19
095805,77.11,5066,333,-,-,-,-,-,-,-,-,-,-,-,-,2
095810,77.11,5077,334,-,-,-,-,-,-,-,-,-,-,-,1,11
095815,77.11,5082,335,-,-,-,-,-,-,-,-,-,-,-,1,5
095830,77.07,5103,338,-,-,-,-,-,-,-,-,-,-,-,3,21
095835,77.07,5104,338,-,-,-,-,-,-,-,-,-,-,-,-,1
095840,77.07,5108,339,-,-,-,-,-,-,-,-,-,-,-,1,4
095850,77.07,5108,339,-,-,-,-,-,-,-,-,-,-,-,-,0
095900,77.07,5113,339,-,-,-,-,-,-,-,-,-,-,-,-,5
095910,77.06,5119,340,-,-,-,-,-,-,-,-,-,-,-,1,6
095915,77.06,5119,340,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,77.06,5119,340,-,-,-,-,-,-,-,-,-,-,-,-,0
095925,77.06,5124,340,-,-,-,-,-,-,-,-,-,-,-,-,5
095930,77.06,5124,340,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,77.06,5128,340,-,-,-,-,-,-,-,-,-,-,-,-,4
095940,77.06,5130,340,-,-,-,-,-,-,-,-,-,-,-,-,2
095945,77.07,5139,340,-,-,-,-,-,-,-,-,-,-,-,-,9
095950,77.07,5153,341,-,-,-,-,-,-,-,-,-,-,-,1,14
095955,77.07,5157,341,-,-,-,-,-,-,-,-,-,-,-,-,4
100005,77.07,5159,342,-,-,-,-,-,-,-,-,-,-,-,1,2
100010,77.08,5164,342,-,-,-,-,-,-,-,-,-,-,-,-,5
100015,77.08,5164,342,-,-,-,-,-,-,-,-,-,-,-,-,0
100020,77.07,5164,342,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,77.07,5174,342,-,-,-,-,-,-,-,-,-,-,-,-,10
100030,77.07,5179,342,-,-,-,-,-,-,-,-,-,-,-,-,5
100035,77.07,5182,343,-,-,-,-,-,-,-,-,-,-,-,1,3
100040,77.07,5182,343,-,-,-,-,-,-,-,-,-,-,-,-,0
100045,77.11,5184,343,-,-,-,-,-,-,-,-,-,-,-,-,2
100050,77.11,5184,343,-,-,-,-,-,-,-,-,-,-,-,-,0
100105,77.11,5184,343,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,77.11,5184,343,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,77.11,5226,345,-,-,-,-,-,-,-,-,-,-,-,2,42
100130,77.11,5226,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,77.13,5230,345,-,-,-,-,-,-,-,-,-,-,-,-,4
100140,77.13,5230,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100145,77.13,5230,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100150,77.12,5230,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,77.12,5237,345,-,-,-,-,-,-,-,-,-,-,-,-,7
100210,77.12,5242,345,-,-,-,-,-,-,-,-,-,-,-,-,5
100215,77.12,5242,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100225,77.12,5242,345,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,77.08,5255,348,-,-,-,-,-,-,-,-,-,-,-,3,13
100235,77.08,5260,350,-,-,-,-,-,-,-,-,-,-,-,2,5
100240,77.08,5260,350,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,77.08,5267,351,-,-,-,-,-,-,-,-,-,-,-,1,7
100310,77.07,5267,351,-,-,-,-,-,-,-,-,-,-,-,-,0
100315,77.07,5269,351,-,-,-,-,-,-,-,-,-,-,-,-,2
100320,77.07,5270,351,-,-,-,-,-,-,-,-,-,-,-,-,1
100325,77.07,5277,351,-,-,-,-,-,-,-,-,-,-,-,-,7
100330,77.07,5296,356,-,-,-,-,-,-,-,-,-,-,-,5,19
100350,77.02,5309,359,-,-,-,-,-,-,-,-,-,-,-,3,13
100355,77.00,5310,359,-,-,-,-,-,-,-,-,-,-,-,-,1
100400,77.00,5313,359,-,-,-,-,-,-,-,-,-,-,-,-,3
100405,77.00,5313,359,-,-,-,-,-,-,-,-,-,-,-,-,0
100410,77.00,5313,359,-,-,-,-,-,-,-,-,-,-,-,-,0
100420,76.99,5320,360,-,-,-,-,-,-,-,-,-,-,-,1,7
100425,76.99,5321,360,-,-,-,-,-,-,-,-,-,-,-,-,1
100430,76.99,5325,361,-,-,-,-,-,-,-,-,-,-,-,1,4
100435,76.99,5331,362,-,-,-,-,-,-,-,-,-,-,-,1,6
100440,76.99,5331,362,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,77.01,5339,362,-,-,-,-,-,-,-,-,-,-,-,-,8
100450,77.01,5339,362,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,77.00,5350,363,-,-,-,-,-,-,-,-,-,-,-,1,11
100500,77.00,5351,363,-,-,-,-,-,-,-,-,-,-,-,-,1
100505,77.01,5353,363,-,-,-,-,-,-,-,-,-,-,-,-,2
100510,76.99,5369,364,-,-,-,-,-,-,-,-,-,-,-,1,16
100515,76.99,5371,365,-,-,-,-,-,-,-,-,-,-,-,1,2
100525,77.01,5376,365,-,-,-,-,-,-,-,-,-,-,-,-,5
100530,77.01,5383,366,-,-,-,-,-,-,-,-,-,-,-,1,7
100540,77.01,5383,366,-,-,-,-,-,-,-,-,-,-,-,-,0
