090000,133000
143,125,413,101,102,392
094422,88.10,4,-,-,-
094432,88.10,1,-,-,-
094447,88.10,1,-,-,-
094728,88.10,2,-,-,-
095129,88.10,1,-,-,-
102328,88.00,11,-,88.00,-
102358,88.00,1,-,88.00,-
111316,87.90,3,88.00,88.10,-
111321,87.90,2,88.00,88.10,-
111352,87.90,1,88.00,88.10,-
112435,87.90,3,88.00,88.10,-
120441,88.00,3,87.90,88.10,-
120827,88.10,3,88.00,88.10,-
120842,88.10,1,88.00,88.10,-
123454,88.00,2,88.00,88.10,-
124939,88.10,5,88.00,88.10,-
130533,88.20,4,88.10,88.20,-
130538,88.20,1,88.10,88.20,-
130824,88.30,2,88.10,88.20,-
131109,88.30,3,88.10,88.30,-
131646,88.30,4,88.10,88.30,-
131932,88.30,1,88.10,88.30,-
132217,88.40,2,88.10,88.30,-
132227,88.40,1,88.10,88.30,-
133000,88.40,1,88.10,88.30,-
