090000,133000
143,125,413,101,102,392
091923,1.20,538,-,-,-
092215,1.20,90,1.20,1.21,-
092217,1.20,10,1.20,1.21,-
092253,1.22,10,1.22,1.21,-
092525,1.20,20,1.21,1.22,-
092640,1.20,16,1.19,1.23,-
092810,1.19,30,1.19,1.20,-
093049,1.19,1,1.19,1.23,-
093424,1.20,120,1.20,1.23,-
094320,1.21,1,1.20,1.21,-
094330,1.21,39,1.20,1.21,-
094832,1.20,20,1.20,1.23,-
095024,1.17,2,1.17,1.18,-
095223,1.19,40,1.19,1.19,-
100046,1.19,25,1.19,1.19,-
101152,1.18,15,1.18,1.19,-
102215,1.18,15,1.18,1.19,-
103013,1.20,1,1.19,1.20,-
103028,1.20,4,1.17,1.20,-
103128,1.23,107,1.22,1.23,-
103148,1.24,10,1.23,1.24,-
103148,1.25,1,1.24,1.25,-
104230,1.23,19,1.23,1.24,-
104248,1.24,1,1.23,1.24,-
104627,1.21,30,1.21,1.22,-
104657,1.21,55,1.21,1.22,-
104659,1.21,16,1.21,1.23,-
104806,1.22,5,1.21,1.23,-
104808,1.22,50,1.21,1.23,-
104810,1.22,30,1.21,1.23,-
104823,1.22,20,1.21,1.23,-
104824,1.22,5,1.21,1.23,-
104915,1.23,35,1.21,1.23,-
104938,1.22,10,1.21,1.23,-
105007,1.22,45,1.21,1.23,-
105413,1.21,30,1.21,1.22,-
105647,1.21,19,1.21,1.22,-
105720,1.21,18,1.21,1.22,-
105801,1.21,50,1.21,1.22,-
105846,1.22,140,1.19,1.22,-
110357,1.23,120,1.00,1.22,-
110358,1.23,10,1.00,1.22,-
110359,1.23,10,1.00,1.22,-
110402,1.23,8,1.20,1.22,-
110403,1.24,28,1.23,1.24,-
110413,1.23,5,1.23,1.24,-
110506,1.23,10,1.23,1.24,-
112429,1.21,25,1.21,1.22,-
112552,1.20,25,1.20,1.21,-
112633,1.20,4,1.20,1.23,-
112711,1.20,5,1.20,1.23,-
113131,1.18,10,1.18,1.19,-
113829,1.18,5,1.18,1.19,-
115605,1.19,16,1.18,1.19,-
120135,1.18,10,1.18,1.19,-
120210,1.18,10,1.18,1.19,-
120439,1.18,40,1.18,1.19,-
120745,1.19,30,1.18,1.19,-
122018,1.19,100,1.19,1.20,-
122131,1.19,30,1.19,1.20,-
123702,1.19,5,1.19,1.20,-
123728,1.19,30,1.19,1.20,-
124837,1.19,10,1.18,1.19,-
130338,1.18,355,1.18,1.19,-
130931,1.18,200,1.18,1.19,-
131418,1.18,20,1.18,1.19,-
131709,1.18,10,1.18,1.19,-
132206,1.19,15,1.17,1.19,-
132207,1.19,20,1.19,1.20,-
132345,1.19,2,1.19,1.19,-
132346,1.19,13,1.17,1.19,-
091345,1.19,0,1.18,1.19,-
