090000,133000
143,125,413,101,102,392
092529,1.66,56,-,-,-
092630,1.66,10,1.66,1.71,-
094113,1.63,10,1.59,1.66,-
094550,1.65,10,1.65,1.67,-
094615,1.63,10,1.63,1.67,-
094716,1.63,10,1.63,1.67,-
094901,1.63,10,1.62,1.63,-
095257,1.63,10,1.62,1.64,-
095518,1.65,10,1.65,1.66,-
095527,1.65,10,1.65,1.66,-
095714,1.63,10,1.63,1.67,-
105014,1.66,5,1.65,1.66,-
123451,1.65,10,1.65,1.66,-
124027,1.66,1,1.65,1.66,-
124339,1.63,10,1.65,1.67,-
125645,1.66,10,1.65,1.66,-
130215,1.65,10,1.65,1.66,-
131250,1.66,10,1.65,1.66,-
131352,1.66,4,1.66,1.75,-
131842,1.66,2,1.65,1.66,-
