090000,133000
143,125,413,101,102,392
091850,7.24,0,-,-,-
091905,7.24,0,-,-,-
091920,7.24,0,-,-,-
091935,7.24,0,-,-,-
091950,7.24,0,-,-,-
092005,7.24,0,-,-,-
092020,7.24,0,-,-,-
092035,7.24,0,-,-,-
092050,7.24,0,-,-,-
092120,7.24,0,-,-,-
092135,7.24,0,-,-,-
092150,7.24,0,-,-,-
092220,7.24,0,-,-,-
092235,7.24,0,-,-,-
092250,7.24,0,-,-,-
092320,7.24,0,-,-,-
092335,7.24,0,-,-,-
092405,7.24,0,-,-,-
092420,7.24,0,-,-,-
092435,7.24,0,-,-,-
092450,7.24,0,-,-,-
092505,7.24,0,-,-,-
092520,7.24,0,-,-,-
092535,7.24,0,-,-,-
092550,7.24,0,-,-,-
092605,7.24,0,-,-,-
092620,7.25,0,-,-,-
092635,7.25,0,-,-,-
092650,7.25,0,-,-,-
092705,7.25,0,-,-,-
092805,7.25,0,-,-,-
092820,7.25,0,-,-,-
092835,7.25,0,-,-,-
092850,7.25,0,-,-,-
092905,7.25,0,-,-,-
092920,7.25,0,-,-,-
092935,7.25,0,-,-,-
093050,7.24,0,-,-,-
093105,7.24,0,-,-,-
093120,7.24,0,-,-,-
093135,7.24,0,-,-,-
093205,7.24,0,-,-,-
093221,7.24,0,-,-,-
093320,7.24,0,-,-,-
093352,7.24,0,-,-,-
093405,7.24,0,-,-,-
093420,7.23,0,-,-,-
093435,7.24,0,-,-,-
093450,7.24,0,-,-,-
093505,7.23,0,-,-,-
093520,7.23,0,-,-,-
093620,7.24,0,-,-,-
093650,7.24,0,-,-,-
093705,7.24,0,-,-,-
093935,7.24,0,-,-,-
094020,7.24,0,-,-,-
094035,7.24,0,-,-,-
094050,7.24,0,-,-,-
094105,7.24,0,-,-,-
094135,7.24,0,-,-,-
094150,7.23,0,-,-,-
094235,7.23,0,-,-,-
094305,7.23,0,-,-,-
094320,7.23,0,-,-,-
094335,7.23,0,-,-,-
094350,7.23,0,-,-,-
094405,7.23,0,-,-,-
094420,7.23,0,-,-,-
094451,7.23,0,-,-,-
094636,7.23,0,-,-,-
094651,7.23,0,-,-,-
094706,7.23,0,-,-,-
094736,7.23,0,-,-,-
094751,7.23,0,-,-,-
094836,7.23,0,-,-,-
094906,7.23,0,-,-,-
094936,7.23,0,-,-,-
094951,7.23,0,-,-,-
095021,7.23,0,-,-,-
095051,7.23,0,-,-,-
095106,7.22,0,-,-,-
095121,7.22,0,-,-,-
095136,7.23,0,-,-,-
095236,7.23,0,-,-,-
095251,7.23,0,-,-,-
095306,7.23,0,-,-,-
095336,7.23,0,-,-,-
095351,7.23,0,-,-,-
095421,7.23,0,-,-,-
095436,7.23,0,-,-,-
095451,7.23,0,-,-,-
