090000,133000
143,125,413,101,102,392
093347,10.50,3,-,-,-
094956,10.50,3,-,-,-
095703,10.45,1,10.45,-,-
100551,10.45,15,10.45,-,-
100626,10.45,10,10.45,10.50,-
100736,10.50,1,10.45,10.50,-
101418,10.45,1,10.45,10.50,-
105203,10.45,11,10.45,10.50,-
110447,10.45,7,10.45,10.50,-
112031,10.40,10,10.45,10.50,-
120227,10.45,12,10.45,10.50,-
120303,10.50,1,10.45,10.50,-
124544,10.45,3,10.45,10.50,-
131136,10.45,7,10.45,10.45,-
131628,10.45,4,10.45,10.50,-
131754,10.50,1,10.45,10.50,-
133000,10.50,15,10.40,10.45,-
