090000,133000
143,125,413,101,102,392
091850,21.21,0,-,-,-
091905,21.21,0,-,-,-
091920,21.21,0,-,-,-
091935,21.21,0,-,-,-
091950,21.21,0,-,-,-
092005,21.21,0,-,-,-
092035,21.21,0,-,-,-
092050,21.21,0,-,-,-
092105,21.21,0,-,-,-
092120,21.21,0,-,-,-
092135,21.21,0,-,-,-
092205,21.21,0,-,-,-
092235,21.21,0,-,-,-
092250,21.21,0,-,-,-
092305,21.21,0,-,-,-
092320,21.21,0,-,-,-
092335,21.21,0,-,-,-
092350,21.21,0,-,-,-
092405,21.21,0,-,-,-
092420,21.21,0,-,-,-
092435,21.21,0,-,-,-
092450,21.21,0,-,-,-
092505,21.21,0,-,-,-
092535,21.21,0,-,-,-
092550,21.21,0,-,-,-
092605,21.21,0,-,-,-
092620,21.21,0,-,-,-
092635,21.21,0,-,-,-
092650,21.21,0,-,-,-
092705,21.21,0,-,-,-
092750,21.21,0,-,-,-
092805,21.21,0,-,-,-
092820,21.21,0,-,-,-
092835,21.21,0,-,-,-
092850,21.21,0,-,-,-
092905,21.21,0,-,-,-
092935,21.21,0,-,-,-
092950,21.21,0,-,-,-
093020,21.19,0,-,-,-
093050,21.20,0,-,-,-
093205,21.22,0,-,-,-
093222,21.23,0,-,-,-
093235,21.22,0,-,-,-
093335,21.22,0,-,-,-
093358,21.22,0,-,-,-
093405,21.22,0,-,-,-
093505,21.22,0,-,-,-
093520,21.23,0,-,-,-
093535,21.23,0,-,-,-
093620,21.23,0,-,-,-
093705,21.24,0,-,-,-
093936,21.23,0,-,-,-
094005,21.24,0,-,-,-
094136,21.24,0,-,-,-
094251,21.22,0,-,-,-
094321,21.22,0,-,-,-
094336,21.22,0,-,-,-
094406,21.22,0,-,-,-
094421,21.22,0,-,-,-
094436,21.22,0,-,-,-
094451,21.22,0,-,-,-
094521,21.22,0,-,-,-
094536,21.22,0,-,-,-
094606,21.22,0,-,-,-
094621,21.22,0,-,-,-
094636,21.23,0,-,-,-
094651,21.23,0,-,-,-
094721,21.23,0,-,-,-
094736,21.24,0,-,-,-
094751,21.24,0,-,-,-
094821,21.24,0,-,-,-
094836,21.24,0,-,-,-
094851,21.24,0,-,-,-
094936,21.25,0,-,-,-
094951,21.25,0,-,-,-
095006,21.25,0,-,-,-
095021,21.25,0,-,-,-
095036,21.25,0,-,-,-
095051,21.26,0,-,-,-
095136,21.26,0,-,-,-
095136,21.26,0,-,-,-
095151,21.26,0,-,-,-
095206,21.26,0,-,-,-
095221,21.25,0,-,-,-
095236,21.26,0,-,-,-
095251,21.26,0,-,-,-
095306,21.26,0,-,-,-
095321,21.27,0,-,-,-
095336,21.27,0,-,-,-
095351,21.27,0,-,-,-
095421,21.27,0,-,-,-
095436,21.27,0,-,-,-
095506,21.27,0,-,-,-
095521,21.27,0,-,-,-
095536,21.27,0,-,-,-
095551,21.28,0,-,-,-
095636,21.28,0,-,-,-
095651,21.28,0,-,-,-
095736,21.28,0,-,-,-
095755,21.28,0,-,-,-
095821,21.28,0,-,-,-
095836,21.28,0,-,-,-
095906,21.28,0,-,-,-
095921,21.28,0,-,-,-
100006,21.27,0,-,-,-
100021,21.27,0,-,-,-
100106,21.26,0,-,-,-
100121,21.26,0,-,-,-
100136,21.26,0,-,-,-
100151,21.27,0,-,-,-
100221,21.28,0,-,-,-
100251,21.28,0,-,-,-
100306,21.28,0,-,-,-
100336,21.28,0,-,-,-
100351,21.28,0,-,-,-
100406,21.29,0,-,-,-
100422,21.29,0,-,-,-
100436,21.29,0,-,-,-
100506,21.29,0,-,-,-
100521,21.29,0,-,-,-
100536,21.29,0,-,-,-
100606,21.29,0,-,-,-
100621,21.29,0,-,-,-
100651,21.30,0,-,-,-
100706,21.29,0,-,-,-
100737,21.29,0,-,-,-
100751,21.30,0,-,-,-
100806,21.30,0,-,-,-
100836,21.30,0,-,-,-
100852,21.30,0,-,-,-
100906,21.31,0,-,-,-
100922,21.31,0,-,-,-
100937,21.32,0,-,-,-
101007,21.33,0,-,-,-
101021,21.33,0,-,-,-
101037,21.33,0,-,-,-
101136,21.33,0,-,-,-
101207,21.33,0,-,-,-
101237,21.33,0,-,-,-
101252,21.33,0,-,-,-
101337,21.33,0,-,-,-
101422,21.33,0,-,-,-
101437,21.33,0,-,-,-
101452,21.33,0,-,-,-
101507,21.33,0,-,-,-
101537,21.33,0,-,-,-
101552,21.33,0,-,-,-
101622,21.33,0,-,-,-
101707,21.33,0,-,-,-
101737,21.33,0,-,-,-
101752,21.33,0,-,-,-
101807,21.33,0,-,-,-
101822,21.33,0,-,-,-
101907,21.32,0,-,-,-
101922,21.32,0,-,-,-
101937,21.32,0,-,-,-
101952,21.32,0,-,-,-
