090000,133000
143,125,413,101,102,392
091855,6181.44,0,-,-,-
091900,6181.48,0,-,-,-
091905,6182.20,0,-,-,-
091910,6182.67,0,-,-,-
091915,6181.95,0,-,-,-
091920,6182.02,0,-,-,-
091925,6181.73,0,-,-,-
091930,6181.80,0,-,-,-
091935,6183.59,0,-,-,-
091945,6182.83,0,-,-,-
091950,6183.17,0,-,-,-
091955,6182.47,0,-,-,-
092000,6182.00,0,-,-,-
092005,6182.83,0,-,-,-
092015,6182.80,0,-,-,-
092020,6181.35,0,-,-,-
092025,6181.84,0,-,-,-
092030,6182.53,0,-,-,-
092040,6181.28,0,-,-,-
092045,6181.52,0,-,-,-
092050,6181.44,0,-,-,-
092055,6181.87,0,-,-,-
092100,6182.34,0,-,-,-
092105,6182.52,0,-,-,-
092110,6182.19,0,-,-,-
092115,6182.34,0,-,-,-
092120,6183.11,0,-,-,-
092125,6183.52,0,-,-,-
092135,6184.40,0,-,-,-
092140,6183.82,0,-,-,-
092145,6183.91,0,-,-,-
092150,6185.02,0,-,-,-
092205,6184.72,0,-,-,-
092210,6185.09,0,-,-,-
092215,6185.12,0,-,-,-
092225,6185.08,0,-,-,-
092230,6184.81,0,-,-,-
092235,6184.47,0,-,-,-
092240,6184.34,0,-,-,-
092245,6184.27,0,-,-,-
092250,6184.41,0,-,-,-
092305,6184.95,0,-,-,-
092310,6185.62,0,-,-,-
092315,6185.83,0,-,-,-
092320,6185.56,0,-,-,-
092325,6185.49,0,-,-,-
092335,6185.34,0,-,-,-
092340,6185.31,0,-,-,-
092345,6185.67,0,-,-,-
092350,6185.82,0,-,-,-
092355,6185.99,0,-,-,-
092400,6185.77,0,-,-,-
092405,6184.94,0,-,-,-
092410,6185.30,0,-,-,-
092415,6185.35,0,-,-,-
092420,6185.33,0,-,-,-
092425,6185.38,0,-,-,-
092430,6185.66,0,-,-,-
092435,6185.90,0,-,-,-
092440,6185.04,0,-,-,-
092445,6184.54,0,-,-,-
092450,6185.24,0,-,-,-
092455,6184.49,0,-,-,-
092500,6186.07,0,-,-,-
092505,6185.82,0,-,-,-
092515,6185.65,0,-,-,-
092520,6185.78,0,-,-,-
092525,6185.62,0,-,-,-
092530,6185.85,0,-,-,-
092535,6185.71,0,-,-,-
092540,6185.72,0,-,-,-
092545,6185.17,0,-,-,-
092550,6185.10,0,-,-,-
092555,6185.25,0,-,-,-
092600,6184.49,0,-,-,-
092605,6184.86,0,-,-,-
092610,6184.39,0,-,-,-
092615,6184.09,0,-,-,-
092620,6183.40,0,-,-,-
092625,6184.70,0,-,-,-
092630,6183.82,0,-,-,-
092635,6185.34,0,-,-,-
092640,6184.39,0,-,-,-
092645,6184.16,0,-,-,-
092650,6184.38,0,-,-,-
092655,6184.64,0,-,-,-
092700,6184.66,0,-,-,-
092705,6184.63,0,-,-,-
092710,6184.41,0,-,-,-
092720,6185.22,0,-,-,-
092725,6184.15,0,-,-,-
092730,6184.33,0,-,-,-
092735,6184.19,0,-,-,-
092740,6183.20,0,-,-,-
092745,6184.20,0,-,-,-
092750,6183.10,0,-,-,-
092755,6184.89,0,-,-,-
092800,6184.90,0,-,-,-
092805,6184.22,0,-,-,-
092810,6183.20,0,-,-,-
092820,6183.54,0,-,-,-
092825,6184.40,0,-,-,-
092840,6185.52,0,-,-,-
092845,6185.93,0,-,-,-
092850,6185.98,0,-,-,-
092855,6186.12,0,-,-,-
092900,6185.72,0,-,-,-
092905,6186.66,0,-,-,-
092910,6186.57,0,-,-,-
092915,6186.11,0,-,-,-
092925,6186.71,0,-,-,-
092930,6186.98,0,-,-,-
092940,6187.24,0,-,-,-
092945,6186.92,0,-,-,-
092950,6186.89,0,-,-,-
092955,6186.84,0,-,-,-
093005,6187.41,0,-,-,-
093030,6187.74,0,-,-,-
093035,6187.59,0,-,-,-
093040,6187.77,0,-,-,-
093045,6188.10,0,-,-,-
093050,6187.17,0,-,-,-
093100,6187.71,0,-,-,-
093115,6187.12,0,-,-,-
093120,6187.68,0,-,-,-
093130,6186.91,0,-,-,-
093140,6186.89,0,-,-,-
093150,6188.07,0,-,-,-
093155,6187.04,0,-,-,-
093200,6187.09,0,-,-,-
093205,6187.96,0,-,-,-
093215,6187.30,0,-,-,-
093220,6187.54,0,-,-,-
093225,6187.56,0,-,-,-
093235,6187.45,0,-,-,-
093240,6187.75,0,-,-,-
093245,6187.89,0,-,-,-
093250,6187.42,0,-,-,-
093300,6188.52,0,-,-,-
093315,6188.56,0,-,-,-
093330,6188.01,0,-,-,-
093340,6189.04,0,-,-,-
093345,6189.01,0,-,-,-
093350,6188.17,0,-,-,-
093355,6188.20,0,-,-,-
093400,6188.05,0,-,-,-
093405,6188.41,0,-,-,-
093415,6189.28,0,-,-,-
093425,6189.45,0,-,-,-
093430,6189.32,0,-,-,-
093435,6190.22,0,-,-,-
093445,6190.47,0,-,-,-
093455,6189.66,0,-,-,-
093500,6189.35,0,-,-,-
093505,6189.39,0,-,-,-
093520,6189.17,0,-,-,-
093525,6190.81,0,-,-,-
093530,6190.19,0,-,-,-
093535,6190.59,0,-,-,-
093545,6190.74,0,-,-,-
093605,6192.45,0,-,-,-
093615,6191.63,0,-,-,-
093625,6192.27,0,-,-,-
093630,6192.33,0,-,-,-
093640,6192.17,0,-,-,-
093645,6191.77,0,-,-,-
093650,6192.04,0,-,-,-
093655,6191.34,0,-,-,-
093700,6191.00,0,-,-,-
093715,6191.67,0,-,-,-
093720,6191.92,0,-,-,-
093950,6193.96,0,-,-,-
094000,6193.62,0,-,-,-
094005,6193.44,0,-,-,-
094010,6193.75,0,-,-,-
094020,6194.53,0,-,-,-
094030,6194.85,0,-,-,-
094035,6194.96,0,-,-,-
094045,6193.59,0,-,-,-
094050,6194.05,0,-,-,-
094055,6194.31,0,-,-,-
094100,6194.21,0,-,-,-
094105,6194.38,0,-,-,-
094115,6193.08,0,-,-,-
094120,6193.73,0,-,-,-
094125,6193.04,0,-,-,-
094130,6193.01,0,-,-,-
094135,6193.04,0,-,-,-
094145,6193.19,0,-,-,-
094150,6193.58,0,-,-,-
094155,6193.91,0,-,-,-
094210,6193.28,0,-,-,-
094215,6194.52,0,-,-,-
094220,6194.37,0,-,-,-
