090000,133000
143,125,413,101,102,392
092036,1.35,232,1.36,1.38,-
092116,1.35,5,1.34,1.35,-
092335,1.35,5,1.34,1.35,-
092805,1.37,5,1.36,1.37,-
092807,1.37,20,1.36,1.37,-
092830,1.37,5,1.37,1.40,-
092928,1.37,5,1.36,1.37,-
093447,1.36,5,1.35,1.36,-
093728,1.37,5,1.36,1.37,-
093738,1.37,5,1.36,1.37,-
094248,1.39,3,1.37,1.39,-
094954,1.41,13,1.41,1.42,-
095917,1.36,15,1.36,1.39,-
095957,1.35,5,1.35,1.38,-
111200,1.37,20,1.37,1.38,-
114135,1.35,5,1.35,1.38,-
115424,1.34,10,1.34,1.37,-
120344,1.32,10,1.31,1.32,-
124506,1.36,10,1.35,1.39,-
