090000,133000
143,125,413,101,102,392
091852,48.93,0,-,-,-
091916,48.93,0,-,-,-
091937,48.93,0,-,-,-
092026,48.93,0,-,-,-
092049,48.93,0,-,-,-
092110,48.93,0,-,-,-
092130,48.93,0,-,-,-
092159,48.93,0,-,-,-
092220,48.91,0,-,-,-
092242,48.91,0,-,-,-
092311,48.91,0,-,-,-
092332,48.91,0,-,-,-
092401,48.91,0,-,-,-
092505,48.92,0,-,-,-
092550,48.92,0,-,-,-
092614,48.92,0,-,-,-
092707,48.92,0,-,-,-
092755,48.91,0,-,-,-
092825,48.91,0,-,-,-
092850,48.91,0,-,-,-
092911,48.91,0,-,-,-
092933,48.91,0,-,-,-
093003,48.92,0,-,-,-
093058,48.92,0,-,-,-
093220,48.92,0,-,-,-
093325,48.92,0,-,-,-
093418,48.92,0,-,-,-
093445,48.92,0,-,-,-
093550,48.92,0,-,-,-
093656,48.92,0,-,-,-
093716,48.92,0,-,-,-
093959,48.92,0,-,-,-
094049,48.92,0,-,-,-
094119,48.92,0,-,-,-
094141,48.92,0,-,-,-
094203,48.92,0,-,-,-
094248,48.92,0,-,-,-
094334,48.92,0,-,-,-
094354,48.92,0,-,-,-
094415,48.92,0,-,-,-
094436,48.92,0,-,-,-
094543,48.92,0,-,-,-
094632,48.92,0,-,-,-
094653,48.92,0,-,-,-
094737,48.92,0,-,-,-
094800,48.92,0,-,-,-
094822,48.92,0,-,-,-
095009,48.92,0,-,-,-
095120,48.91,0,-,-,-
095209,48.91,0,-,-,-
095258,48.91,0,-,-,-
095320,48.91,0,-,-,-
095410,48.91,0,-,-,-
095433,48.91,0,-,-,-
095635,48.91,0,-,-,-
095701,48.91,0,-,-,-
095731,48.91,0,-,-,-
095752,48.91,0,-,-,-
095901,48.91,0,-,-,-
100027,48.91,0,-,-,-
100117,48.91,0,-,-,-
100139,48.91,0,-,-,-
100323,48.91,0,-,-,-
100407,48.91,0,-,-,-
100449,48.91,0,-,-,-
100622,48.90,0,-,-,-
100643,48.90,0,-,-,-
100704,48.90,0,-,-,-
100728,48.90,0,-,-,-
100749,48.90,0,-,-,-
100810,48.90,0,-,-,-
100936,48.90,0,-,-,-
100958,48.91,0,-,-,-
101018,48.91,0,-,-,-
101039,48.91,0,-,-,-
101104,48.91,0,-,-,-
101155,48.91,0,-,-,-
101303,48.91,0,-,-,-
101345,48.91,0,-,-,-
101408,48.91,0,-,-,-
101437,48.90,0,-,-,-
101458,48.90,0,-,-,-
101542,48.90,0,-,-,-
101722,48.90,0,-,-,-
101830,48.90,0,-,-,-
101851,48.90,0,-,-,-
101919,48.90,0,-,-,-
101942,48.90,0,-,-,-
102025,48.90,0,-,-,-
102210,48.90,0,-,-,-
102355,48.90,0,-,-,-
102417,48.90,0,-,-,-
102442,48.90,0,-,-,-
102503,48.90,0,-,-,-
102549,48.90,0,-,-,-
102615,48.90,0,-,-,-
102659,48.90,0,-,-,-
102743,48.90,0,-,-,-
102805,48.90,0,-,-,-
102909,48.90,0,-,-,-
102931,48.90,0,-,-,-
103126,48.90,0,-,-,-
103152,48.90,0,-,-,-
103304,48.90,0,-,-,-
103332,48.90,0,-,-,-
103356,48.90,0,-,-,-
103417,48.90,0,-,-,-
