090000,133000
143,125,413,101,102,392
091905,8110.51,0,-,-,-
091915,8106.52,0,-,-,-
091925,8106.54,0,-,-,-
091930,8109.44,0,-,-,-
091940,8109.82,0,-,-,-
091945,8106.66,0,-,-,-
091950,8102.04,0,-,-,-
091955,8106.98,0,-,-,-
092005,8107.63,0,-,-,-
092010,8108.12,0,-,-,-
092015,8110.69,0,-,-,-
092025,8110.52,0,-,-,-
092030,8110.52,0,-,-,-
092035,8107.61,0,-,-,-
092050,8108.36,0,-,-,-
092055,8108.36,0,-,-,-
092100,8111.27,0,-,-,-
092105,8111.27,0,-,-,-
092110,8112.15,0,-,-,-
092120,8109.40,0,-,-,-
092135,8105.82,0,-,-,-
092145,8109.93,0,-,-,-
092155,8107.30,0,-,-,-
092210,8110.00,0,-,-,-
092220,8108.15,0,-,-,-
092230,8110.16,0,-,-,-
092235,8114.68,0,-,-,-
092240,8111.54,0,-,-,-
092245,8110.65,0,-,-,-
092250,8113.70,0,-,-,-
092255,8111.02,0,-,-,-
092300,8112.96,0,-,-,-
092325,8105.93,0,-,-,-
092330,8108.79,0,-,-,-
092340,8108.87,0,-,-,-
092355,8112.84,0,-,-,-
092405,8111.41,0,-,-,-
092410,8112.54,0,-,-,-
092415,8115.44,0,-,-,-
092430,8112.69,0,-,-,-
092435,8116.16,0,-,-,-
092445,8114.78,0,-,-,-
092450,8110.89,0,-,-,-
092455,8111.86,0,-,-,-
092505,8113.29,0,-,-,-
092510,8113.14,0,-,-,-
092520,8112.80,0,-,-,-
092525,8113.28,0,-,-,-
092535,8114.95,0,-,-,-
092550,8115.40,0,-,-,-
092610,8120.95,0,-,-,-
092625,8121.06,0,-,-,-
092630,8121.70,0,-,-,-
092635,8121.41,0,-,-,-
092640,8121.50,0,-,-,-
092645,8118.39,0,-,-,-
092700,8121.03,0,-,-,-
092710,8117.70,0,-,-,-
092715,8120.61,0,-,-,-
092720,8120.77,0,-,-,-
092725,8117.70,0,-,-,-
092730,8120.48,0,-,-,-
