090000,133000
143,125,413,101,102,392
092215,1.29,522,1.29,-,-
092240,1.29,19,1.28,1.29,-
092300,1.31,92,0.62,-,-
092300,1.31,1,0.62,-,-
092300,1.31,1,0.62,-,-
094411,1.29,15,1.28,1.29,-
094818,1.30,8,1.28,1.30,-
094941,1.32,20,1.31,1.32,-
095342,1.33,85,1.31,1.33,-
095911,1.33,30,1.32,1.33,-
095925,1.33,75,1.32,1.33,-
100040,1.33,10,1.33,1.35,-
100145,1.33,1,1.31,1.33,-
100458,1.32,10,1.32,1.33,-
100842,1.32,10,1.32,1.33,-
100853,1.34,60,1.32,1.35,-
100904,1.36,60,1.35,1.36,-
100918,1.36,200,1.35,1.36,-
101202,1.37,2,1.37,1.38,-
101203,1.38,30,1.37,1.38,-
101535,1.39,35,1.38,-,-
101535,1.39,1,1.38,-,-
101535,1.39,1,1.38,-,-
101535,1.39,1,1.38,-,-
101535,1.39,2,1.38,-,-
102535,1.41,20,1.41,-,-
102556,1.41,3,1.39,1.41,-
103222,1.39,2,1.39,1.43,-
103708,1.46,10,1.43,1.46,-
104046,1.46,10,1.46,1.49,-
104329,1.53,2,1.49,-,-
104433,1.49,400,1.49,1.50,-
104456,1.50,2,1.50,1.51,-
105047,1.46,2,1.46,1.47,-
105150,1.45,3,1.42,1.50,-
105229,1.46,30,1.39,1.50,-
105234,1.46,10,1.39,1.46,-
105236,1.46,10,1.39,1.50,-
105857,1.42,10,1.42,1.43,-
110248,1.43,3,1.42,1.43,-
110619,1.42,1,1.42,1.43,-
111445,1.43,50,1.42,1.43,-
111449,1.43,50,1.42,1.43,-
111500,1.43,8,1.42,1.43,-
111705,1.44,5,1.43,1.44,-
120150,1.46,10,1.46,1.50,-
122406,1.45,5,1.45,1.46,-
124609,1.48,1,1.47,1.48,-
125837,1.49,1,1.48,1.49,-
125956,1.50,5,1.49,1.50,-
125957,1.51,1,1.50,1.51,-
130021,1.51,10,1.50,1.51,-
130024,1.50,2,1.50,1.51,-
130025,1.51,10,1.50,1.51,-
130613,1.48,2,1.43,1.48,-
131931,1.49,8,1.48,1.49,-
132234,1.50,5,1.48,1.50,-
132332,1.49,47,1.49,-,-
091342,1.47,0,1.49,1.50,-
