090000,133000
143,125,413,101,102,392
091910,6207.50,0,-,-,-
091915,6208.30,0,-,-,-
091920,6208.26,0,-,-,-
091935,6210.02,0,-,-,-
091940,6210.12,0,-,-,-
091955,6205.87,0,-,-,-
092000,6207.18,0,-,-,-
092020,6206.21,0,-,-,-
092025,6203.49,0,-,-,-
092030,6205.25,0,-,-,-
092035,6203.74,0,-,-,-
092040,6203.08,0,-,-,-
092045,6200.32,0,-,-,-
092050,6201.67,0,-,-,-
092055,6202.77,0,-,-,-
092100,6203.24,0,-,-,-
092105,6201.45,0,-,-,-
092115,6199.82,0,-,-,-
092120,6200.49,0,-,-,-
092125,6199.61,0,-,-,-
092140,6202.56,0,-,-,-
092145,6203.66,0,-,-,-
092150,6202.69,0,-,-,-
092200,6203.13,0,-,-,-
092205,6204.74,0,-,-,-
092210,6204.94,0,-,-,-
092215,6202.64,0,-,-,-
092225,6203.44,0,-,-,-
092235,6202.53,0,-,-,-
092240,6204.98,0,-,-,-
092245,6205.73,0,-,-,-
092250,6205.73,0,-,-,-
092305,6205.19,0,-,-,-
092315,6206.37,0,-,-,-
092320,6207.93,0,-,-,-
092325,6207.56,0,-,-,-
092335,6205.59,0,-,-,-
092340,6206.70,0,-,-,-
092345,6206.70,0,-,-,-
092350,6208.06,0,-,-,-
092355,6207.85,0,-,-,-
092400,6209.20,0,-,-,-
092405,6207.93,0,-,-,-
092410,6208.46,0,-,-,-
092420,6209.16,0,-,-,-
092430,6211.45,0,-,-,-
092455,6210.51,0,-,-,-
092500,6212.57,0,-,-,-
092510,6212.44,0,-,-,-
092515,6212.59,0,-,-,-
092525,6212.09,0,-,-,-
092535,6210.43,0,-,-,-
092545,6211.96,0,-,-,-
092555,6211.64,0,-,-,-
092605,6211.41,0,-,-,-
092610,6208.94,0,-,-,-
092615,6208.82,0,-,-,-
092620,6209.79,0,-,-,-
092630,6209.48,0,-,-,-
092635,6211.63,0,-,-,-
092650,6210.88,0,-,-,-
092655,6209.78,0,-,-,-
092705,6208.99,0,-,-,-
092710,6209.48,0,-,-,-
092720,6209.74,0,-,-,-
092740,6205.70,0,-,-,-
092830,6206.23,0,-,-,-
092840,6204.83,0,-,-,-
092845,6206.18,0,-,-,-
092850,6206.03,0,-,-,-
092900,6205.51,0,-,-,-
092905,6205.51,0,-,-,-
092915,6208.28,0,-,-,-
092930,6207.55,0,-,-,-
092935,6206.82,0,-,-,-
092955,6208.94,0,-,-,-
093035,6204.90,0,-,-,-
093040,6204.75,0,-,-,-
093055,6204.75,0,-,-,-
093100,6206.28,0,-,-,-
093110,6203.44,0,-,-,-
093120,6205.49,0,-,-,-
093125,6207.06,0,-,-,-
093130,6204.58,0,-,-,-
093140,6205.81,0,-,-,-
093145,6205.15,0,-,-,-
093150,6205.15,0,-,-,-
093205,6206.91,0,-,-,-
093210,6208.85,0,-,-,-
093215,6208.31,0,-,-,-
093220,6208.82,0,-,-,-
093230,6209.11,0,-,-,-
093240,6210.24,0,-,-,-
093245,6210.24,0,-,-,-
093255,6211.90,0,-,-,-
093300,6209.30,0,-,-,-
093310,6211.22,0,-,-,-
093325,6213.63,0,-,-,-
093335,6214.78,0,-,-,-
093355,6211.60,0,-,-,-
093400,6211.76,0,-,-,-
093410,6213.47,0,-,-,-
093415,6213.59,0,-,-,-
093425,6214.04,0,-,-,-
093445,6215.34,0,-,-,-
093455,6216.43,0,-,-,-
093500,6216.71,0,-,-,-
093515,6215.70,0,-,-,-
093525,6215.49,0,-,-,-
093545,6218.40,0,-,-,-
093550,6216.25,0,-,-,-
093600,6216.83,0,-,-,-
093610,6216.01,0,-,-,-
093615,6216.01,0,-,-,-
093620,6217.41,0,-,-,-
093635,6213.48,0,-,-,-
093650,6216.80,0,-,-,-
093655,6216.36,0,-,-,-
093700,6216.36,0,-,-,-
093710,6215.85,0,-,-,-
093715,6217.51,0,-,-,-
093725,6216.80,0,-,-,-
093740,6219.14,0,-,-,-
093950,6217.37,0,-,-,-
093955,6218.16,0,-,-,-
094000,6219.44,0,-,-,-
094005,6221.09,0,-,-,-
094010,6220.72,0,-,-,-
094015,6220.72,0,-,-,-
094025,6219.15,0,-,-,-
094035,6218.68,0,-,-,-
094040,6217.41,0,-,-,-
094050,6216.36,0,-,-,-
094055,6216.66,0,-,-,-
094105,6218.11,0,-,-,-
094135,6219.87,0,-,-,-
094140,6221.44,0,-,-,-
094210,6216.96,0,-,-,-
094220,6216.68,0,-,-,-
094230,6219.44,0,-,-,-
094235,6222.09,0,-,-,-
094310,6223.57,0,-,-,-
094325,6224.78,0,-,-,-
094330,6223.51,0,-,-,-
094335,6223.25,0,-,-,-
094400,6225.11,0,-,-,-
094410,6226.21,0,-,-,-
094425,6225.20,0,-,-,-
094440,6226.98,0,-,-,-
094445,6227.74,0,-,-,-
094450,6227.44,0,-,-,-
094545,6225.95,0,-,-,-
094550,6224.50,0,-,-,-
094605,6225.84,0,-,-,-
094615,6225.07,0,-,-,-
094640,6224.09,0,-,-,-
094650,6223.19,0,-,-,-
094655,6223.78,0,-,-,-
094700,6223.78,0,-,-,-
094705,6222.99,0,-,-,-
094710,6222.64,0,-,-,-
094730,6223.43,0,-,-,-
094740,6223.43,0,-,-,-
094745,6224.15,0,-,-,-
094755,6224.15,0,-,-,-
094800,6223.66,0,-,-,-
094810,6224.79,0,-,-,-
094825,6223.65,0,-,-,-
094835,6225.42,0,-,-,-
094900,6221.78,0,-,-,-
094915,6223.08,0,-,-,-
094920,6223.60,0,-,-,-
094925,6222.51,0,-,-,-
094930,6223.09,0,-,-,-
094935,6223.09,0,-,-,-
094940,6223.09,0,-,-,-
094945,6223.88,0,-,-,-
095030,6218.93,0,-,-,-
095100,6220.35,0,-,-,-
095125,6221.79,0,-,-,-
095145,6220.01,0,-,-,-
095210,6221.24,0,-,-,-
095245,6219.53,0,-,-,-
095300,6217.98,0,-,-,-
095305,6217.82,0,-,-,-
095310,6215.77,0,-,-,-
095335,6216.29,0,-,-,-
095340,6217.56,0,-,-,-
095345,6217.71,0,-,-,-
095400,6214.27,0,-,-,-
095405,6215.22,0,-,-,-
095415,6214.16,0,-,-,-
095420,6214.95,0,-,-,-
095450,6216.03,0,-,-,-
095505,6216.85,0,-,-,-
095555,6213.33,0,-,-,-
095620,6214.31,0,-,-,-
095630,6210.54,0,-,-,-
095635,6210.19,0,-,-,-
095645,6209.33,0,-,-,-
095650,6208.97,0,-,-,-
095715,6209.37,0,-,-,-
095740,6209.20,0,-,-,-
095750,6208.62,0,-,-,-
095755,6207.11,0,-,-,-
095800,6205.84,0,-,-,-
095810,6204.97,0,-,-,-
095825,6206.99,0,-,-,-
095830,6207.50,0,-,-,-
095855,6206.52,0,-,-,-
095905,6206.54,0,-,-,-
095925,6205.02,0,-,-,-
095930,6205.02,0,-,-,-
095935,6206.59,0,-,-,-
095945,6206.41,0,-,-,-
095950,6206.28,0,-,-,-
095955,6206.40,0,-,-,-
100010,6204.79,0,-,-,-
100030,6206.16,0,-,-,-
100035,6205.90,0,-,-,-
100050,6206.17,0,-,-,-
100055,6206.96,0,-,-,-
100100,6207.79,0,-,-,-
100115,6204.78,0,-,-,-
100125,6205.22,0,-,-,-
100130,6205.22,0,-,-,-
100135,6205.22,0,-,-,-
100145,6205.75,0,-,-,-
100155,6206.17,0,-,-,-
100200,6206.17,0,-,-,-
100215,6205.18,0,-,-,-
100225,6205.29,0,-,-,-
100230,6205.29,0,-,-,-
100235,6205.50,0,-,-,-
100245,6205.35,0,-,-,-
100255,6206.82,0,-,-,-
100320,6205.35,0,-,-,-
100325,6206.86,0,-,-,-
100345,6205.40,0,-,-,-
100355,6205.40,0,-,-,-
100420,6206.21,0,-,-,-
100425,6206.09,0,-,-,-
100430,6206.88,0,-,-,-
100450,6206.04,0,-,-,-
100540,6208.97,0,-,-,-
100555,6208.88,0,-,-,-
100605,6207.52,0,-,-,-
100610,6209.18,0,-,-,-
100615,6209.18,0,-,-,-
100620,6209.18,0,-,-,-
100625,6209.18,0,-,-,-
100630,6208.08,0,-,-,-
100650,6208.24,0,-,-,-
100705,6206.84,0,-,-,-
100720,6206.24,0,-,-,-
100725,6205.14,0,-,-,-
100800,6206.73,0,-,-,-
100845,6208.38,0,-,-,-
100850,6207.03,0,-,-,-
100920,6207.34,0,-,-,-
100940,6208.26,0,-,-,-
100945,6207.94,0,-,-,-
100955,6207.79,0,-,-,-
101010,6207.79,0,-,-,-
101020,6207.79,0,-,-,-
101025,6209.56,0,-,-,-
101040,6207.72,0,-,-,-
101045,6207.72,0,-,-,-
101050,6207.72,0,-,-,-
101120,6207.95,0,-,-,-
101130,6210.09,0,-,-,-
101135,6210.25,0,-,-,-
101150,6210.09,0,-,-,-
101230,6208.40,0,-,-,-
101250,6207.61,0,-,-,-
101255,6207.61,0,-,-,-
101305,6207.36,0,-,-,-
101310,6207.49,0,-,-,-
101325,6208.07,0,-,-,-
101335,6209.68,0,-,-,-
101400,6208.32,0,-,-,-
101410,6209.30,0,-,-,-
101415,6209.56,0,-,-,-
101430,6207.31,0,-,-,-
101505,6205.60,0,-,-,-
101545,6206.70,0,-,-,-
101605,6206.08,0,-,-,-
101610,6206.08,0,-,-,-
101620,6206.08,0,-,-,-
101625,6204.81,0,-,-,-
101630,6204.65,0,-,-,-
101650,6203.96,0,-,-,-
101655,6203.09,0,-,-,-
101705,6205.67,0,-,-,-
101710,6204.03,0,-,-,-
101720,6204.29,0,-,-,-
101805,6203.66,0,-,-,-
101820,6204.50,0,-,-,-
101835,6204.50,0,-,-,-
101850,6205.74,0,-,-,-
101900,6207.09,0,-,-,-
101910,6207.10,0,-,-,-
101915,6205.53,0,-,-,-
101930,6204.65,0,-,-,-
101935,6205.92,0,-,-,-
101940,6206.15,0,-,-,-
102020,6203.84,0,-,-,-
102025,6203.84,0,-,-,-
102035,6203.84,0,-,-,-
102100,6203.43,0,-,-,-
102105,6204.74,0,-,-,-
102125,6204.64,0,-,-,-
102130,6204.38,0,-,-,-
102135,6203.54,0,-,-,-
102145,6205.91,0,-,-,-
102215,6203.95,0,-,-,-
102230,6206.39,0,-,-,-
102235,6206.27,0,-,-,-
102250,6204.19,0,-,-,-
102305,6204.55,0,-,-,-
102325,6202.36,0,-,-,-
102330,6202.36,0,-,-,-
102400,6202.67,0,-,-,-
102415,6202.67,0,-,-,-
102420,6202.67,0,-,-,-
102430,6202.52,0,-,-,-
102435,6203.62,0,-,-,-
102440,6202.26,0,-,-,-
102505,6203.47,0,-,-,-
102510,6203.73,0,-,-,-
102525,6205.11,0,-,-,-
102530,6205.11,0,-,-,-
102535,6205.11,0,-,-,-
102550,6205.70,0,-,-,-
102620,6206.86,0,-,-,-
102635,6206.86,0,-,-,-
102650,6207.47,0,-,-,-
102655,6206.23,0,-,-,-
102705,6206.90,0,-,-,-
102715,6206.40,0,-,-,-
102725,6206.56,0,-,-,-
102735,6205.46,0,-,-,-
102740,6206.56,0,-,-,-
102750,6206.73,0,-,-,-
102810,6205.92,0,-,-,-
102830,6205.87,0,-,-,-
102845,6206.97,0,-,-,-
102900,6207.04,0,-,-,-
102905,6205.47,0,-,-,-
102910,6207.16,0,-,-,-
102945,6206.60,0,-,-,-
102950,6206.60,0,-,-,-
