090000,133000
143,125,413,101,102,392
091900,17.08,0,-,-,-
091915,17.08,0,-,-,-
091930,17.08,0,-,-,-
091945,17.08,0,-,-,-
092000,17.08,0,-,-,-
092015,17.08,0,-,-,-
092030,17.08,0,-,-,-
092045,17.08,0,-,-,-
092115,17.08,0,-,-,-
092145,17.08,0,-,-,-
092200,17.08,0,-,-,-
092215,17.08,0,-,-,-
092230,17.08,0,-,-,-
092300,17.08,0,-,-,-
092315,17.08,0,-,-,-
092330,17.08,0,-,-,-
092345,17.08,0,-,-,-
092400,17.08,0,-,-,-
092415,17.08,0,-,-,-
092445,17.08,0,-,-,-
092500,17.08,0,-,-,-
092515,17.08,0,-,-,-
092530,17.08,0,-,-,-
092545,17.08,0,-,-,-
092600,17.08,0,-,-,-
092615,17.08,0,-,-,-
092630,17.08,0,-,-,-
092700,17.08,0,-,-,-
092715,17.08,0,-,-,-
092730,17.08,0,-,-,-
092745,17.08,0,-,-,-
092800,17.08,0,-,-,-
092815,17.08,0,-,-,-
092830,17.08,0,-,-,-
092845,17.08,0,-,-,-
092930,17.08,0,-,-,-
092945,17.08,0,-,-,-
093045,17.08,0,-,-,-
093100,17.08,0,-,-,-
093130,17.08,0,-,-,-
093145,17.08,0,-,-,-
093200,17.08,0,-,-,-
093300,17.08,0,-,-,-
093330,17.08,0,-,-,-
093400,17.08,0,-,-,-
093430,17.08,0,-,-,-
093445,17.08,0,-,-,-
093515,17.08,0,-,-,-
093530,17.08,0,-,-,-
093615,17.08,0,-,-,-
093630,17.08,0,-,-,-
093700,17.08,0,-,-,-
093730,17.08,0,-,-,-
093945,17.08,0,-,-,-
094000,17.08,0,-,-,-
094015,17.08,0,-,-,-
094030,17.08,0,-,-,-
094045,17.08,0,-,-,-
094100,17.08,0,-,-,-
094130,17.08,0,-,-,-
094145,17.08,0,-,-,-
094230,17.08,0,-,-,-
094315,17.08,0,-,-,-
094330,17.08,0,-,-,-
094345,17.08,0,-,-,-
094400,17.08,0,-,-,-
094415,17.08,0,-,-,-
094430,17.08,0,-,-,-
094445,17.08,0,-,-,-
094515,17.08,0,-,-,-
094530,17.08,0,-,-,-
094545,17.08,0,-,-,-
094600,17.08,0,-,-,-
094715,17.08,0,-,-,-
094730,17.08,0,-,-,-
094745,17.08,0,-,-,-
094800,17.08,0,-,-,-
094830,17.08,0,-,-,-
094845,17.08,0,-,-,-
094915,17.08,0,-,-,-
094930,17.08,0,-,-,-
094945,17.08,0,-,-,-
095000,17.08,0,-,-,-
095015,17.08,0,-,-,-
095100,17.08,0,-,-,-
095115,17.08,0,-,-,-
095130,17.08,0,-,-,-
095145,17.08,0,-,-,-
095215,17.08,0,-,-,-
095230,17.08,0,-,-,-
095245,17.08,0,-,-,-
095415,17.08,0,-,-,-
095430,17.08,0,-,-,-
095445,17.08,0,-,-,-
095500,17.08,0,-,-,-
095615,17.08,0,-,-,-
095630,17.08,0,-,-,-
095730,17.08,0,-,-,-
095745,17.08,0,-,-,-
095800,17.08,0,-,-,-
095830,17.08,0,-,-,-
095930,17.08,0,-,-,-
095945,17.08,0,-,-,-
100000,17.08,0,-,-,-
100015,17.08,0,-,-,-
100030,17.08,0,-,-,-
100045,17.08,0,-,-,-
100100,17.08,0,-,-,-
100115,17.08,0,-,-,-
100330,17.08,0,-,-,-
100345,17.08,0,-,-,-
100400,17.08,0,-,-,-
100415,17.08,0,-,-,-
100430,17.08,0,-,-,-
100500,17.08,0,-,-,-
100515,17.08,0,-,-,-
100530,17.08,0,-,-,-
100615,17.08,0,-,-,-
100630,17.08,0,-,-,-
100700,17.08,0,-,-,-
100715,17.08,0,-,-,-
100730,17.08,0,-,-,-
100800,17.08,0,-,-,-
100815,17.08,0,-,-,-
100830,17.08,0,-,-,-
100900,17.08,0,-,-,-
100915,17.08,0,-,-,-
101015,17.08,0,-,-,-
101030,17.08,0,-,-,-
101100,17.08,0,-,-,-
101115,17.08,0,-,-,-
101200,17.08,0,-,-,-
101215,17.08,0,-,-,-
101230,17.08,0,-,-,-
101300,17.08,0,-,-,-
101345,17.08,0,-,-,-
101400,17.08,0,-,-,-
101415,17.08,0,-,-,-
101430,17.08,0,-,-,-
101445,17.08,0,-,-,-
101500,17.08,0,-,-,-
101515,17.08,0,-,-,-
101545,17.08,0,-,-,-
101600,17.08,0,-,-,-
101615,17.08,0,-,-,-
101645,17.08,0,-,-,-
101715,17.08,0,-,-,-
101730,17.08,0,-,-,-
101815,17.08,0,-,-,-
101845,17.08,0,-,-,-
101900,17.08,0,-,-,-
101915,17.08,0,-,-,-
101930,17.08,0,-,-,-
101945,17.08,0,-,-,-
102000,17.08,0,-,-,-
102015,17.08,0,-,-,-
102030,17.08,0,-,-,-
102045,17.08,0,-,-,-
102100,17.08,0,-,-,-
102115,17.08,0,-,-,-
102130,17.08,0,-,-,-
102145,17.08,0,-,-,-
102215,17.08,0,-,-,-
102230,17.08,0,-,-,-
102245,17.08,0,-,-,-
102315,17.08,0,-,-,-
102330,17.08,0,-,-,-
102345,17.08,0,-,-,-
102400,17.08,0,-,-,-
102415,17.08,0,-,-,-
102430,17.08,0,-,-,-
102445,17.08,0,-,-,-
102500,17.08,0,-,-,-
102530,17.08,0,-,-,-
102545,17.08,0,-,-,-
102600,17.08,0,-,-,-
102630,17.08,0,-,-,-
102645,17.08,0,-,-,-
102700,17.08,0,-,-,-
102730,17.08,0,-,-,-
102815,17.08,0,-,-,-
102830,17.08,0,-,-,-
102900,17.08,0,-,-,-
102930,17.08,0,-,-,-
102945,17.08,0,-,-,-
103000,17.08,0,-,-,-
103030,17.08,0,-,-,-
103045,17.08,0,-,-,-
103100,17.08,0,-,-,-
103115,17.08,0,-,-,-
103130,17.08,0,-,-,-
103200,17.08,0,-,-,-
103215,17.08,0,-,-,-
103230,17.08,0,-,-,-
103245,17.08,0,-,-,-
103300,17.08,0,-,-,-
103315,17.08,0,-,-,-
103330,17.08,0,-,-,-
103345,17.08,0,-,-,-
103400,17.08,0,-,-,-
103445,17.08,0,-,-,-
103500,17.08,0,-,-,-
103515,17.08,0,-,-,-
103530,17.08,0,-,-,-
103600,17.08,0,-,-,-
103615,17.08,0,-,-,-
103630,17.08,0,-,-,-
103645,17.08,0,-,-,-
103700,17.08,0,-,-,-
103730,17.08,0,-,-,-
103745,17.08,0,-,-,-
103815,17.08,0,-,-,-
103900,17.08,0,-,-,-
103915,17.08,0,-,-,-
103930,17.08,0,-,-,-
103945,17.08,0,-,-,-
104000,17.08,0,-,-,-
104030,17.08,0,-,-,-
104100,17.08,0,-,-,-
104115,17.08,0,-,-,-
104130,17.08,0,-,-,-
104200,17.08,0,-,-,-
104215,17.08,0,-,-,-
104230,17.08,0,-,-,-
104245,17.08,0,-,-,-
104315,17.08,0,-,-,-
104330,17.08,0,-,-,-
104345,17.08,0,-,-,-
104400,17.08,0,-,-,-
104415,17.08,0,-,-,-
104500,17.08,0,-,-,-
104515,17.08,0,-,-,-
104530,17.08,0,-,-,-
104545,17.08,0,-,-,-
104600,17.08,0,-,-,-
104645,17.08,0,-,-,-
104700,17.08,0,-,-,-
104715,17.08,0,-,-,-
104730,17.08,0,-,-,-
104745,17.08,0,-,-,-
104800,17.08,0,-,-,-
104845,17.08,0,-,-,-
104900,17.08,0,-,-,-
104915,17.08,0,-,-,-
104930,17.08,0,-,-,-
104945,17.08,0,-,-,-
105000,17.08,0,-,-,-
105015,17.08,0,-,-,-
105030,17.08,0,-,-,-
105100,17.08,0,-,-,-
105115,17.08,0,-,-,-
105145,17.08,0,-,-,-
105200,17.08,0,-,-,-
105215,17.08,0,-,-,-
105230,17.08,0,-,-,-
105245,17.08,0,-,-,-
105300,17.08,0,-,-,-
105315,17.08,0,-,-,-
105330,17.08,0,-,-,-
105345,17.08,0,-,-,-
105415,17.08,0,-,-,-
105430,17.08,0,-,-,-
105445,17.08,0,-,-,-
105500,17.08,0,-,-,-
105515,17.08,0,-,-,-
105530,17.08,0,-,-,-
105545,17.08,0,-,-,-
105615,17.08,0,-,-,-
105630,17.08,0,-,-,-
105645,17.08,0,-,-,-
105700,17.08,0,-,-,-
105715,17.08,0,-,-,-
105730,17.08,0,-,-,-
105745,17.08,0,-,-,-
105800,17.08,0,-,-,-
105815,17.08,0,-,-,-
105830,17.08,0,-,-,-
105845,17.08,0,-,-,-
105900,17.08,0,-,-,-
105915,17.08,0,-,-,-
105930,17.08,0,-,-,-
105945,17.08,0,-,-,-
110000,17.08,0,-,-,-
110030,17.08,0,-,-,-
110045,17.08,0,-,-,-
110100,17.08,0,-,-,-
110115,17.08,0,-,-,-
110130,17.08,0,-,-,-
110145,17.08,0,-,-,-
110200,17.08,0,-,-,-
110215,17.08,0,-,-,-
110230,17.08,0,-,-,-
110245,17.08,0,-,-,-
110300,17.08,0,-,-,-
110315,17.08,0,-,-,-
110330,17.08,0,-,-,-
110345,17.08,0,-,-,-
110415,17.08,0,-,-,-
110445,17.08,0,-,-,-
