090000,133000
143,125,413,101,102,392
091923,0.79,212,-,-,-
091923,0.79,25,-,-,-
094008,0.89,57,0.89,0.93,-
094445,0.89,86,0.88,0.89,-
094445,0.89,4,0.88,0.89,-
094936,0.90,4,0.89,0.90,-
095006,0.90,5,0.89,0.90,-
095006,0.90,1,0.89,0.90,-
095006,0.90,4,0.89,0.90,-
095257,0.92,45,0.29,-,-
095839,0.89,20,0.89,0.90,-
095844,0.90,4,0.89,0.90,-
095844,0.90,4,0.89,0.90,-
095844,0.90,1,0.89,0.90,-
100600,0.90,55,0.91,0.91,-
101007,0.90,4,0.89,0.90,-
101007,0.90,4,0.89,0.90,-
101007,0.90,1,0.89,0.90,-
101909,0.92,1,0.91,0.92,-
102014,0.92,16,0.91,0.95,-
102020,0.92,4,0.91,0.95,-
102115,0.94,16,0.91,0.94,-
102115,0.94,1,0.91,0.94,-
102121,0.94,10,0.91,0.94,-
102130,0.94,8,0.94,0.99,-
103920,0.94,34,0.93,0.94,-
103920,0.94,19,0.93,0.94,-
120610,0.92,10,0.91,0.92,-
120654,0.92,30,0.91,0.92,-
120754,0.92,10,0.91,0.92,-
