090000,133000
143,125,413,101,102,392
092241,2.10,60,2.08,2.10,-
092301,2.11,9,2.09,2.11,-
092643,2.06,30,2.05,2.06,-
094701,2.06,23,2.06,2.10,-
094827,2.09,10,2.06,2.09,-
094852,2.11,10,2.09,2.13,-
094953,2.13,10,2.11,2.13,-
094954,2.15,9,2.13,2.15,-
100401,2.16,20,2.16,2.17,-
100843,2.16,10,2.13,2.16,-
100854,2.19,2,2.18,2.19,-
100854,2.19,8,2.17,2.19,-
101641,2.25,30,2.23,2.25,-
101846,2.28,10,2.27,2.27,-
111526,2.35,26,2.33,2.35,-
124022,2.43,21,2.43,2.45,-
125911,2.46,10,2.45,2.47,-
131801,2.46,10,2.45,2.46,-
131801,2.46,11,2.45,2.46,-
