090000,133000
143,125,413,101,102,392
091944,1.85,306,-,-,-
092945,1.85,1,-,1.85,-
095206,1.85,1,1.85,1.86,-
095639,1.85,499,1.85,1.86,-
095710,1.85,10,1.85,1.86,-
100105,1.85,499,1.84,1.86,-
100717,1.83,97,1.82,2.00,-
101119,1.83,9,1.82,2.00,-
104530,1.83,2,1.82,1.83,-
105627,1.83,8,1.82,1.83,-
105639,1.84,36,1.82,1.83,-
110214,1.83,10,1.82,1.83,-
110214,1.84,10,1.82,1.83,-
110711,1.82,21,1.82,1.83,-
110711,1.82,40,1.82,1.83,-
110711,1.82,99,1.82,1.83,-
111021,1.81,7,1.80,1.81,-
111955,1.81,5,1.80,1.81,-
120742,1.82,440,1.81,1.83,-
122334,1.82,4,1.82,1.83,-
124201,1.82,11,1.82,1.83,-
124259,1.82,4,1.82,1.83,-
124837,1.83,10,1.82,1.83,-
125303,1.83,5,1.82,1.83,-
125516,1.83,5,1.82,1.83,-
125516,1.84,20,1.83,1.84,-
125901,1.86,2,1.85,1.86,-
130013,1.86,15,1.83,1.86,-
130209,1.88,30,1.87,1.88,-
130625,1.88,2,1.87,1.88,-
130740,1.88,8,1.87,1.88,-
130919,1.89,1,1.89,1.90,-
131010,1.90,19,1.89,1.90,-
131055,1.90,40,1.89,1.90,-
131309,1.92,113,1.92,2.00,-
131726,1.92,210,1.89,1.95,-
132233,1.94,100,1.92,1.93,-
133000,1.94,205,1.88,1.94,-
