090000,133000
143,125,413,101,102,392
092518,1.96,202,-,-,-
092715,2.00,10,2.00,2.01,-
092740,2.00,10,2.00,2.01,-
092902,2.00,10,2.00,2.01,-
092914,2.00,10,2.00,2.01,-
092925,2.00,10,2.00,2.01,-
104528,1.93,174,1.93,1.94,-
112401,1.93,20,1.93,1.94,-
114345,1.94,3,1.93,1.94,-
120854,1.94,1,1.93,1.94,-
122836,1.96,2,1.93,1.94,-
124257,1.96,30,1.93,1.94,-
124303,1.96,1,1.93,1.94,-
124339,1.98,3,1.97,1.98,-
124644,2.00,10,1.97,-,-
124659,2.00,20,1.97,-,-
125014,2.00,10,2.00,2.01,-
125047,1.98,10,1.97,1.98,-
125051,1.98,1,1.97,1.98,-
125716,1.98,10,1.97,1.98,-
130033,1.98,10,1.97,1.98,-
130119,2.00,9,1.97,2.04,-
130421,2.00,6,1.97,2.04,-
130815,2.02,5,2.02,2.07,-
131649,1.98,10,1.97,1.98,-
