090000,133000
092230,101.67,2078,35,-,-,-,-,-,-,-,-,-,-,-,-,9
092240,101.67,2080,35,-,-,-,-,-,-,-,-,-,-,-,-,2
092245,101.67,2080,35,-,-,-,-,-,-,-,-,-,-,-,-,0
092250,101.67,2080,35,-,-,-,-,-,-,-,-,-,-,-,-,0
092255,101.66,2081,35,-,-,-,-,-,-,-,-,-,-,-,-,1
092300,101.66,2084,35,-,-,-,-,-,-,-,-,-,-,-,-,3
092305,101.66,2085,35,-,-,-,-,-,-,-,-,-,-,-,-,1
092310,101.66,2085,35,-,-,-,-,-,-,-,-,-,-,-,-,0
092315,101.66,2092,35,-,-,-,-,-,-,-,-,-,-,-,-,7
092320,101.66,2092,35,-,-,-,-,-,-,-,-,-,-,-,-,0
092325,101.66,2095,35,-,-,-,-,-,-,-,-,-,-,-,-,3
092330,101.66,2098,35,-,-,-,-,-,-,-,-,-,-,-,-,3
092335,101.67,2099,35,-,-,-,-,-,-,-,-,-,-,-,-,1
092345,101.67,2106,36,-,-,-,-,-,-,-,-,-,-,-,1,7
092355,101.67,2108,36,-,-,-,-,-,-,-,-,-,-,-,-,2
092410,101.67,2108,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092415,101.67,2108,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092420,101.67,2109,36,-,-,-,-,-,-,-,-,-,-,-,-,1
092425,101.67,2109,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092430,101.67,2109,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092435,101.67,2114,36,-,-,-,-,-,-,-,-,-,-,-,-,5
092440,101.67,2128,36,-,-,-,-,-,-,-,-,-,-,-,-,14
092445,101.67,2128,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092450,101.67,2128,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092455,101.67,2128,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092500,101.67,2130,36,-,-,-,-,-,-,-,-,-,-,-,-,2
092505,101.67,2133,36,-,-,-,-,-,-,-,-,-,-,-,-,3
092515,101.67,2133,36,-,-,-,-,-,-,-,-,-,-,-,-,0
092520,101.67,2142,36,-,-,-,-,-,-,-,-,-,-,-,-,9
092525,101.67,2144,36,-,-,-,-,-,-,-,-,-,-,-,-,2
092530,101.67,2146,36,-,-,-,-,-,-,-,-,-,-,-,-,2
092540,101.67,2149,36,-,-,-,-,-,-,-,-,-,-,-,-,3
092555,101.67,2154,36,-,-,-,-,-,-,-,-,-,-,-,-,5
092600,101.67,2156,36,-,-,-,-,-,-,-,-,-,-,-,-,2
092615,101.66,2180,37,-,-,-,-,-,-,-,-,-,-,-,1,24
092620,101.66,2180,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092625,101.66,2180,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092635,101.66,2183,37,-,-,-,-,-,-,-,-,-,-,-,-,3
092640,101.67,2190,37,-,-,-,-,-,-,-,-,-,-,-,-,7
092645,101.67,2190,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092650,101.67,2193,37,-,-,-,-,-,-,-,-,-,-,-,-,3
092655,101.67,2196,37,-,-,-,-,-,-,-,-,-,-,-,-,3
092700,101.67,2199,37,-,-,-,-,-,-,-,-,-,-,-,-,3
092705,101.67,2203,37,-,-,-,-,-,-,-,-,-,-,-,-,4
092715,101.67,2203,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092725,101.67,2203,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092730,101.67,2203,37,-,-,-,-,-,-,-,-,-,-,-,-,0
092735,101.67,2205,37,-,-,-,-,-,-,-,-,-,-,-,-,2
092740,101.66,2207,37,-,-,-,-,-,-,-,-,-,-,-,-,2
092800,101.66,2217,37,-,-,-,-,-,-,-,-,-,-,-,-,10
092805,101.66,2221,38,-,-,-,-,-,-,-,-,-,-,-,1,4
092815,101.66,2221,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092820,101.66,2225,38,-,-,-,-,-,-,-,-,-,-,-,-,4
092825,101.66,2227,38,-,-,-,-,-,-,-,-,-,-,-,-,2
092835,101.66,2294,38,-,-,-,-,-,-,-,-,-,-,-,-,67
092850,101.66,2295,38,-,-,-,-,-,-,-,-,-,-,-,-,1
092855,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,2
092905,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092910,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092915,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092920,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092925,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092930,101.66,2297,38,-,-,-,-,-,-,-,-,-,-,-,-,0
092940,101.66,2307,38,-,-,-,-,-,-,-,-,-,-,-,-,10
092945,101.66,2313,39,-,-,-,-,-,-,-,-,-,-,-,1,6
093005,101.66,2313,39,-,-,-,-,-,-,-,-,-,-,-,-,0
093010,101.66,2334,39,-,-,-,-,-,-,-,-,-,-,-,-,21
093025,101.66,2334,39,-,-,-,-,-,-,-,-,-,-,-,-,0
093030,101.66,2350,39,-,-,-,-,-,-,-,-,-,-,-,-,16
093035,101.66,2350,39,-,-,-,-,-,-,-,-,-,-,-,-,0
093040,101.66,2360,39,-,-,-,-,-,-,-,-,-,-,-,-,10
093050,101.67,2363,39,-,-,-,-,-,-,-,-,-,-,-,-,3
093055,101.67,2366,39,-,-,-,-,-,-,-,-,-,-,-,-,3
093105,101.66,2373,40,-,-,-,-,-,-,-,-,-,-,-,1,7
093115,101.67,2398,41,-,-,-,-,-,-,-,-,-,-,-,1,25
093135,101.72,2398,41,-,-,-,-,-,-,-,-,-,-,-,-,0
093145,101.73,2419,41,-,-,-,-,-,-,-,-,-,-,-,-,21
093200,101.73,2419,41,-,-,-,-,-,-,-,-,-,-,-,-,0
093210,101.73,2428,41,-,-,-,-,-,-,-,-,-,-,-,-,9
093230,101.73,2431,41,-,-,-,-,-,-,-,-,-,-,-,-,3
093235,101.73,2437,41,-,-,-,-,-,-,-,-,-,-,-,-,6
093245,101.73,2437,41,-,-,-,-,-,-,-,-,-,-,-,-,0
093250,101.73,2437,41,-,-,-,-,-,-,-,-,-,-,-,-,0
093255,101.73,2454,41,-,-,-,-,-,-,-,-,-,-,-,-,17
093300,101.73,2457,41,-,-,-,-,-,-,-,-,-,-,-,-,3
093305,101.73,2460,42,-,-,-,-,-,-,-,-,-,-,-,1,3
093310,101.73,2461,42,-,-,-,-,-,-,-,-,-,-,-,-,1
093325,101.73,2498,43,-,-,-,-,-,-,-,-,-,-,-,1,37
093355,101.73,2498,43,-,-,-,-,-,-,-,-,-,-,-,-,0
093400,101.73,2532,43,-,-,-,-,-,-,-,-,-,-,-,-,34
093410,101.73,2532,43,-,-,-,-,-,-,-,-,-,-,-,-,0
093415,101.73,2556,44,-,-,-,-,-,-,-,-,-,-,-,1,24
093430,101.73,2568,44,-,-,-,-,-,-,-,-,-,-,-,-,12
093435,101.73,2579,44,-,-,-,-,-,-,-,-,-,-,-,-,11
093440,101.73,2599,45,-,-,-,-,-,-,-,-,-,-,-,1,20
093450,101.68,2606,45,-,-,-,-,-,-,-,-,-,-,-,-,7
093455,101.67,2608,45,-,-,-,-,-,-,-,-,-,-,-,-,2
093500,101.67,2610,45,-,-,-,-,-,-,-,-,-,-,-,-,2
093505,101.68,2620,45,-,-,-,-,-,-,-,-,-,-,-,-,10
093510,101.68,2631,46,-,-,-,-,-,-,-,-,-,-,-,1,11
093520,101.68,2631,46,-,-,-,-,-,-,-,-,-,-,-,-,0
093525,101.67,2634,46,-,-,-,-,-,-,-,-,-,-,-,-,3
093550,101.68,2660,46,-,-,-,-,-,-,-,-,-,-,-,-,26
093555,101.68,2661,46,-,-,-,-,-,-,-,-,-,-,-,-,1
093600,101.68,2661,46,-,-,-,-,-,-,-,-,-,-,-,-,0
093605,101.68,2673,47,-,-,-,-,-,-,-,-,-,-,-,1,12
093610,101.68,2675,47,-,-,-,-,-,-,-,-,-,-,-,-,2
093615,101.68,2679,47,-,-,-,-,-,-,-,-,-,-,-,-,4
093625,101.70,2688,47,-,-,-,-,-,-,-,-,-,-,-,-,9
093640,101.70,2694,47,-,-,-,-,-,-,-,-,-,-,-,-,6
093645,101.70,2694,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093650,101.70,2698,47,-,-,-,-,-,-,-,-,-,-,-,-,4
093655,101.70,2698,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093700,101.70,2702,47,-,-,-,-,-,-,-,-,-,-,-,-,4
093710,101.70,2702,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093715,101.71,2706,47,-,-,-,-,-,-,-,-,-,-,-,-,4
093720,101.71,2708,47,-,-,-,-,-,-,-,-,-,-,-,-,2
093725,101.70,2708,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093730,101.70,2708,47,-,-,-,-,-,-,-,-,-,-,-,-,0
093945,101.71,2782,49,-,-,-,-,-,-,-,-,-,-,-,2,74
093955,101.71,2786,49,-,-,-,-,-,-,-,-,-,-,-,-,4
094005,101.71,2786,49,-,-,-,-,-,-,-,-,-,-,-,-,0
094015,101.71,2794,49,-,-,-,-,-,-,-,-,-,-,-,-,8
094025,101.71,2799,49,-,-,-,-,-,-,-,-,-,-,-,-,5
094030,101.71,2802,49,-,-,-,-,-,-,-,-,-,-,-,-,3
094035,101.71,2803,49,-,-,-,-,-,-,-,-,-,-,-,-,1
094040,101.71,2803,49,-,-,-,-,-,-,-,-,-,-,-,-,0
094110,101.71,2820,50,-,-,-,-,-,-,-,-,-,-,-,1,17
094120,101.71,2820,50,-,-,-,-,-,-,-,-,-,-,-,-,0
094125,101.69,2823,50,-,-,-,-,-,-,-,-,-,-,-,-,3
094130,101.69,2823,50,-,-,-,-,-,-,-,-,-,-,-,-,0
094135,101.69,2823,50,-,-,-,-,-,-,-,-,-,-,-,-,0
094140,101.66,2835,50,-,-,-,-,-,-,-,-,-,-,-,-,12
094155,101.64,2835,50,-,-,-,-,-,-,-,-,-,-,-,-,0
094200,101.64,2838,50,-,-,-,-,-,-,-,-,-,-,-,-,3
094220,101.64,2842,50,-,-,-,-,-,-,-,-,-,-,-,-,4
094225,101.64,2845,51,-,-,-,-,-,-,-,-,-,-,-,1,3
094245,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,6
094250,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094255,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094310,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094325,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094340,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094345,101.64,2851,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094350,101.64,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,11
094355,101.64,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094400,101.64,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094420,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094435,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094440,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094455,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094500,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094505,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094515,101.58,2862,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094525,101.59,2876,51,-,-,-,-,-,-,-,-,-,-,-,-,14
094530,101.59,2876,51,-,-,-,-,-,-,-,-,-,-,-,-,0
094535,101.59,2882,52,-,-,-,-,-,-,-,-,-,-,-,1,6
094540,101.59,2882,52,-,-,-,-,-,-,-,-,-,-,-,-,0
094545,101.59,2882,52,-,-,-,-,-,-,-,-,-,-,-,-,0
094550,101.59,2883,52,-,-,-,-,-,-,-,-,-,-,-,-,1
094605,101.60,2899,53,-,-,-,-,-,-,-,-,-,-,-,1,16
094610,101.60,2899,53,-,-,-,-,-,-,-,-,-,-,-,-,0
094615,101.60,2901,53,-,-,-,-,-,-,-,-,-,-,-,-,2
094630,101.60,2903,53,-,-,-,-,-,-,-,-,-,-,-,-,2
094635,101.60,2911,53,-,-,-,-,-,-,-,-,-,-,-,-,8
094645,101.60,2911,53,-,-,-,-,-,-,-,-,-,-,-,-,0
094655,101.60,2913,53,-,-,-,-,-,-,-,-,-,-,-,-,2
094700,101.60,2913,53,-,-,-,-,-,-,-,-,-,-,-,-,0
094710,101.60,2917,53,-,-,-,-,-,-,-,-,-,-,-,-,4
094725,101.60,2948,54,-,-,-,-,-,-,-,-,-,-,-,1,31
094735,101.60,2959,54,-,-,-,-,-,-,-,-,-,-,-,-,11
094740,101.60,2959,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094745,101.60,2959,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094755,101.62,2962,54,-,-,-,-,-,-,-,-,-,-,-,-,3
094800,101.62,2962,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094810,101.62,2962,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094820,101.62,2973,54,-,-,-,-,-,-,-,-,-,-,-,-,11
094830,101.62,2973,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094835,101.62,2973,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094845,101.61,2979,54,-,-,-,-,-,-,-,-,-,-,-,-,6
094855,101.61,2979,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094905,101.61,2984,54,-,-,-,-,-,-,-,-,-,-,-,-,5
094930,101.61,2984,54,-,-,-,-,-,-,-,-,-,-,-,-,0
094935,101.61,2985,54,-,-,-,-,-,-,-,-,-,-,-,-,1
094945,101.61,2987,54,-,-,-,-,-,-,-,-,-,-,-,-,2
094955,101.61,3049,55,-,-,-,-,-,-,-,-,-,-,-,1,62
095005,101.61,3049,55,-,-,-,-,-,-,-,-,-,-,-,-,0
095010,101.62,3056,56,-,-,-,-,-,-,-,-,-,-,-,1,7
095015,101.61,3059,56,-,-,-,-,-,-,-,-,-,-,-,-,3
095020,101.61,3059,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095030,101.61,3070,56,-,-,-,-,-,-,-,-,-,-,-,-,11
095040,101.61,3072,56,-,-,-,-,-,-,-,-,-,-,-,-,2
095055,101.61,3072,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095105,101.61,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,3
095110,101.61,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095120,101.57,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095135,101.57,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095140,101.57,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095145,101.57,3075,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095150,101.56,3079,56,-,-,-,-,-,-,-,-,-,-,-,-,4
095155,101.56,3080,56,-,-,-,-,-,-,-,-,-,-,-,-,1
095200,101.56,3080,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095205,101.56,3080,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095210,101.56,3080,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095215,101.56,3081,56,-,-,-,-,-,-,-,-,-,-,-,-,1
095220,101.56,3081,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095225,101.56,3081,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095235,101.56,3081,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095240,101.56,3082,56,-,-,-,-,-,-,-,-,-,-,-,-,1
095245,101.56,3082,56,-,-,-,-,-,-,-,-,-,-,-,-,0
095300,101.56,3104,57,-,-,-,-,-,-,-,-,-,-,-,1,22
095320,101.54,3107,57,-,-,-,-,-,-,-,-,-,-,-,-,3
095330,101.54,3107,57,-,-,-,-,-,-,-,-,-,-,-,-,0
095340,101.54,3107,57,-,-,-,-,-,-,-,-,-,-,-,-,0
095345,101.55,3113,57,-,-,-,-,-,-,-,-,-,-,-,-,6
095355,101.55,3113,57,-,-,-,-,-,-,-,-,-,-,-,-,0
095400,101.55,3122,58,-,-,-,-,-,-,-,-,-,-,-,1,9
095405,101.55,3122,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095410,101.55,3130,58,-,-,-,-,-,-,-,-,-,-,-,-,8
095420,101.55,3130,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095425,101.55,3130,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095430,101.55,3130,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095435,101.55,3132,58,-,-,-,-,-,-,-,-,-,-,-,-,2
095440,101.55,3132,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095445,101.60,3133,58,-,-,-,-,-,-,-,-,-,-,-,-,1
095450,101.60,3133,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095455,101.60,3133,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095505,101.57,3139,58,-,-,-,-,-,-,-,-,-,-,-,-,6
095510,101.57,3139,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095515,101.57,3140,58,-,-,-,-,-,-,-,-,-,-,-,-,1
095525,101.57,3140,58,-,-,-,-,-,-,-,-,-,-,-,-,0
095535,101.58,3153,59,-,-,-,-,-,-,-,-,-,-,-,1,13
095540,101.59,3158,59,-,-,-,-,-,-,-,-,-,-,-,-,5
095545,101.59,3164,59,-,-,-,-,-,-,-,-,-,-,-,-,6
095550,101.59,3164,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095555,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,1
095600,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095605,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095610,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095615,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095625,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095630,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095635,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095640,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095645,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095650,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095705,101.59,3165,59,-,-,-,-,-,-,-,-,-,-,-,-,0
095710,101.59,3169,59,-,-,-,-,-,-,-,-,-,-,-,-,4
095715,101.59,3170,60,-,-,-,-,-,-,-,-,-,-,-,1,1
095720,101.59,3172,60,-,-,-,-,-,-,-,-,-,-,-,-,2
095735,101.59,3185,60,-,-,-,-,-,-,-,-,-,-,-,-,13
095740,101.59,3185,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095745,101.59,3185,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095750,101.59,3185,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095755,101.59,3185,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095800,101.59,3188,60,-,-,-,-,-,-,-,-,-,-,-,-,3
095805,101.59,3188,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095810,101.59,3188,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095815,101.59,3188,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095830,101.59,3194,60,-,-,-,-,-,-,-,-,-,-,-,-,6
095835,101.59,3195,60,-,-,-,-,-,-,-,-,-,-,-,-,1
095845,101.59,3195,60,-,-,-,-,-,-,-,-,-,-,-,-,0
095850,101.59,3207,60,-,-,-,-,-,-,-,-,-,-,-,-,12
095900,101.59,3209,61,-,-,-,-,-,-,-,-,-,-,-,1,2
095910,101.59,3209,61,-,-,-,-,-,-,-,-,-,-,-,-,0
095915,101.59,3209,61,-,-,-,-,-,-,-,-,-,-,-,-,0
095920,101.59,3213,61,-,-,-,-,-,-,-,-,-,-,-,-,4
095925,101.59,3213,61,-,-,-,-,-,-,-,-,-,-,-,-,0
095930,101.59,3213,61,-,-,-,-,-,-,-,-,-,-,-,-,0
095935,101.59,3215,61,-,-,-,-,-,-,-,-,-,-,-,-,2
095940,101.59,3221,61,-,-,-,-,-,-,-,-,-,-,-,-,6
095945,101.59,3223,61,-,-,-,-,-,-,-,-,-,-,-,-,2
095950,101.59,3223,61,-,-,-,-,-,-,-,-,-,-,-,-,0
095955,101.59,3233,61,-,-,-,-,-,-,-,-,-,-,-,-,10
100005,101.59,3239,61,-,-,-,-,-,-,-,-,-,-,-,-,6
100010,101.59,3243,61,-,-,-,-,-,-,-,-,-,-,-,-,4
100015,101.59,3243,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100020,101.59,3243,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100025,101.59,3255,61,-,-,-,-,-,-,-,-,-,-,-,-,12
100030,101.59,3255,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100035,101.59,3255,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100040,101.59,3255,61,-,-,-,-,-,-,-,-,-,-,-,-,0
100045,101.57,3259,62,-,-,-,-,-,-,-,-,-,-,-,1,4
100050,101.57,3260,62,-,-,-,-,-,-,-,-,-,-,-,-,1
100100,101.58,3263,62,-,-,-,-,-,-,-,-,-,-,-,-,3
100105,101.58,3263,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100120,101.64,3263,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100125,101.65,3270,62,-,-,-,-,-,-,-,-,-,-,-,-,7
100130,101.65,3270,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100135,101.65,3270,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100140,101.65,3275,62,-,-,-,-,-,-,-,-,-,-,-,-,5
100145,101.65,3277,62,-,-,-,-,-,-,-,-,-,-,-,-,2
100150,101.65,3277,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100200,101.65,3282,62,-,-,-,-,-,-,-,-,-,-,-,-,5
100210,101.65,3282,62,-,-,-,-,-,-,-,-,-,-,-,-,0
100215,101.65,3291,63,-,-,-,-,-,-,-,-,-,-,-,1,9
100225,101.65,3291,63,-,-,-,-,-,-,-,-,-,-,-,-,0
100230,101.65,3292,63,-,-,-,-,-,-,-,-,-,-,-,-,1
100235,101.65,3292,63,-,-,-,-,-,-,-,-,-,-,-,-,0
100240,101.65,3292,63,-,-,-,-,-,-,-,-,-,-,-,-,0
100250,101.65,3307,63,-,-,-,-,-,-,-,-,-,-,-,-,15
100310,101.64,3316,64,-,-,-,-,-,-,-,-,-,-,-,1,9
100315,101.64,3324,64,-,-,-,-,-,-,-,-,-,-,-,-,8
100320,101.64,3324,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100325,101.64,3324,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100335,101.64,3329,64,-,-,-,-,-,-,-,-,-,-,-,-,5
100350,101.64,3342,64,-,-,-,-,-,-,-,-,-,-,-,-,13
100355,101.59,3344,64,-,-,-,-,-,-,-,-,-,-,-,-,2
100400,101.59,3345,64,-,-,-,-,-,-,-,-,-,-,-,-,1
100405,101.59,3348,64,-,-,-,-,-,-,-,-,-,-,-,-,3
100420,101.59,3354,64,-,-,-,-,-,-,-,-,-,-,-,-,6
100425,101.59,3354,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100430,101.59,3359,64,-,-,-,-,-,-,-,-,-,-,-,-,5
100435,101.59,3359,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100445,101.59,3359,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100450,101.59,3359,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100455,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,1
100500,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100505,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100510,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100515,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100520,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100525,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100530,101.59,3360,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100535,101.59,3365,64,-,-,-,-,-,-,-,-,-,-,-,-,5
100540,101.59,3365,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100545,101.58,3366,64,-,-,-,-,-,-,-,-,-,-,-,-,1
100550,101.58,3366,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100600,101.58,3366,64,-,-,-,-,-,-,-,-,-,-,-,-,0
100605,101.58,3366,64,-,-,-,-,-,-,-,-,-,-,-,-,0
