090000,133000
143,125,413,101,102,392
092001,2.35,161,2.35,2.60,-
092356,2.36,5,2.35,2.36,-
093630,2.39,5,2.38,2.39,-
094238,2.42,31,2.38,2.40,-
094345,2.44,2,2.43,2.44,-
095520,2.39,5,2.38,2.39,-
102127,2.37,10,2.37,2.39,-
102916,2.37,1,2.37,2.38,-
105117,2.40,9,2.40,2.44,-
110244,2.44,2,2.41,2.44,-
110545,2.44,1,2.41,2.46,-
112718,2.44,10,2.42,2.43,-
112848,2.45,10,2.42,2.47,-
112955,2.45,25,2.42,2.47,-
113926,2.44,25,2.44,2.48,-
114054,2.44,25,2.43,2.44,-
114210,2.44,25,2.43,2.44,-
114455,2.44,10,2.44,2.45,-
114602,2.45,8,2.44,2.45,-
114603,2.45,8,2.44,2.45,-
114826,2.46,5,2.46,2.48,-
124839,2.45,10,2.44,2.45,-
124912,2.44,10,2.44,2.45,-
132139,2.43,25,2.42,2.43,-
132216,2.43,20,2.43,2.46,-
132456,2.43,10,2.42,2.43,-
