090000,133000
143,125,413,101,102,392
095941,30.30,3,-,30.50,-
100016,30.10,2,30.10,30.30,-
100046,30.10,1,30.05,30.10,-
101751,30.10,5,30.10,30.30,-
102934,30.05,4,30.10,30.30,-
104303,29.15,10,29.15,30.30,-
104634,29.85,1,29.25,29.90,-
104835,29.30,4,29.30,29.90,-
111928,29.90,1,29.50,29.85,-
112610,29.90,1,29.90,30.00,-
114701,29.90,1,29.70,29.90,-
120617,29.90,1,29.75,29.90,-
121735,30.00,1,29.75,30.00,-
125656,30.00,30,29.80,30.00,-
131330,30.00,1,30.00,30.25,-
132348,30.00,1,29.80,30.00,-
