090000,133000
143,125,413,101,102,392
092250,3.04,68,3.02,3.04,-
092255,3.07,1,3.04,3.07,-
092300,3.06,25,3.04,3.06,-
092300,3.09,1,3.06,3.09,-
092300,3.09,1,3.06,3.09,-
092305,3.09,2,3.04,3.09,-
092340,3.10,1,3.06,3.10,-
092347,3.11,1,3.09,3.11,-
095033,3.13,31,3.11,3.13,-
095043,3.13,10,3.11,-,-
095142,3.13,15,3.11,-,-
100318,3.13,2,3.13,3.13,-
100843,3.13,25,3.11,3.13,-
100854,3.19,10,3.17,3.19,-
101535,3.30,11,3.25,3.27,-
101535,3.30,1,3.25,3.27,-
101558,3.30,1,3.27,3.32,-
101846,3.32,25,3.30,3.33,-
103526,3.39,25,3.34,3.40,-
103531,3.42,25,3.34,3.42,-
103531,3.42,10,3.42,-,-
103813,3.56,25,3.51,3.56,-
104124,3.56,30,3.54,3.56,-
104217,3.67,10,3.63,3.67,-
104511,3.61,1,3.58,3.61,-
111526,3.41,25,3.37,3.41,-
111724,3.46,25,3.44,3.46,-
111748,3.46,10,3.46,-,-
111758,3.46,10,3.46,-,-
115720,3.51,60,3.51,3.54,-
125837,3.58,25,3.56,3.58,-
130136,3.63,11,3.61,3.63,-
