090000,133000
143,125,413,101,102,392
102012,15.20,46,15.15,15.20,-
102227,15.25,4,15.10,15.20,-
102327,15.25,2,15.25,15.30,-
102618,15.30,7,15.20,15.30,-
102839,15.30,3,15.30,15.35,-
102854,15.30,27,15.20,15.30,-
102944,15.35,3,15.30,15.35,-
105351,15.30,1,15.25,15.35,-
110243,15.30,1,15.25,15.35,-
111457,15.30,44,15.25,15.30,-
111517,15.25,2,15.25,15.30,-
112133,15.20,1,15.20,15.25,-
113257,15.20,2,15.20,15.25,-
114054,15.25,2,15.20,15.25,-
115448,15.25,30,15.20,15.25,-
115529,15.20,1,15.20,15.25,-
121117,15.20,20,15.20,15.30,-
121122,15.20,1,15.20,15.30,-
123228,15.20,2,15.10,15.20,-
130914,15.25,1,15.10,15.25,-
133000,15.10,34,15.10,15.30,-
