090000,133000
143,125,413,101,102,392
092332,30.10,6,-,-,-
092352,30.05,8,-,30.15,-
092502,30.10,1,30.10,30.15,-
101351,30.15,16,30.10,30.15,-
101406,30.10,1,30.10,30.15,-
102654,30.05,5,30.05,30.10,-
103306,30.05,2,30.05,30.10,-
103541,30.00,32,30.00,30.10,-
104810,30.00,1,30.05,30.10,-
110214,30.00,2,30.00,30.05,-
112410,30.05,1,30.00,30.05,-
113127,30.05,2,30.00,30.05,-
114145,30.05,1,30.05,30.15,-
115058,30.05,2,30.05,30.10,-
115223,30.10,1,30.05,30.10,-
120426,30.10,1,30.05,30.10,-
121244,30.05,8,30.05,30.10,-
122903,30.05,1,30.05,30.10,-
123420,30.05,2,30.05,30.10,-
124312,30.10,2,30.00,30.10,-
125646,30.05,2,30.05,30.15,-
133000,30.10,2,30.10,30.15,-
