090000,133000
143,125,413,101,102,392
091900,19.07,0,-,-,-
091915,19.07,0,-,-,-
091930,19.07,0,-,-,-
091945,19.07,0,-,-,-
092000,19.07,0,-,-,-
092015,19.08,0,-,-,-
092030,19.08,0,-,-,-
092045,19.08,0,-,-,-
092100,19.08,0,-,-,-
092115,19.08,0,-,-,-
092130,19.08,0,-,-,-
092145,19.08,0,-,-,-
092215,19.07,0,-,-,-
092245,19.07,0,-,-,-
092315,19.07,0,-,-,-
092330,19.07,0,-,-,-
092345,19.07,0,-,-,-
092400,19.07,0,-,-,-
092415,19.07,0,-,-,-
092430,19.07,0,-,-,-
092445,19.07,0,-,-,-
092500,19.07,0,-,-,-
092515,19.07,0,-,-,-
092530,19.07,0,-,-,-
092545,19.07,0,-,-,-
092600,19.07,0,-,-,-
092615,19.07,0,-,-,-
092630,19.06,0,-,-,-
092645,19.06,0,-,-,-
092715,19.07,0,-,-,-
092730,19.06,0,-,-,-
092745,19.06,0,-,-,-
092815,19.06,0,-,-,-
092830,19.06,0,-,-,-
092845,19.06,0,-,-,-
092930,19.07,0,-,-,-
092945,19.06,0,-,-,-
093045,19.06,0,-,-,-
093115,19.06,0,-,-,-
093130,19.06,0,-,-,-
093200,19.06,0,-,-,-
093230,19.06,0,-,-,-
093245,19.06,0,-,-,-
093300,19.06,0,-,-,-
093315,19.06,0,-,-,-
093345,19.05,0,-,-,-
093400,19.06,0,-,-,-
093415,19.06,0,-,-,-
093445,19.06,0,-,-,-
093530,19.07,0,-,-,-
093545,19.06,0,-,-,-
093600,19.07,0,-,-,-
093615,19.06,0,-,-,-
093700,19.06,0,-,-,-
093715,19.06,0,-,-,-
093730,19.05,0,-,-,-
093945,19.05,0,-,-,-
094000,19.05,0,-,-,-
094015,19.05,0,-,-,-
094030,19.06,0,-,-,-
094045,19.05,0,-,-,-
094100,19.05,0,-,-,-
094130,19.06,0,-,-,-
094145,19.05,0,-,-,-
094200,19.06,0,-,-,-
094230,19.05,0,-,-,-
094315,19.05,0,-,-,-
094330,19.05,0,-,-,-
094345,19.05,0,-,-,-
094400,19.05,0,-,-,-
094415,19.05,0,-,-,-
094430,19.05,0,-,-,-
094500,19.05,0,-,-,-
094515,19.05,0,-,-,-
094530,19.05,0,-,-,-
094600,19.05,0,-,-,-
094615,19.05,0,-,-,-
094630,19.05,0,-,-,-
094645,19.06,0,-,-,-
094715,19.05,0,-,-,-
094730,19.04,0,-,-,-
094745,19.05,0,-,-,-
094800,19.06,0,-,-,-
094830,19.05,0,-,-,-
094845,19.05,0,-,-,-
094900,19.05,0,-,-,-
094915,19.05,0,-,-,-
094930,19.05,0,-,-,-
094945,19.05,0,-,-,-
