090000,133000
143,125,413,101,102,392
092241,2.28,179,2.27,2.28,-
092250,2.28,1,2.27,2.28,-
092300,2.30,1,2.28,2.30,-
092300,2.30,1,2.28,2.30,-
092301,2.30,9,2.28,2.30,-
092301,2.30,14,2.28,2.30,-
092321,2.32,1,2.30,2.32,-
092340,2.32,1,2.32,-,-
092347,2.32,1,2.31,2.32,-
094953,2.31,3,2.30,2.31,-
094954,2.32,9,2.30,2.31,-
095046,2.31,17,2.32,2.33,-
095208,2.35,5,2.34,2.35,-
100318,2.34,1,2.34,2.34,-
100843,2.34,25,2.32,2.34,-
100854,2.37,10,2.35,2.37,-
100923,2.41,10,2.39,2.41,-
101114,2.40,25,2.39,2.40,-
101530,2.40,25,2.35,-,-
103756,2.56,25,2.52,2.56,-
104137,2.63,25,2.57,2.62,-
122246,2.54,3,1.80,2.54,-
