090000,133000
143,125,413,101,102,392
094317,2.15,480,2.10,2.15,-
094317,2.15,1,2.10,2.15,-
094437,2.15,14,2.10,2.15,-
094824,2.15,8,2.10,2.15,-
094824,2.15,7,2.10,2.15,-
100532,2.05,5,2.05,-,-
110244,2.15,1,2.10,2.15,-
110244,2.15,7,2.10,2.15,-
110600,2.24,24,2.19,2.24,-
110600,2.24,1,2.19,2.24,-
110600,2.24,7,2.19,2.24,-
110846,2.24,7,2.19,2.24,-
111057,2.28,15,2.23,2.28,-
111057,2.28,7,2.23,2.28,-
111057,2.28,1,2.23,2.28,-
111934,2.28,7,2.23,2.28,-
111934,2.28,1,2.23,2.28,-
112721,2.33,7,0.88,-,-
112721,2.33,7,0.88,-,-
113132,2.33,7,2.27,2.33,-
113132,2.33,7,2.27,2.33,-
122457,2.25,11,2.19,2.25,-
122457,2.25,11,2.19,2.25,-
124147,2.29,11,2.23,2.29,-
124147,2.29,2,2.23,2.29,-
124147,2.29,11,2.23,2.29,-
124458,2.34,11,2.27,2.34,-
124458,2.34,11,2.27,2.34,-
125716,2.34,11,2.27,2.34,-
125716,2.34,11,2.27,2.34,-
