090000,133000
143,125,413,101,102,392
092008,10.75,125,10.75,-,-
092018,10.70,3,10.75,-,-
092148,10.80,2,10.70,10.75,-
092403,10.80,2,10.70,10.75,-
092534,10.75,1,10.70,10.75,-
092810,10.75,20,10.70,10.75,-
093552,10.75,24,10.75,10.80,-
093627,10.75,2,10.75,10.80,-
093742,10.75,10,10.75,10.80,-
093948,10.75,7,10.75,10.80,-
094033,10.75,3,10.75,10.80,-
094058,10.70,2,10.70,10.75,-
094203,10.75,1,10.70,10.75,-
094213,10.70,5,10.70,10.75,-
094409,10.75,5,10.70,10.75,-
095126,10.75,3,10.70,10.75,-
095136,10.75,1,10.70,10.75,-
095231,10.70,5,10.70,10.75,-
095342,10.75,5,10.70,10.75,-
095417,10.70,2,10.70,10.75,-
095708,10.70,4,10.70,10.75,-
095713,10.70,9,10.70,10.75,-
100039,10.70,2,10.70,10.75,-
100209,10.70,3,10.70,10.75,-
100736,10.75,17,10.70,10.75,-
100751,10.75,20,10.70,10.75,-
101232,10.75,3,10.70,10.75,-
101247,10.75,2,10.70,10.75,-
101312,10.75,1,10.70,10.75,-
102135,10.70,2,10.70,10.75,-
102922,10.70,10,10.70,10.75,-
102937,10.70,2,10.70,10.75,-
103323,10.70,3,10.70,10.75,-
104336,10.70,2,10.70,10.75,-
104356,10.70,50,10.70,10.75,-
104416,10.75,1,10.70,10.75,-
105012,10.70,6,10.70,10.75,-
105017,10.70,1,10.70,10.75,-
105128,10.70,7,10.70,10.75,-
105338,10.65,8,10.65,10.75,-
110832,10.65,10,10.65,10.75,-
113234,10.65,60,10.65,10.75,-
114222,10.65,4,10.65,10.75,-
114603,10.65,1,10.65,10.75,-
114714,10.65,5,10.65,10.75,-
115105,10.65,1,10.65,10.75,-
115140,10.65,1,10.65,10.75,-
115310,10.65,50,10.65,10.75,-
115340,10.65,1,10.65,10.75,-
115410,10.65,15,10.65,10.75,-
115601,10.65,2,10.65,10.75,-
115606,10.65,4,10.65,10.75,-
115631,10.65,1,10.65,10.75,-
115746,10.65,10,10.65,10.75,-
120017,10.65,7,10.65,10.75,-
120202,10.65,4,10.60,10.65,-
120729,10.65,1,10.65,10.70,-
120749,10.65,1,10.60,10.65,-
120904,10.60,15,10.60,10.65,-
120925,10.60,15,10.60,10.65,-
121356,10.60,15,10.60,10.65,-
121532,10.60,5,10.60,10.65,-
122023,10.60,1,10.60,10.65,-
122213,10.60,4,10.60,10.65,-
122615,10.60,1,10.60,10.65,-
122620,10.65,1,10.60,10.65,-
122700,10.65,1,10.60,10.65,-
122935,10.60,5,10.60,10.65,-
123201,10.60,10,10.60,10.65,-
123321,10.60,2,10.60,10.65,-
123657,10.60,18,10.60,10.65,-
124124,10.60,2,10.60,10.65,-
124134,10.60,2,10.60,10.65,-
124234,10.60,4,10.60,10.65,-
124339,10.60,2,10.60,10.65,-
124740,10.65,1,10.60,10.65,-
124916,10.60,6,10.60,10.65,-
125116,10.60,2,10.60,10.65,-
125327,10.60,5,10.60,10.65,-
125407,10.60,10,10.60,10.65,-
125448,10.60,6,10.60,10.65,-
125508,10.60,11,10.60,10.65,-
125603,10.60,12,10.60,10.65,-
125828,10.60,32,10.60,10.65,-
125919,10.60,2,10.55,10.60,-
130004,10.60,2,10.55,10.60,-
130034,10.60,1,10.55,10.60,-
130039,10.60,2,10.60,10.65,-
130054,10.60,1,10.55,10.60,-
130456,10.60,14,10.60,10.65,-
130516,10.60,3,10.60,10.65,-
130636,10.65,3,10.60,10.65,-
130656,10.65,3,10.60,10.65,-
130841,10.65,5,10.60,10.65,-
130926,10.65,17,10.60,10.65,-
130942,10.70,10,10.65,10.70,-
131122,10.70,1,10.65,10.70,-
131212,10.70,2,10.65,10.70,-
131618,10.60,12,10.65,10.70,-
132044,10.65,8,10.60,10.70,-
132050,10.65,3,10.60,10.70,-
132115,10.65,2,10.60,10.70,-
132405,10.65,7,10.60,10.70,-
132436,10.65,2,10.60,10.70,-
133000,10.55,210,10.55,10.70,-
091341,10.55,0,10.55,10.65,-
