090000,133000
143,125,413,101,102,392
092054,1.67,269,1.67,1.70,-
093618,1.70,66,1.70,1.73,-
093618,1.70,46,1.70,1.73,-
094323,1.70,1,1.70,1.73,-
094453,1.73,2,1.70,1.76,-
095752,1.70,5,1.73,1.73,-
103758,1.68,8,1.68,1.69,-
104815,1.69,12,1.67,1.69,-
110244,1.73,10,1.70,1.69,-
110436,1.76,10,1.70,1.79,-
111043,1.82,164,1.79,1.82,-
112223,1.84,5,1.82,1.84,-
115906,1.82,22,1.80,1.82,-
122237,1.80,12,1.80,1.82,-
122237,1.79,10,1.80,1.82,-
122517,1.79,8,1.79,1.82,-
124141,1.82,21,1.79,1.82,-
125717,1.89,28,1.86,1.89,-
130607,1.89,20,1.82,1.86,-
133000,1.89,20,1.87,1.92,-
