090000,133000
143,125,413,101,102,392
091901,8.19,94,-,-,-
092132,8.19,5,-,-,-
092433,8.18,5,8.16,8.18,-
092443,8.19,8,8.16,8.19,-
092654,8.18,2,8.16,8.18,-
092759,8.18,5,8.16,8.18,-
092834,8.16,1,8.16,8.18,-
092904,8.18,3,8.16,8.18,-
093255,8.17,5,8.18,8.17,-
093531,8.15,22,8.18,8.18,-
094128,8.17,2,8.18,8.18,-
094143,8.17,4,8.17,8.18,-
094318,8.17,6,8.12,8.17,-
094343,8.13,3,8.12,8.18,-
094429,8.14,1,8.14,8.18,-
095411,8.14,17,8.14,8.18,-
095948,8.14,35,8.13,8.14,-
100023,8.13,1,8.13,8.16,-
100905,8.15,2,8.15,8.16,-
100916,8.16,8,8.15,8.16,-
101216,8.17,4,8.16,8.17,-
101803,8.16,1,8.16,8.18,-
103332,8.16,51,8.16,8.18,-
103352,8.15,7,8.15,8.18,-
104446,8.15,1,8.14,8.18,-
104927,8.15,9,8.14,8.18,-
105318,8.14,27,8.14,8.17,-
105333,8.14,1,8.13,8.14,-
105629,8.14,12,8.13,8.14,-
110240,8.14,12,8.14,8.17,-
110556,8.14,2,8.14,8.17,-
110712,8.14,2,8.14,8.17,-
110802,8.14,3,8.14,8.17,-
112030,8.14,1,8.13,8.17,-
113610,8.14,24,8.13,8.17,-
113640,8.14,1,8.13,8.14,-
114156,8.14,1,8.13,8.14,-
114453,8.14,1,8.13,8.14,-
114838,8.13,4,8.13,8.14,-
114949,8.14,2,8.13,8.14,-
115019,8.13,80,8.13,8.14,-
115159,8.12,3,8.12,8.13,-
115530,8.12,1,8.12,8.13,-
115615,8.12,5,8.12,8.13,-
115851,8.12,1,8.12,8.13,-
120006,8.12,7,8.12,8.13,-
120031,8.13,20,8.12,8.13,-
120212,8.13,1,8.12,8.13,-
120658,8.13,3,8.12,8.13,-
120804,8.13,5,8.12,8.13,-
120919,8.13,7,8.12,8.13,-
121004,8.12,1,8.12,8.13,-
121355,8.12,12,8.12,8.13,-
121431,8.11,18,8.11,8.13,-
121526,8.11,3,8.10,8.11,-
121546,8.11,1,8.10,8.11,-
121641,8.11,1,8.11,8.13,-
121701,8.11,1,8.10,8.11,-
121736,8.11,1,8.10,8.11,-
121806,8.11,1,8.10,8.11,-
121832,8.11,6,8.10,8.11,-
121902,8.11,1,8.11,8.13,-
122147,8.13,5,8.11,8.13,-
122454,8.11,1,8.11,8.13,-
123120,8.12,3,8.11,8.13,-
123140,8.12,2,8.11,8.12,-
123637,8.11,2,8.11,8.12,-
123642,8.12,1,8.11,8.12,-
124048,8.12,5,8.11,8.12,-
124243,8.12,2,8.11,8.12,-
124524,8.11,10,8.11,8.12,-
124820,8.11,1,8.11,8.12,-
125141,8.12,10,8.11,8.12,-
125246,8.12,3,8.11,8.12,-
125251,8.12,1,8.11,8.12,-
125256,8.10,100,8.11,8.13,-
125306,8.13,1,8.10,8.13,-
125452,8.12,1,8.11,8.12,-
125542,8.11,2,8.11,8.12,-
125552,8.10,2,8.11,8.12,-
125722,8.10,15,8.11,8.12,-
125928,8.11,1,8.11,8.11,-
130108,8.11,1,8.11,8.12,-
130239,8.10,2,8.11,8.12,-
131242,8.12,37,8.11,8.12,-
131417,8.11,20,8.11,8.12,-
131523,8.11,10,8.11,8.12,-
132104,8.11,3,8.11,8.12,-
132450,8.11,3,8.11,8.12,-
133000,8.10,149,8.10,8.11,-
143000,8.10,5,-,-,-
