090000,133000
143,125,413,101,102,392
091850,9.82,0,-,-,-
091920,9.82,0,-,-,-
091935,9.82,0,-,-,-
091950,9.82,0,-,-,-
092005,9.82,0,-,-,-
092020,9.82,0,-,-,-
092035,9.82,0,-,-,-
092050,9.82,0,-,-,-
092105,9.82,0,-,-,-
092120,9.82,0,-,-,-
092135,9.82,0,-,-,-
092150,9.82,0,-,-,-
092220,9.82,0,-,-,-
092235,9.82,0,-,-,-
092250,9.82,0,-,-,-
092335,9.82,0,-,-,-
092350,9.82,0,-,-,-
092420,9.82,0,-,-,-
092435,9.81,0,-,-,-
092505,9.81,0,-,-,-
092535,9.82,0,-,-,-
092605,9.82,0,-,-,-
092620,9.82,0,-,-,-
092650,9.82,0,-,-,-
092705,9.82,0,-,-,-
092720,9.82,0,-,-,-
092735,9.81,0,-,-,-
092805,9.82,0,-,-,-
092820,9.82,0,-,-,-
092835,9.81,0,-,-,-
092850,9.82,0,-,-,-
092905,9.82,0,-,-,-
092920,9.82,0,-,-,-
092950,9.82,0,-,-,-
093005,9.82,0,-,-,-
093020,9.82,0,-,-,-
093050,9.82,0,-,-,-
093105,9.82,0,-,-,-
093205,9.82,0,-,-,-
093221,9.82,0,-,-,-
093335,9.82,0,-,-,-
093353,9.82,0,-,-,-
093405,9.82,0,-,-,-
093520,9.82,0,-,-,-
093535,9.82,0,-,-,-
093550,9.82,0,-,-,-
093605,9.82,0,-,-,-
093635,9.82,0,-,-,-
093650,9.82,0,-,-,-
093935,9.82,0,-,-,-
093950,9.82,0,-,-,-
094005,9.82,0,-,-,-
094035,9.82,0,-,-,-
094050,9.82,0,-,-,-
094205,9.82,0,-,-,-
094220,9.82,0,-,-,-
094235,9.82,0,-,-,-
094251,9.82,0,-,-,-
094320,9.82,0,-,-,-
094336,9.82,0,-,-,-
094351,9.82,0,-,-,-
094421,9.82,0,-,-,-
094451,9.82,0,-,-,-
094521,9.81,0,-,-,-
094536,9.81,0,-,-,-
094606,9.81,0,-,-,-
094636,9.81,0,-,-,-
094706,9.81,0,-,-,-
094736,9.81,0,-,-,-
094836,9.81,0,-,-,-
094851,9.81,0,-,-,-
094906,9.81,0,-,-,-
094951,9.81,0,-,-,-
095021,9.82,0,-,-,-
095036,9.82,0,-,-,-
095051,9.82,0,-,-,-
095136,9.82,0,-,-,-
095251,9.82,0,-,-,-
095306,9.82,0,-,-,-
095321,9.82,0,-,-,-
095351,9.82,0,-,-,-
095406,9.82,0,-,-,-
095421,9.82,0,-,-,-
095436,9.82,0,-,-,-
095506,9.82,0,-,-,-
095536,9.82,0,-,-,-
095551,9.82,0,-,-,-
095621,9.82,0,-,-,-
095651,9.82,0,-,-,-
095721,9.82,0,-,-,-
095736,9.82,0,-,-,-
095755,9.82,0,-,-,-
095806,9.82,0,-,-,-
095821,9.82,0,-,-,-
095836,9.82,0,-,-,-
095851,9.81,0,-,-,-
095906,9.81,0,-,-,-
095921,9.81,0,-,-,-
095936,9.81,0,-,-,-
095951,9.82,0,-,-,-
100021,9.82,0,-,-,-
100051,9.82,0,-,-,-
100121,9.82,0,-,-,-
100136,9.82,0,-,-,-
100151,9.81,0,-,-,-
100206,9.82,0,-,-,-
100236,9.81,0,-,-,-
100306,9.82,0,-,-,-
100351,9.81,0,-,-,-
100406,9.81,0,-,-,-
100421,9.81,0,-,-,-
100451,9.81,0,-,-,-
100506,9.81,0,-,-,-
100521,9.82,0,-,-,-
100536,9.82,0,-,-,-
100551,9.82,0,-,-,-
100606,9.82,0,-,-,-
100621,9.82,0,-,-,-
100651,9.82,0,-,-,-
100706,9.82,0,-,-,-
100721,9.82,0,-,-,-
100821,9.82,0,-,-,-
100836,9.82,0,-,-,-
100851,9.82,0,-,-,-
100906,9.82,0,-,-,-
100922,9.82,0,-,-,-
100936,9.82,0,-,-,-
100951,9.82,0,-,-,-
101007,9.82,0,-,-,-
101021,9.82,0,-,-,-
101036,9.82,0,-,-,-
101121,9.82,0,-,-,-
101151,9.82,0,-,-,-
101207,9.82,0,-,-,-
101221,9.82,0,-,-,-
101251,9.82,0,-,-,-
101321,9.82,0,-,-,-
101406,9.82,0,-,-,-
101421,9.82,0,-,-,-
101437,9.82,0,-,-,-
101507,9.82,0,-,-,-
101522,9.82,0,-,-,-
101552,9.82,0,-,-,-
101622,9.82,0,-,-,-
101637,9.82,0,-,-,-
101707,9.82,0,-,-,-
101737,9.82,0,-,-,-
101752,9.82,0,-,-,-
101807,9.82,0,-,-,-
101907,9.82,0,-,-,-
101922,9.82,0,-,-,-
101937,9.82,0,-,-,-
101952,9.82,0,-,-,-
102007,9.82,0,-,-,-
102037,9.82,0,-,-,-
102107,9.82,0,-,-,-
102122,9.82,0,-,-,-
102137,9.82,0,-,-,-
102152,9.82,0,-,-,-
102237,9.82,0,-,-,-
102252,9.82,0,-,-,-
102322,9.82,0,-,-,-
102352,9.82,0,-,-,-
102407,9.82,0,-,-,-
102422,9.82,0,-,-,-
102437,9.82,0,-,-,-
102452,9.82,0,-,-,-
102522,9.82,0,-,-,-
102552,9.82,0,-,-,-
102607,9.82,0,-,-,-
102622,9.82,0,-,-,-
102637,9.82,0,-,-,-
102652,9.82,0,-,-,-
102752,9.82,0,-,-,-
102807,9.82,0,-,-,-
102837,9.82,0,-,-,-
102852,9.82,0,-,-,-
102907,9.82,0,-,-,-
102922,9.82,0,-,-,-
102937,9.82,0,-,-,-
103007,9.82,0,-,-,-
103022,9.82,0,-,-,-
103052,9.82,0,-,-,-
103122,9.82,0,-,-,-
103137,9.82,0,-,-,-
103222,9.82,0,-,-,-
103237,9.82,0,-,-,-
103252,9.82,0,-,-,-
103307,9.82,0,-,-,-
103337,9.82,0,-,-,-
103352,9.82,0,-,-,-
103422,9.82,0,-,-,-
103437,9.82,0,-,-,-
103452,9.82,0,-,-,-
103507,9.82,0,-,-,-
103522,9.82,0,-,-,-
103537,9.82,0,-,-,-
103607,9.82,0,-,-,-
103637,9.82,0,-,-,-
103652,9.82,0,-,-,-
103707,9.82,0,-,-,-
103722,9.82,0,-,-,-
103737,9.82,0,-,-,-
103822,9.82,0,-,-,-
103837,9.82,0,-,-,-
103852,9.82,0,-,-,-
103937,9.82,0,-,-,-
103952,9.82,0,-,-,-
104022,9.82,0,-,-,-
104108,9.82,0,-,-,-
104123,9.82,0,-,-,-
104138,9.82,0,-,-,-
104153,9.82,0,-,-,-
104208,9.82,0,-,-,-
104253,9.82,0,-,-,-
104408,9.82,0,-,-,-
104423,9.82,0,-,-,-
104438,9.82,0,-,-,-
104453,9.82,0,-,-,-
104553,9.82,0,-,-,-
104608,9.82,0,-,-,-
104623,9.82,0,-,-,-
104638,9.82,0,-,-,-
104723,9.82,0,-,-,-
104738,9.82,0,-,-,-
104753,9.82,0,-,-,-
104808,9.82,0,-,-,-
104853,9.82,0,-,-,-
104923,9.82,0,-,-,-
104938,9.82,0,-,-,-
104953,9.82,0,-,-,-
105008,9.82,0,-,-,-
105023,9.82,0,-,-,-
105038,9.82,0,-,-,-
105108,9.82,0,-,-,-
105123,9.82,0,-,-,-
105138,9.82,0,-,-,-
105208,9.82,0,-,-,-
105223,9.82,0,-,-,-
105238,9.82,0,-,-,-
105253,9.82,0,-,-,-
105308,9.82,0,-,-,-
105323,9.82,0,-,-,-
105353,9.82,0,-,-,-
105408,9.82,0,-,-,-
105423,9.82,0,-,-,-
105438,9.82,0,-,-,-
105453,9.82,0,-,-,-
105508,9.82,0,-,-,-
105538,9.82,0,-,-,-
105553,9.82,0,-,-,-
105623,9.83,0,-,-,-
105638,9.83,0,-,-,-
105653,9.83,0,-,-,-
105708,9.83,0,-,-,-
105723,9.83,0,-,-,-
105823,9.83,0,-,-,-
105853,9.83,0,-,-,-
105908,9.83,0,-,-,-
105923,9.83,0,-,-,-
105938,9.82,0,-,-,-
105953,9.82,0,-,-,-
110008,9.82,0,-,-,-
110023,9.82,0,-,-,-
110038,9.82,0,-,-,-
110053,9.82,0,-,-,-
110123,9.82,0,-,-,-
110153,9.82,0,-,-,-
110208,9.82,0,-,-,-
110223,9.82,0,-,-,-
110253,9.82,0,-,-,-
110308,9.82,0,-,-,-
110338,9.82,0,-,-,-
110408,9.83,0,-,-,-
110453,9.83,0,-,-,-
110508,9.83,0,-,-,-
110523,9.83,0,-,-,-
110553,9.83,0,-,-,-
110608,9.83,0,-,-,-
110623,9.83,0,-,-,-
110708,9.83,0,-,-,-
110723,9.83,0,-,-,-
110753,9.83,0,-,-,-
110823,9.83,0,-,-,-
110838,9.83,0,-,-,-
110853,9.83,0,-,-,-
110908,9.83,0,-,-,-
110938,9.83,0,-,-,-
111008,9.83,0,-,-,-
111023,9.83,0,-,-,-
111038,9.83,0,-,-,-
111123,9.83,0,-,-,-
111153,9.83,0,-,-,-
111208,9.83,0,-,-,-
111223,9.83,0,-,-,-
111238,9.83,0,-,-,-
111253,9.83,0,-,-,-
111308,9.83,0,-,-,-
111323,9.83,0,-,-,-
111338,9.83,0,-,-,-
111353,9.83,0,-,-,-
111408,9.83,0,-,-,-
111423,9.83,0,-,-,-
111438,9.83,0,-,-,-
111453,9.83,0,-,-,-
111523,9.83,0,-,-,-
111538,9.83,0,-,-,-
111608,9.83,0,-,-,-
111623,9.83,0,-,-,-
111638,9.83,0,-,-,-
111654,9.83,0,-,-,-
111709,9.83,0,-,-,-
111724,9.83,0,-,-,-
111739,9.83,0,-,-,-
111754,9.83,0,-,-,-
111824,9.83,0,-,-,-
111839,9.83,0,-,-,-
111854,9.83,0,-,-,-
111909,9.83,0,-,-,-
111924,9.83,0,-,-,-
111939,9.83,0,-,-,-
111954,9.83,0,-,-,-
112039,9.83,0,-,-,-
112054,9.83,0,-,-,-
112109,9.83,0,-,-,-
112124,9.83,0,-,-,-
112139,9.83,0,-,-,-
112154,9.83,0,-,-,-
112224,9.83,0,-,-,-
112239,9.83,0,-,-,-
112254,9.83,0,-,-,-
112309,9.83,0,-,-,-
112354,9.83,0,-,-,-
112409,9.83,0,-,-,-
112454,9.83,0,-,-,-
112509,9.83,0,-,-,-
112539,9.83,0,-,-,-
112554,9.83,0,-,-,-
112624,9.83,0,-,-,-
112639,9.83,0,-,-,-
112709,9.83,0,-,-,-
112724,9.83,0,-,-,-
112754,9.83,0,-,-,-
112809,9.83,0,-,-,-
112824,9.83,0,-,-,-
112839,9.83,0,-,-,-
112854,9.83,0,-,-,-
112909,9.83,0,-,-,-
112924,9.83,0,-,-,-
112939,9.83,0,-,-,-
112954,9.83,0,-,-,-
113009,9.83,0,-,-,-
113024,9.83,0,-,-,-
113039,9.83,0,-,-,-
113054,9.83,0,-,-,-
113109,9.83,0,-,-,-
113124,9.83,0,-,-,-
113139,9.83,0,-,-,-
113154,9.83,0,-,-,-
113209,9.83,0,-,-,-
113224,9.82,0,-,-,-
113239,9.83,0,-,-,-
113324,9.83,0,-,-,-
113339,9.82,0,-,-,-
113354,9.83,0,-,-,-
113409,9.82,0,-,-,-
113424,9.83,0,-,-,-
113439,9.83,0,-,-,-
113454,9.83,0,-,-,-
113509,9.83,0,-,-,-
113524,9.82,0,-,-,-
113539,9.82,0,-,-,-
113554,9.83,0,-,-,-
113609,9.83,0,-,-,-
113624,9.83,0,-,-,-
113639,9.83,0,-,-,-
113654,9.83,0,-,-,-
113709,9.82,0,-,-,-
113739,9.82,0,-,-,-
113754,9.82,0,-,-,-
113809,9.82,0,-,-,-
113824,9.82,0,-,-,-
113839,9.82,0,-,-,-
113854,9.83,0,-,-,-
113909,9.82,0,-,-,-
113939,9.82,0,-,-,-
113954,9.82,0,-,-,-
114009,9.82,0,-,-,-
114024,9.82,0,-,-,-
114039,9.82,0,-,-,-
114054,9.82,0,-,-,-
114109,9.82,0,-,-,-
114124,9.82,0,-,-,-
114139,9.82,0,-,-,-
114209,9.82,0,-,-,-
114224,9.82,0,-,-,-
114239,9.82,0,-,-,-
114254,9.82,0,-,-,-
114309,9.82,0,-,-,-
114324,9.82,0,-,-,-
114339,9.82,0,-,-,-
114354,9.82,0,-,-,-
114409,9.82,0,-,-,-
114424,9.82,0,-,-,-
114439,9.82,0,-,-,-
114454,9.82,0,-,-,-
114509,9.82,0,-,-,-
114539,9.82,0,-,-,-
114554,9.82,0,-,-,-
114609,9.82,0,-,-,-
114624,9.82,0,-,-,-
114639,9.82,0,-,-,-
114654,9.82,0,-,-,-
114709,9.82,0,-,-,-
114724,9.82,0,-,-,-
114739,9.82,0,-,-,-
114754,9.82,0,-,-,-
114810,9.82,0,-,-,-
114825,9.82,0,-,-,-
114840,9.82,0,-,-,-
114855,9.82,0,-,-,-
114910,9.82,0,-,-,-
114925,9.82,0,-,-,-
114940,9.82,0,-,-,-
114955,9.82,0,-,-,-
115010,9.82,0,-,-,-
115025,9.82,0,-,-,-
115040,9.82,0,-,-,-
115110,9.82,0,-,-,-
115125,9.82,0,-,-,-
115140,9.82,0,-,-,-
115155,9.82,0,-,-,-
115210,9.82,0,-,-,-
115225,9.82,0,-,-,-
115240,9.82,0,-,-,-
115255,9.82,0,-,-,-
115310,9.82,0,-,-,-
115340,9.82,0,-,-,-
115355,9.82,0,-,-,-
115410,9.82,0,-,-,-
115425,9.82,0,-,-,-
115440,9.82,0,-,-,-
115455,9.82,0,-,-,-
115510,9.82,0,-,-,-
115525,9.82,0,-,-,-
115540,9.82,0,-,-,-
115555,9.82,0,-,-,-
115610,9.82,0,-,-,-
115625,9.82,0,-,-,-
115640,9.82,0,-,-,-
115655,9.82,0,-,-,-
115710,9.82,0,-,-,-
115740,9.82,0,-,-,-
115755,9.82,0,-,-,-
115810,9.82,0,-,-,-
115825,9.82,0,-,-,-
115840,9.82,0,-,-,-
115855,9.82,0,-,-,-
115910,9.82,0,-,-,-
115925,9.82,0,-,-,-
115940,9.82,0,-,-,-
115955,9.82,0,-,-,-
120010,9.82,0,-,-,-
120025,9.82,0,-,-,-
120040,9.82,0,-,-,-
120055,9.82,0,-,-,-
120110,9.82,0,-,-,-
120125,9.82,0,-,-,-
120140,9.82,0,-,-,-
120155,9.82,0,-,-,-
