090000,133000
143,125,413,101,102,392
092622,1.14,51,1.14,1.17,-
092948,1.12,15,1.12,1.20,-
093119,1.08,21,1.08,1.10,-
093547,1.10,10,1.08,1.20,-
094136,1.08,90,1.08,1.20,-
095122,1.13,1,1.11,1.20,-
095540,1.15,11,1.05,1.15,-
095946,1.14,13,1.12,1.14,-
101106,1.17,11,1.15,1.17,-
101309,1.18,60,1.14,1.20,-
101631,1.19,10,1.17,1.19,-
101636,1.17,5,1.17,1.19,-
101731,1.20,35,1.18,1.20,-
101731,1.20,42,1.18,1.20,-
101731,1.20,5,1.18,1.20,-
102454,1.20,12,1.18,1.20,-
102528,1.22,69,1.20,1.22,-
102528,1.22,5,1.20,1.22,-
102552,1.24,3,1.22,1.24,-
102650,1.23,4,1.23,1.24,-
102743,1.23,5,1.21,1.23,-
103950,1.22,7,1.21,1.22,-
104022,1.21,1,1.21,1.22,-
104028,1.21,1,1.21,1.22,-
104125,1.21,1,1.21,1.22,-
111028,1.20,20,1.19,1.22,-
112656,1.20,61,1.19,1.22,-
113639,1.20,5,1.19,1.20,-
114238,1.20,20,1.19,1.24,-
114337,1.20,1,1.19,1.24,-
114646,1.19,20,1.19,1.24,-
114726,1.19,50,1.18,1.19,-
114727,1.20,4,1.18,1.20,-
114904,1.22,7,1.21,1.22,-
120937,1.20,15,1.19,1.20,-
123142,1.21,15,1.20,1.21,-
125555,1.20,5,1.18,1.20,-
130142,1.20,5,1.20,1.21,-
130237,1.21,10,1.18,1.21,-
130413,1.21,100,1.18,1.21,-
130726,1.22,4,1.21,1.22,-
131541,1.23,18,1.20,1.22,-
131702,1.23,1,1.18,1.24,-
132012,1.25,43,1.18,1.25,-
132211,1.23,17,1.23,1.26,-
132215,1.24,1,1.23,1.26,-
133000,1.24,30,1.18,1.24,-
