090000,133000
143,125,413,101,102,392
092137,1.24,499,1.24,1.26,-
092939,1.40,11,1.35,1.40,-
093323,1.70,1,1.43,-,-
093946,1.36,2,1.32,1.36,-
094002,1.34,2,1.32,1.37,-
094618,1.40,12,1.35,1.40,-
095210,1.40,11,1.38,1.40,-
100017,1.38,11,1.35,1.38,-
102317,1.35,1,1.32,1.37,-
102618,1.28,100,1.28,1.32,-
103613,1.37,11,1.35,1.38,-
104901,1.37,1,1.37,1.41,-
105824,1.38,11,1.35,1.38,-
115435,1.34,10,1.34,1.36,-
121247,1.31,5,1.28,1.31,-
124128,1.30,25,1.28,1.30,-
125210,1.34,3,1.32,1.33,-
125412,1.32,10,1.30,1.32,-
130424,1.32,7,1.30,1.32,-
