090000,133000
143,125,413,101,102,392
091900,10.00,0,-,-,-
091915,10.00,0,-,-,-
091930,10.00,0,-,-,-
091945,10.00,0,-,-,-
092000,10.00,0,-,-,-
092015,10.00,0,-,-,-
092030,10.00,0,-,-,-
092045,10.01,0,-,-,-
092115,10.01,0,-,-,-
092130,10.00,0,-,-,-
092145,10.00,0,-,-,-
092215,10.00,0,-,-,-
092230,10.00,0,-,-,-
092245,10.00,0,-,-,-
092300,10.00,0,-,-,-
092315,10.00,0,-,-,-
092330,10.00,0,-,-,-
092345,10.00,0,-,-,-
092400,10.00,0,-,-,-
092415,10.00,0,-,-,-
092445,10.01,0,-,-,-
092500,10.00,0,-,-,-
092530,10.00,0,-,-,-
092545,10.00,0,-,-,-
092600,10.00,0,-,-,-
092630,10.01,0,-,-,-
092645,10.01,0,-,-,-
092715,10.01,0,-,-,-
092730,10.01,0,-,-,-
092745,10.01,0,-,-,-
092800,10.01,0,-,-,-
092845,10.01,0,-,-,-
092915,10.01,0,-,-,-
092945,10.01,0,-,-,-
093000,10.01,0,-,-,-
093045,10.01,0,-,-,-
093100,10.01,0,-,-,-
093145,10.01,0,-,-,-
093200,10.01,0,-,-,-
093330,10.01,0,-,-,-
093345,10.01,0,-,-,-
093400,10.01,0,-,-,-
093415,10.01,0,-,-,-
093430,10.01,0,-,-,-
093445,10.01,0,-,-,-
093530,10.01,0,-,-,-
093545,10.01,0,-,-,-
093615,10.01,0,-,-,-
093630,10.01,0,-,-,-
093700,10.01,0,-,-,-
093715,10.01,0,-,-,-
093945,10.01,0,-,-,-
094000,10.01,0,-,-,-
094015,10.01,0,-,-,-
094030,10.01,0,-,-,-
094045,10.01,0,-,-,-
094100,10.01,0,-,-,-
094115,10.01,0,-,-,-
094130,10.01,0,-,-,-
094145,10.01,0,-,-,-
094200,10.01,0,-,-,-
094230,10.01,0,-,-,-
094315,10.00,0,-,-,-
094330,10.00,0,-,-,-
094400,10.00,0,-,-,-
094415,10.00,0,-,-,-
094430,10.00,0,-,-,-
094445,10.01,0,-,-,-
094515,10.01,0,-,-,-
094530,10.01,0,-,-,-
094600,10.01,0,-,-,-
