090000,133000
143,125,413,101,102,392
091900,45.53,0,-,-,-
091915,45.53,0,-,-,-
091930,45.53,0,-,-,-
091945,45.53,0,-,-,-
092000,45.53,0,-,-,-
092015,45.53,0,-,-,-
092030,45.53,0,-,-,-
092045,45.53,0,-,-,-
092115,45.53,0,-,-,-
092130,45.53,0,-,-,-
092145,45.53,0,-,-,-
092200,45.53,0,-,-,-
092215,45.53,0,-,-,-
092230,45.53,0,-,-,-
092245,45.53,0,-,-,-
092315,45.53,0,-,-,-
092330,45.53,0,-,-,-
092345,45.53,0,-,-,-
092400,45.53,0,-,-,-
092415,45.53,0,-,-,-
092430,45.53,0,-,-,-
092445,45.53,0,-,-,-
092500,45.53,0,-,-,-
092515,45.53,0,-,-,-
092530,45.53,0,-,-,-
092600,45.53,0,-,-,-
092615,45.53,0,-,-,-
092630,45.53,0,-,-,-
092645,45.53,0,-,-,-
092715,45.53,0,-,-,-
092730,45.53,0,-,-,-
092745,45.53,0,-,-,-
092800,45.53,0,-,-,-
092815,45.53,0,-,-,-
092830,45.53,0,-,-,-
092845,45.53,0,-,-,-
092900,45.53,0,-,-,-
092915,45.53,0,-,-,-
092930,45.53,0,-,-,-
092945,45.53,0,-,-,-
093000,45.53,0,-,-,-
093030,45.53,0,-,-,-
093045,45.53,0,-,-,-
093100,45.53,0,-,-,-
093115,45.53,0,-,-,-
093130,45.53,0,-,-,-
093145,45.53,0,-,-,-
093215,45.53,0,-,-,-
093230,45.53,0,-,-,-
093245,45.53,0,-,-,-
093315,45.53,0,-,-,-
093430,45.53,0,-,-,-
093445,45.53,0,-,-,-
093530,45.53,0,-,-,-
093545,45.53,0,-,-,-
093600,45.53,0,-,-,-
093615,45.53,0,-,-,-
093645,45.53,0,-,-,-
093700,45.53,0,-,-,-
093730,45.53,0,-,-,-
093945,45.53,0,-,-,-
094000,45.53,0,-,-,-
094015,45.53,0,-,-,-
094030,45.53,0,-,-,-
094100,45.53,0,-,-,-
094130,45.53,0,-,-,-
094145,45.53,0,-,-,-
094215,45.53,0,-,-,-
094230,45.53,0,-,-,-
094245,45.53,0,-,-,-
094300,45.53,0,-,-,-
094315,45.53,0,-,-,-
094330,45.53,0,-,-,-
094345,45.53,0,-,-,-
094415,45.53,0,-,-,-
094430,45.53,0,-,-,-
094445,45.53,0,-,-,-
094500,45.53,0,-,-,-
094515,45.53,0,-,-,-
094600,45.53,0,-,-,-
094745,45.53,0,-,-,-
094800,45.53,0,-,-,-
094815,45.53,0,-,-,-
094830,45.53,0,-,-,-
094845,45.53,0,-,-,-
094915,45.53,0,-,-,-
094945,45.53,0,-,-,-
095000,45.53,0,-,-,-
095015,45.53,0,-,-,-
095145,45.53,0,-,-,-
095200,45.53,0,-,-,-
095215,45.53,0,-,-,-
095230,45.53,0,-,-,-
095245,45.53,0,-,-,-
095330,45.53,0,-,-,-
095415,45.53,0,-,-,-
095430,45.53,0,-,-,-
095500,45.53,0,-,-,-
095530,45.53,0,-,-,-
095545,45.53,0,-,-,-
095645,45.53,0,-,-,-
095730,45.53,0,-,-,-
095745,45.53,0,-,-,-
095800,45.53,0,-,-,-
095830,45.53,0,-,-,-
095900,45.53,0,-,-,-
095915,45.53,0,-,-,-
095930,45.53,0,-,-,-
095945,45.53,0,-,-,-
100000,45.53,0,-,-,-
100015,45.53,0,-,-,-
100030,45.53,0,-,-,-
100045,45.53,0,-,-,-
100145,45.53,0,-,-,-
