090000,133000
143,125,413,101,102,392
092141,173.00,9,-,-,-
092216,173.00,1,-,-,-
092402,173.00,1,-,-,-
092412,173.00,1,172.50,-,-
092803,172.50,1,172.50,173.00,-
092923,172.50,2,172.50,173.00,-
093004,173.00,1,172.50,173.00,-
094152,172.50,3,172.50,173.00,-
094814,174.00,8,173.50,173.00,-
094904,174.00,1,173.50,173.00,-
094939,174.00,1,173.50,173.00,-
102253,173.50,5,173.00,174.00,-
102559,173.00,4,173.00,174.00,-
102719,173.00,1,172.50,173.00,-
105256,173.50,1,173.00,173.50,-
110244,173.00,1,173.00,173.50,-
110409,173.00,1,173.00,173.50,-
110420,173.00,2,173.00,173.50,-
110440,173.00,1,172.50,173.00,-
110630,173.00,1,172.50,173.00,-
111001,173.50,1,172.50,173.50,-
112531,173.50,1,172.50,173.50,-
113834,173.50,1,173.00,173.50,-
120256,173.00,1,173.00,174.00,-
122337,173.00,1,173.00,173.50,-
122538,173.00,1,173.00,173.50,-
124232,173.50,1,173.00,173.50,-
124829,174.00,1,173.50,174.00,-
125752,173.50,1,173.50,174.00,-
130148,173.50,1,173.50,174.00,-
130403,174.00,5,173.50,174.00,-
130529,174.00,1,173.50,174.00,-
130544,174.00,1,173.50,174.00,-
131717,174.50,4,174.00,174.00,-
131802,174.00,1,174.00,174.00,-
131902,174.00,1,174.00,174.00,-
132008,174.50,2,173.50,174.00,-
133000,174.50,5,174.00,174.50,-
