090000,133000
143,125,413,101,102,392
092202,11.20,11,-,-,-
092328,11.20,3,-,-,-
092443,11.20,1,11.20,11.25,-
093005,11.20,1,11.20,11.25,-
093010,11.20,5,11.20,11.25,-
093100,11.20,4,11.20,11.25,-
093656,11.20,6,11.20,11.25,-
095156,11.20,2,11.20,11.25,-
100539,11.15,18,11.20,11.25,-
100554,11.15,3,11.20,11.25,-
110817,11.20,2,11.20,11.25,-
111619,11.15,2,11.20,11.25,-
112246,11.15,1,11.20,11.25,-
112712,11.15,1,11.20,11.25,-
112808,11.15,2,11.20,11.25,-
113755,11.15,1,11.20,11.25,-
113805,11.15,1,11.20,11.25,-
113826,11.15,1,11.20,11.25,-
114627,11.15,10,11.20,11.25,-
114924,11.15,2,11.20,11.25,-
120854,11.15,27,11.20,11.25,-
120904,11.15,3,11.10,11.15,-
120914,11.15,2,11.10,11.15,-
120929,11.15,1,11.10,11.15,-
121656,11.15,5,11.10,11.15,-
121826,11.15,5,11.10,11.15,-
121836,11.15,2,11.10,11.15,-
122052,11.15,1,11.15,11.20,-
124353,11.15,4,11.15,11.20,-
124704,11.15,5,11.15,11.20,-
125055,11.15,2,11.15,11.20,-
125426,11.15,2,11.15,11.20,-
130946,11.20,1,11.15,11.20,-
130951,11.20,1,11.15,11.20,-
131001,11.20,3,11.15,11.20,-
132018,11.20,5,11.15,11.20,-
