090000,133000
143,125,413,101,102,392
091900,15.96,0,-,-,-
091915,15.96,0,-,-,-
091930,15.96,0,-,-,-
091945,15.96,0,-,-,-
092000,15.96,0,-,-,-
092015,15.96,0,-,-,-
092030,15.96,0,-,-,-
092045,15.96,0,-,-,-
092115,15.96,0,-,-,-
092145,15.96,0,-,-,-
092215,15.96,0,-,-,-
092230,15.96,0,-,-,-
092300,15.96,0,-,-,-
092315,15.96,0,-,-,-
092330,15.96,0,-,-,-
092345,15.96,0,-,-,-
092400,15.96,0,-,-,-
092415,15.96,0,-,-,-
092445,15.96,0,-,-,-
092500,15.96,0,-,-,-
092515,15.96,0,-,-,-
092530,15.96,0,-,-,-
092545,15.96,0,-,-,-
092600,15.96,0,-,-,-
092615,15.96,0,-,-,-
092645,15.96,0,-,-,-
092715,15.96,0,-,-,-
092730,15.96,0,-,-,-
092800,15.96,0,-,-,-
092815,15.96,0,-,-,-
092830,15.96,0,-,-,-
092845,15.96,0,-,-,-
092900,15.96,0,-,-,-
092915,15.96,0,-,-,-
092930,15.96,0,-,-,-
092945,15.96,0,-,-,-
093000,15.96,0,-,-,-
093045,15.96,0,-,-,-
093100,15.96,0,-,-,-
093130,15.96,0,-,-,-
093145,15.96,0,-,-,-
093230,15.96,0,-,-,-
093315,15.96,0,-,-,-
093345,15.96,0,-,-,-
093430,15.96,0,-,-,-
093445,15.96,0,-,-,-
093515,15.96,0,-,-,-
093530,15.96,0,-,-,-
093600,15.96,0,-,-,-
093615,15.96,0,-,-,-
093645,15.96,0,-,-,-
093700,15.96,0,-,-,-
093715,15.96,0,-,-,-
093730,15.96,0,-,-,-
093945,15.96,0,-,-,-
094000,15.96,0,-,-,-
094015,15.96,0,-,-,-
094030,15.96,0,-,-,-
094045,15.96,0,-,-,-
094100,15.96,0,-,-,-
094130,15.96,0,-,-,-
094145,15.96,0,-,-,-
094215,15.96,0,-,-,-
094230,15.96,0,-,-,-
094300,15.96,0,-,-,-
094315,15.96,0,-,-,-
