090000,133000
143,125,413,101,102,392
091953,22.75,645,-,-,-
092018,22.75,5,-,-,-
092033,22.70,5,-,-,-
092048,22.70,2,22.70,-,-
092059,22.80,1,22.70,-,-
092139,22.80,2,22.75,-,-
092159,22.85,1,22.80,22.85,-
092204,22.85,4,22.80,22.85,-
092209,22.85,3,22.80,22.85,-
092219,22.90,1,22.85,22.90,-
092249,22.90,2,22.85,22.90,-
092254,22.90,2,22.90,22.95,-
092259,22.90,3,22.90,22.95,-
092304,22.90,2,22.90,22.95,-
092309,22.90,2,22.90,22.95,-
092349,22.95,3,22.85,22.90,-
092404,22.90,1,22.90,22.95,-
092425,22.90,1,22.90,22.95,-
092505,22.90,1,22.85,22.95,-
092605,22.90,1,22.85,22.90,-
092625,22.85,1,22.85,22.90,-
092630,22.85,3,22.85,22.90,-
092640,22.85,1,22.85,22.90,-
092650,22.80,1,22.80,22.90,-
092705,22.85,1,22.80,22.90,-
092730,22.85,1,22.80,22.90,-
092746,22.85,5,22.80,22.90,-
092816,22.85,2,22.80,22.90,-
092831,22.85,1,22.80,22.90,-
092846,22.85,1,22.80,22.90,-
092901,22.90,1,22.80,22.90,-
092911,22.90,3,22.80,22.90,-
092926,22.90,1,22.80,22.90,-
092931,22.95,10,22.80,22.90,-
093021,22.95,1,22.80,22.95,-
093036,22.95,4,22.80,22.95,-
093111,23.00,8,22.95,23.00,-
093116,23.00,1,22.95,23.00,-
093121,22.95,1,22.95,23.00,-
093242,22.95,1,22.90,22.95,-
093412,22.95,2,22.90,22.95,-
093458,23.00,23,22.95,23.00,-
093523,23.00,6,22.95,23.00,-
093528,23.00,2,22.95,23.00,-
093543,23.00,3,22.95,23.00,-
093618,23.00,2,22.95,23.00,-
093628,22.95,4,22.95,23.05,-
093643,22.95,1,22.90,22.95,-
093743,22.90,2,22.90,22.95,-
094009,22.90,7,22.90,22.95,-
094119,22.90,4,22.90,22.95,-
094124,22.90,1,22.90,22.95,-
094345,22.85,7,22.85,22.90,-
094501,22.85,2,22.85,22.90,-
094541,22.80,15,22.80,22.90,-
094556,22.75,18,22.80,22.90,-
094606,22.80,1,22.80,22.90,-
094731,22.85,2,22.75,22.85,-
094921,22.80,7,22.80,22.90,-
095042,22.75,5,22.80,22.90,-
095052,22.75,2,22.80,22.90,-
095112,22.75,1,22.75,22.90,-
095142,22.90,5,22.75,22.90,-
095202,22.80,2,22.80,22.95,-
095448,22.80,10,22.80,22.95,-
095543,22.95,1,22.80,22.95,-
095604,22.95,2,22.80,22.95,-
095909,23.00,3,22.80,22.95,-
100305,22.90,2,22.90,22.95,-
100541,22.90,6,22.80,22.90,-
100852,22.80,1,22.80,22.90,-
101253,22.80,8,22.80,22.90,-
101308,22.80,1,22.80,22.90,-
101434,22.80,2,22.80,22.90,-
101444,22.85,1,22.75,22.90,-
101855,22.85,2,22.75,22.85,-
102035,23.00,20,22.85,22.95,-
102311,23.00,5,22.85,23.00,-
102406,23.00,5,23.00,23.05,-
102411,23.00,1,23.00,23.05,-
102657,23.00,4,23.00,23.00,-
102737,23.00,1,23.00,23.00,-
102847,23.00,3,22.90,23.00,-
103243,23.00,4,23.00,23.05,-
103248,23.00,1,23.00,23.05,-
103655,23.00,2,23.00,23.00,-
103955,23.00,3,23.00,23.00,-
104010,23.00,1,23.00,23.00,-
104306,23.00,2,23.00,23.05,-
104452,23.00,6,22.90,23.00,-
105219,23.05,2,23.00,23.05,-
105314,23.05,4,22.95,23.05,-
105545,23.05,3,23.00,23.05,-
105550,23.00,3,23.00,23.05,-
105615,23.05,2,23.00,23.05,-
105740,23.05,2,23.00,23.10,-
105800,23.05,1,23.00,23.10,-
110016,23.10,2,23.00,23.10,-
110101,23.10,2,23.00,23.10,-
110126,23.10,5,23.05,23.10,-
110221,23.15,19,23.05,23.15,-
110236,23.15,1,23.05,23.15,-
110241,23.15,2,23.05,23.15,-
110312,23.15,1,23.05,23.15,-
110402,23.15,1,23.05,23.15,-
110422,23.15,1,23.15,23.20,-
110427,23.15,3,23.15,23.20,-
111109,23.05,3,23.05,23.10,-
111350,23.05,1,23.05,23.10,-
111440,23.05,1,23.05,23.10,-
111610,23.00,4,23.00,23.05,-
112347,23.00,2,23.00,23.05,-
112839,23.05,10,23.00,23.05,-
113821,23.00,3,23.00,23.05,-
114027,23.05,1,23.00,23.05,-
114434,23.00,2,23.00,23.05,-
114504,23.05,1,23.00,23.05,-
114619,23.05,1,23.00,23.05,-
114859,23.05,2,23.05,23.10,-
115456,23.00,6,23.00,23.10,-
115521,23.00,1,23.00,23.10,-
115812,23.00,3,23.00,23.05,-
120143,23.00,8,22.95,23.00,-
120449,23.00,1,23.00,23.05,-
120504,23.05,2,23.00,23.05,-
120604,23.05,1,23.05,23.10,-
120930,23.00,1,23.00,23.05,-
121406,23.10,5,23.00,23.05,-
121647,23.00,5,23.00,23.10,-
121943,23.10,1,23.00,23.10,-
122303,23.00,1,23.00,23.10,-
122855,23.00,3,23.00,23.05,-
122920,23.05,1,23.00,23.05,-
123357,23.05,1,23.05,23.10,-
123658,23.00,4,23.00,23.05,-
123703,23.00,4,23.00,23.05,-
123728,23.00,3,23.00,23.05,-
123753,22.95,1,22.95,23.05,-
123803,22.95,3,22.95,23.00,-
