090000,133000
143,125,413,101,102,392
091905,10145.37,0,-,-,-
091915,10143.34,0,-,-,-
091925,10145.43,0,-,-,-
091930,10146.05,0,-,-,-
091940,10156.00,0,-,-,-
091945,10166.05,0,-,-,-
091950,10164.94,0,-,-,-
091955,10162.90,0,-,-,-
092005,10159.79,0,-,-,-
092010,10154.52,0,-,-,-
092015,10140.81,0,-,-,-
092025,10140.53,0,-,-,-
092030,10150.24,0,-,-,-
092035,10154.49,0,-,-,-
092040,10146.45,0,-,-,-
092050,10146.51,0,-,-,-
092055,10141.86,0,-,-,-
092100,10143.09,0,-,-,-
092105,10137.39,0,-,-,-
092110,10143.98,0,-,-,-
092120,10138.59,0,-,-,-
092125,10134.34,0,-,-,-
092135,10138.53,0,-,-,-
092145,10129.41,0,-,-,-
092155,10140.29,0,-,-,-
092210,10134.28,0,-,-,-
092220,10136.34,0,-,-,-
092225,10132.09,0,-,-,-
092230,10140.26,0,-,-,-
092235,10132.09,0,-,-,-
092240,10138.38,0,-,-,-
092245,10136.34,0,-,-,-
092250,10132.09,0,-,-,-
092255,10136.34,0,-,-,-
092300,10132.09,0,-,-,-
092310,10136.34,0,-,-,-
092325,10141.30,0,-,-,-
092330,10134.09,0,-,-,-
092340,10134.09,0,-,-,-
092355,10135.05,0,-,-,-
092405,10129.62,0,-,-,-
092410,10138.22,0,-,-,-
092415,10133.97,0,-,-,-
092430,10133.85,0,-,-,-
092435,10129.56,0,-,-,-
092445,10132.49,0,-,-,-
092450,10133.85,0,-,-,-
092455,10137.73,0,-,-,-
092510,10133.85,0,-,-,-
092520,10133.66,0,-,-,-
092525,10130.55,0,-,-,-
092535,10125.99,0,-,-,-
092545,10124.57,0,-,-,-
092550,10128.85,0,-,-,-
092610,10120.66,0,-,-,-
092625,10118.35,0,-,-,-
092635,10116.31,0,-,-,-
092640,10122.66,0,-,-,-
092645,10126.94,0,-,-,-
092700,10114.06,0,-,-,-
092705,10115.48,0,-,-,-
092710,10118.56,0,-,-,-
092715,10114.31,0,-,-,-
092720,10114.31,0,-,-,-
092725,10122.23,0,-,-,-
092730,10117.98,0,-,-,-
092740,10105.16,0,-,-,-
092745,10111.10,0,-,-,-
092800,10101.24,0,-,-,-
092815,10098.16,0,-,-,-
092825,10101.09,0,-,-,-
092830,10105.34,0,-,-,-
092835,10101.09,0,-,-,-
092845,10105.65,0,-,-,-
092850,10099.05,0,-,-,-
092855,10099.42,0,-,-,-
092910,10097.33,0,-,-,-
092915,10101.61,0,-,-,-
092920,10097.33,0,-,-,-
092925,10104.32,0,-,-,-
092930,10103.37,0,-,-,-
092935,10107.62,0,-,-,-
092940,10105.46,0,-,-,-
092945,10101.18,0,-,-,-
092955,10100.35,0,-,-,-
093000,10106.51,0,-,-,-
093005,10112.46,0,-,-,-
093015,10108.18,0,-,-,-
093025,10108.18,0,-,-,-
093030,10105.34,0,-,-,-
093035,10105.34,0,-,-,-
093045,10109.59,0,-,-,-
093115,10105.34,0,-,-,-
093120,10105.34,0,-,-,-
093135,10105.34,0,-,-,-
093150,10108.27,0,-,-,-
093205,10112.52,0,-,-,-
093215,10118.22,0,-,-,-
093220,10113.57,0,-,-,-
093225,10113.57,0,-,-,-
093245,10116.93,0,-,-,-
093250,10112.64,0,-,-,-
093300,10114.74,0,-,-,-
093305,10114.74,0,-,-,-
093310,10110.49,0,-,-,-
093320,10116.77,0,-,-,-
093325,10123.37,0,-,-,-
093335,10119.08,0,-,-,-
093340,10123.37,0,-,-,-
093345,10123.37,0,-,-,-
093350,10112.49,0,-,-,-
093355,10105.37,0,-,-,-
093400,10107.41,0,-,-,-
093410,10111.69,0,-,-,-
093415,10111.69,0,-,-,-
093420,10107.41,0,-,-,-
093425,10111.69,0,-,-,-
093430,10109.44,0,-,-,-
093435,10109.44,0,-,-,-
093440,10116.03,0,-,-,-
093445,10116.16,0,-,-,-
093450,10115.88,0,-,-,-
093505,10104.60,0,-,-,-
093510,10108.88,0,-,-,-
093520,10104.60,0,-,-,-
093535,10111.81,0,-,-,-
093540,10107.53,0,-,-,-
093555,10111.81,0,-,-,-
093610,10114.52,0,-,-,-
093615,10118.81,0,-,-,-
093625,10114.52,0,-,-,-
093645,10114.52,0,-,-,-
093650,10115.94,0,-,-,-
093655,10114.52,0,-,-,-
093700,10118.81,0,-,-,-
093715,10114.52,0,-,-,-
093725,10113.88,0,-,-,-
093735,10116.74,0,-,-,-
093940,10106.51,0,-,-,-
094000,10121.24,0,-,-,-
094035,10115.02,0,-,-,-
094040,10122.41,0,-,-,-
094045,10124.72,0,-,-,-
094050,10118.13,0,-,-,-
094100,10125.25,0,-,-,-
094110,10121.49,0,-,-,-
094120,10115.20,0,-,-,-
094125,10119.49,0,-,-,-
094140,10117.24,0,-,-,-
094145,10122.32,0,-,-,-
094155,10119.92,0,-,-,-
094210,10120.47,0,-,-,-
094230,10122.47,0,-,-,-
094235,10120.22,0,-,-,-
094245,10126.51,0,-,-,-
094250,10123.68,0,-,-,-
094300,10121.43,0,-,-,-
094305,10128.64,0,-,-,-
094310,10133.11,0,-,-,-
094325,10128.55,0,-,-,-
094330,10126.39,0,-,-,-
094335,10130.64,0,-,-,-
094340,10135.82,0,-,-,-
094345,10135.82,0,-,-,-
094355,10127.71,0,-,-,-
094400,10121.43,0,-,-,-
094405,10123.46,0,-,-,-
094410,10123.46,0,-,-,-
094415,10126.45,0,-,-,-
094420,10130.73,0,-,-,-
094425,10122.10,0,-,-,-
094430,10122.10,0,-,-,-
094435,10122.10,0,-,-,-
094510,10127.71,0,-,-,-
094515,10127.71,0,-,-,-
094525,10134.89,0,-,-,-
094540,10125.49,0,-,-,-
094600,10123.49,0,-,-,-
094605,10129.78,0,-,-,-
094615,10124.82,0,-,-,-
094630,10127.68,0,-,-,-
094635,10118.53,0,-,-,-
094640,10120.81,0,-,-,-
094650,10125.65,0,-,-,-
094700,10121.37,0,-,-,-
094705,10121.37,0,-,-,-
094710,10121.37,0,-,-,-
094715,10119.21,0,-,-,-
094720,10119.21,0,-,-,-
094725,10119.21,0,-,-,-
094735,10136.56,0,-,-,-
094745,10127.41,0,-,-,-
094755,10138.25,0,-,-,-
094805,10124.48,0,-,-,-
094810,10121.37,0,-,-,-
094815,10124.48,0,-,-,-
094820,10126.45,0,-,-,-
094825,10122.20,0,-,-,-
094835,10122.04,0,-,-,-
094845,10122.04,0,-,-,-
094850,10124.97,0,-,-,-
094920,10122.72,0,-,-,-
094930,10122.72,0,-,-,-
094945,10122.04,0,-,-,-
094950,10122.04,0,-,-,-
094955,10121.70,0,-,-,-
095000,10123.89,0,-,-,-
095020,10123.80,0,-,-,-
095040,10126.05,0,-,-,-
095050,10118.93,0,-,-,-
095100,10124.91,0,-,-,-
095105,10124.91,0,-,-,-
095110,10126.91,0,-,-,-
095115,10124.91,0,-,-,-
095120,10127.00,0,-,-,-
095150,10121.70,0,-,-,-
095155,10122.54,0,-,-,-
095200,10124.72,0,-,-,-
095210,10126.05,0,-,-,-
095215,10121.80,0,-,-,-
095220,10121.80,0,-,-,-
095225,10121.80,0,-,-,-
095320,10121.12,0,-,-,-
095330,10116.84,0,-,-,-
095345,10125.00,0,-,-,-
095355,10112.64,0,-,-,-
095410,10109.53,0,-,-,-
095415,10116.13,0,-,-,-
095420,10109.38,0,-,-,-
095425,10110.70,0,-,-,-
095430,10116.37,0,-,-,-
095435,10116.37,0,-,-,-
095445,10113.51,0,-,-,-
095450,10112.58,0,-,-,-
095500,10112.58,0,-,-,-
095505,10112.58,0,-,-,-
095510,10121.27,0,-,-,-
095520,10119.86,0,-,-,-
095530,10113.63,0,-,-,-
095600,10110.39,0,-,-,-
095605,10106.51,0,-,-,-
095625,10107.34,0,-,-,-
095630,10104.48,0,-,-,-
095635,10106.51,0,-,-,-
095640,10104.48,0,-,-,-
095655,10101.55,0,-,-,-
095705,10104.48,0,-,-,-
