090000,133000
143,125,413,101,102,392
092026,1.72,144,1.69,1.72,-
093610,1.77,10,1.69,1.72,-
094317,1.82,8,1.78,1.82,-
094317,1.82,2,1.78,1.82,-
094322,1.82,1,1.82,-,-
094824,1.82,8,1.82,1.82,-
094824,1.82,4,1.82,1.82,-
110244,1.82,10,0.60,-,-
110455,1.92,24,1.88,1.92,-
110455,1.92,1,1.88,1.92,-
110610,1.97,4,1.93,1.97,-
110846,1.92,13,1.88,1.92,-
110906,1.97,4,1.93,1.97,-
111247,1.97,4,1.93,1.97,-
111934,1.97,4,1.93,1.97,-
111934,1.97,1,1.93,1.97,-
111934,1.97,4,1.93,1.97,-
112400,2.03,1,1.98,2.03,-
112400,2.03,4,1.98,2.03,-
112721,2.03,8,0.60,-,-
112721,2.03,1,0.60,-,-
112721,2.03,4,0.60,-,-
122457,1.92,4,1.88,1.92,-
122457,1.92,4,1.88,1.92,-
124458,2.03,4,1.98,2.03,-
124458,2.03,1,1.98,2.03,-
124458,2.03,4,1.98,2.03,-
125716,2.03,4,1.98,2.03,-
125716,2.03,1,1.98,2.03,-
125716,2.03,4,1.98,2.03,-
