090000,133000
143,125,413,101,102,392
093617,2.60,52,2.58,2.60,-
093720,2.60,25,2.15,-,-
094536,2.58,50,2.56,2.60,-
095757,2.58,55,2.58,-,-
100744,2.56,80,2.53,2.56,-
100901,2.56,25,2.15,-,-
102524,2.58,10,2.56,2.58,-
104032,2.56,25,2.53,2.56,-
104454,2.53,50,2.51,2.53,-
104525,2.53,25,2.53,-,-
105056,2.56,25,2.53,2.56,-
105137,2.56,25,2.56,2.59,-
111813,2.56,25,2.53,-,-
122658,2.56,50,2.53,2.53,-
123205,2.56,25,2.56,2.59,-
130618,2.60,5,2.58,2.58,-
131929,2.63,10,2.60,2.63,-
091357,2.56,0,2.58,2.59,-
