090000,133000
143,125,413,101,102,392
091910,6564.24,0,-,-,-
091920,6563.54,0,-,-,-
091930,6565.12,0,-,-,-
091935,6565.85,0,-,-,-
091940,6568.35,0,-,-,-
091945,6571.61,0,-,-,-
091950,6571.25,0,-,-,-
091955,6570.59,0,-,-,-
092000,6567.45,0,-,-,-
092010,6567.87,0,-,-,-
092015,6563.42,0,-,-,-
092020,6563.69,0,-,-,-
092030,6566.48,0,-,-,-
092035,6567.86,0,-,-,-
092040,6565.25,0,-,-,-
092055,6563.76,0,-,-,-
092100,6564.16,0,-,-,-
092105,6562.31,0,-,-,-
092110,6564.45,0,-,-,-
092115,6563.96,0,-,-,-
092120,6562.70,0,-,-,-
092135,6562.68,0,-,-,-
092150,6559.72,0,-,-,-
092210,6561.30,0,-,-,-
092215,6561.05,0,-,-,-
092235,6560.59,0,-,-,-
092240,6562.63,0,-,-,-
092250,6560.59,0,-,-,-
092255,6561.97,0,-,-,-
092305,6561.05,0,-,-,-
092310,6561.97,0,-,-,-
092345,6562.63,0,-,-,-
092355,6561.55,0,-,-,-
092415,6561.20,0,-,-,-
092420,6559.06,0,-,-,-
092425,6561.16,0,-,-,-
092430,6561.16,0,-,-,-
092435,6559.77,0,-,-,-
092450,6561.16,0,-,-,-
092455,6562.42,0,-,-,-
092500,6561.91,0,-,-,-
092510,6561.16,0,-,-,-
092515,6561.16,0,-,-,-
092520,6561.10,0,-,-,-
092530,6557.88,0,-,-,-
092535,6558.61,0,-,-,-
092540,6557.23,0,-,-,-
092545,6558.15,0,-,-,-
092555,6558.15,0,-,-,-
092605,6558.27,0,-,-,-
092620,6557.52,0,-,-,-
092625,6556.13,0,-,-,-
092630,6554.55,0,-,-,-
092645,6558.92,0,-,-,-
092650,6555.39,0,-,-,-
092655,6556.12,0,-,-,-
092725,6557.39,0,-,-,-
092730,6556.01,0,-,-,-
092735,6551.85,0,-,-,-
092745,6553.78,0,-,-,-
092750,6553.23,0,-,-,-
092800,6550.58,0,-,-,-
092805,6552.89,0,-,-,-
092820,6550.53,0,-,-,-
092830,6551.91,0,-,-,-
092835,6550.53,0,-,-,-
092850,6549.87,0,-,-,-
092855,6549.99,0,-,-,-
092900,6548.61,0,-,-,-
092915,6550.70,0,-,-,-
092920,6549.31,0,-,-,-
092925,6551.58,0,-,-,-
092930,6551.27,0,-,-,-
092940,6551.95,0,-,-,-
092945,6550.56,0,-,-,-
092950,6551.02,0,-,-,-
093005,6554.22,0,-,-,-
093010,6552.83,0,-,-,-
093030,6551.91,0,-,-,-
093055,6551.91,0,-,-,-
093100,6554.05,0,-,-,-
093105,6553.29,0,-,-,-
093110,6553.29,0,-,-,-
093120,6551.91,0,-,-,-
093125,6553.29,0,-,-,-
093130,6551.91,0,-,-,-
093150,6552.86,0,-,-,-
093210,6553.95,0,-,-,-
093220,6554.58,0,-,-,-
093240,6555.21,0,-,-,-
093305,6554.96,0,-,-,-
093310,6553.58,0,-,-,-
093315,6554.23,0,-,-,-
093325,6557.76,0,-,-,-
093330,6556.37,0,-,-,-
093340,6557.76,0,-,-,-
093345,6557.76,0,-,-,-
093355,6551.92,0,-,-,-
093410,6553.97,0,-,-,-
093415,6553.97,0,-,-,-
093425,6553.97,0,-,-,-
