090000,133000
143,125,413,101,102,392
092103,0.78,15,0.78,0.79,-
094429,0.85,86,0.84,0.85,-
094954,0.91,10,0.02,1.00,-
095008,0.94,5,0.02,1.00,-
095215,0.91,10,0.90,0.91,-
095301,0.99,25,0.95,-,-
095637,0.95,16,0.99,0.97,-
105126,0.91,110,0.90,0.93,-
110443,0.94,30,0.02,0.95,-
110920,0.94,1,0.94,0.95,-
111342,0.94,5,0.94,0.95,-
114718,0.90,10,0.90,0.92,-
123550,0.90,3,0.90,0.92,-
130420,0.89,27,0.88,0.89,-
130559,0.89,27,0.88,0.92,-
130801,0.89,27,0.88,0.89,-
130927,0.89,27,0.88,0.89,-
130946,0.89,27,0.88,0.89,-
131058,0.89,22,0.88,0.89,-
