090000,133000
143,125,413,101,102,392
092307,33.55,14,-,-,-
092427,33.55,2,-,-,-
094809,33.60,4,-,-,-
100048,33.55,5,-,-,-
100750,33.55,4,-,-,-
101140,33.50,5,33.50,-,-
101231,33.50,5,33.50,-,-
102640,33.55,6,33.50,-,-
102645,33.55,1,33.55,33.60,-
103557,33.55,1,33.55,33.60,-
103903,33.55,2,33.55,33.60,-
104014,33.55,1,33.55,33.60,-
104851,33.55,1,33.55,33.60,-
104906,33.55,4,33.55,33.60,-
111102,33.50,7,33.50,33.55,-
111859,33.50,2,33.50,33.55,-
112531,33.50,5,33.50,33.55,-
112546,33.50,1,33.50,33.55,-
113107,33.50,8,33.50,33.55,-
113544,33.50,3,33.50,33.55,-
113740,33.50,8,33.50,33.55,-
113755,33.50,1,33.50,33.55,-
114221,33.50,1,33.45,33.50,-
114853,33.50,1,33.50,33.55,-
115429,33.50,3,33.50,33.55,-
115735,33.50,1,33.45,33.50,-
120131,33.45,1,33.45,33.50,-
120322,33.50,1,33.45,33.50,-
120527,33.50,4,33.50,33.55,-
120547,33.45,14,33.45,33.55,-
120954,33.45,1,33.45,33.55,-
121811,33.50,1,33.50,33.55,-
122352,33.45,2,33.45,33.55,-
122648,33.45,1,33.45,33.50,-
122729,33.50,1,33.45,33.50,-
122949,33.50,1,33.50,33.55,-
123551,33.50,1,33.50,33.55,-
123737,33.50,1,33.50,33.55,-
124047,33.50,2,33.50,33.55,-
125536,33.50,1,33.50,33.55,-
130003,33.50,1,33.50,33.55,-
130213,33.55,1,33.50,33.55,-
130218,33.50,3,33.50,33.55,-
130534,33.50,10,33.50,33.55,-
131823,33.50,1,33.50,33.55,-
131958,33.55,9,33.50,33.55,-
133000,33.55,5,33.50,33.60,-
