090000,133000
143,125,413,101,102,392
092041,1.67,387,-,-,-
092229,1.67,3,1.67,-,-
092233,1.67,20,1.67,-,-
092345,1.69,5,1.68,1.69,-
092417,1.69,5,1.69,1.70,-
092437,1.69,5,1.68,1.69,-
092946,1.69,20,1.68,1.70,-
093229,1.69,5,1.69,1.69,-
094928,1.68,17,1.67,1.68,-
103948,1.70,25,1.67,1.70,-
104257,1.70,2,1.71,1.72,-
104751,1.71,10,1.71,1.72,-
105320,1.70,5,1.71,1.72,-
105455,1.70,20,1.71,1.72,-
110430,1.70,10,1.71,1.72,-
111217,1.69,12,1.69,1.70,-
113420,1.70,6,1.69,1.70,-
114141,1.69,5,1.68,1.69,-
114849,1.68,20,1.68,1.69,-
115522,1.69,1,1.68,1.70,-
120057,1.70,5,1.68,1.70,-
122355,1.71,10,1.70,1.71,-
122604,1.71,2,1.70,1.71,-
125548,1.70,10,1.70,1.71,-
130010,1.71,20,1.70,1.71,-
130255,1.68,350,1.69,1.69,-
130837,1.69,10,1.69,1.70,-
131218,1.68,20,1.68,1.70,-
131623,1.68,8,1.68,1.70,-
132252,1.69,150,1.68,1.70,-
132419,1.69,10,1.68,1.69,-
132429,1.69,5,1.68,1.69,-
133000,1.69,20,1.69,1.70,-
