090000,133000
143,125,413,101,102,392
092215,1.53,205,-,1.53,-
092240,1.54,27,1.53,1.54,-
092255,1.55,27,1.54,1.55,-
092300,1.56,27,1.44,-,-
092321,1.58,1,1.57,1.58,-
094149,1.52,33,1.52,1.53,-
094852,1.56,27,1.55,1.56,-
094853,1.57,2,1.54,1.57,-
094953,1.58,27,1.57,1.58,-
095130,1.59,25,1.59,1.60,-
095203,1.60,10,0.68,1.60,-
095431,1.60,2,1.59,1.60,-
100003,1.60,3,1.59,1.60,-
100318,1.60,1,1.59,1.60,-
100853,1.61,27,1.60,1.61,-
100858,1.62,7,1.61,1.62,-
100914,1.64,57,1.64,1.67,-
100923,1.65,7,1.64,1.65,-
101530,1.65,27,0.68,1.81,-
101535,1.66,27,1.65,1.68,-
101558,1.67,1,1.66,1.67,-
101648,1.67,3,1.66,1.67,-
103531,1.72,37,1.70,1.71,-
103813,1.79,1,1.78,1.79,-
110625,1.72,80,1.72,1.73,-
112008,1.75,1,1.74,1.75,-
120020,1.78,10,1.77,1.78,-
125836,1.80,5,1.79,1.80,-
125921,1.81,10,0.68,1.81,-
131256,1.79,15,1.79,1.80,-
132330,1.81,9,1.80,-,-
