090000,133000
143,125,413,101,102,392
091911,59.68,0,-,-,-
091926,59.70,0,-,-,-
091941,59.69,0,-,-,-
091957,59.71,0,-,-,-
092027,59.70,0,-,-,-
092057,59.69,0,-,-,-
092112,59.69,0,-,-,-
092127,59.69,0,-,-,-
092142,59.69,0,-,-,-
092157,59.71,0,-,-,-
092212,59.69,0,-,-,-
092227,59.68,0,-,-,-
092242,59.70,0,-,-,-
092312,59.70,0,-,-,-
092327,59.69,0,-,-,-
092342,59.69,0,-,-,-
092357,59.68,0,-,-,-
092412,59.70,0,-,-,-
092427,59.70,0,-,-,-
092442,59.68,0,-,-,-
092457,59.69,0,-,-,-
092527,59.69,0,-,-,-
092615,59.67,0,-,-,-
092631,59.66,0,-,-,-
092648,59.69,0,-,-,-
092704,59.68,0,-,-,-
092736,59.66,0,-,-,-
092752,59.67,0,-,-,-
092807,59.68,0,-,-,-
092822,59.66,0,-,-,-
092837,59.66,0,-,-,-
092853,59.65,0,-,-,-
092908,59.65,0,-,-,-
092924,59.65,0,-,-,-
092954,59.67,0,-,-,-
093039,59.65,0,-,-,-
093110,59.66,0,-,-,-
093155,59.66,0,-,-,-
093225,59.64,0,-,-,-
093240,59.65,0,-,-,-
093310,59.65,0,-,-,-
093340,59.66,0,-,-,-
093426,59.64,0,-,-,-
093441,59.64,0,-,-,-
093456,59.64,0,-,-,-
093511,59.64,0,-,-,-
093526,59.65,0,-,-,-
093611,59.65,0,-,-,-
093626,59.65,0,-,-,-
093641,59.65,0,-,-,-
093656,59.66,0,-,-,-
094013,59.67,0,-,-,-
094058,59.66,0,-,-,-
094128,59.65,0,-,-,-
094143,59.66,0,-,-,-
094214,59.64,0,-,-,-
094229,59.66,0,-,-,-
094244,59.66,0,-,-,-
094315,59.67,0,-,-,-
094400,59.65,0,-,-,-
094430,59.65,0,-,-,-
094445,59.66,0,-,-,-
094532,59.67,0,-,-,-
094548,59.67,0,-,-,-
094605,59.66,0,-,-,-
094620,59.66,0,-,-,-
094636,59.65,0,-,-,-
094652,59.67,0,-,-,-
094725,59.65,0,-,-,-
094741,59.65,0,-,-,-
094826,59.65,0,-,-,-
094841,59.66,0,-,-,-
094856,59.65,0,-,-,-
094912,59.65,0,-,-,-
094927,59.65,0,-,-,-
094942,59.64,0,-,-,-
094957,59.63,0,-,-,-
095012,59.65,0,-,-,-
095027,59.64,0,-,-,-
095043,59.64,0,-,-,-
095057,59.64,0,-,-,-
095127,59.64,0,-,-,-
095158,59.64,0,-,-,-
095213,59.64,0,-,-,-
095228,59.64,0,-,-,-
095259,59.64,0,-,-,-
095414,59.64,0,-,-,-
095429,59.64,0,-,-,-
