090000,133000
143,125,413,101,102,392
092932,0.89,64,0.88,0.89,-
093734,0.90,1,0.89,0.90,-
093734,0.90,107,0.89,0.90,-
094727,0.90,12,0.88,0.90,-
094727,0.90,14,0.88,0.90,-
094727,0.90,48,0.88,0.90,-
094732,0.90,3,0.88,0.90,-
094812,0.91,42,0.90,0.91,-
094812,0.91,45,0.90,0.91,-
094817,0.91,5,0.90,0.91,-
094817,0.91,23,0.90,0.91,-
094827,0.91,2,0.90,0.91,-
094842,0.91,5,0.90,0.91,-
101710,0.89,58,0.89,0.90,-
103039,0.90,1,0.89,0.89,-
103334,0.90,1,0.90,0.90,-
104720,0.90,10,0.89,0.90,-
104849,0.90,10,0.89,0.90,-
104916,0.92,11,0.91,0.92,-
104924,0.92,9,0.91,0.92,-
105103,0.91,3,0.91,0.91,-
131951,0.91,10,0.90,0.91,-
