090000,133000
143,125,413,101,102,392
092406,5.05,66,2.40,5.05,-
092425,5.00,9,5.00,5.05,-
094426,5.05,15,5.00,5.20,-
095233,4.98,1,4.97,4.98,-
112009,5.30,8,5.20,5.25,-
112114,5.40,1,5.35,5.40,-
112114,5.40,1,5.35,5.40,-
112420,5.60,1,5.45,5.55,-
112456,5.70,7,5.70,5.75,-
112957,5.65,3,5.50,5.65,-
113008,5.65,1,5.50,5.65,-
113009,5.65,1,5.50,5.65,-
113011,5.65,1,5.50,5.65,-
113052,5.65,15,5.55,-,-
114005,5.85,1,5.75,5.85,-
115415,5.65,1,5.65,5.75,-
120122,5.55,1,5.55,5.60,-
120411,5.65,3,5.50,5.65,-
120958,5.70,1,5.65,5.75,-
121003,5.75,15,5.65,5.75,-
124716,5.65,15,5.50,5.75,-
