090000,133000
143,125,413,101,102,392
092406,4.13,36,4.13,4.14,-
093051,4.09,1,4.07,4.08,-
095233,4.05,1,4.07,4.06,-
100740,4.17,8,4.15,4.17,-
110737,4.15,20,4.13,4.15,-
111152,4.25,3,4.23,4.25,-
112009,4.39,10,4.37,4.39,-
112014,4.39,2,4.37,4.39,-
112014,4.39,7,4.37,4.39,-
112016,4.40,4,4.39,4.40,-
112024,4.43,4,4.37,-,-
112114,4.46,2,4.43,4.46,-
112114,4.46,1,4.43,4.46,-
112420,4.69,1,4.64,4.69,-
112425,4.70,2,4.69,4.70,-
113008,4.75,2,4.66,4.75,-
113009,4.75,2,4.66,4.75,-
113011,4.75,2,4.66,4.75,-
113057,4.76,2,4.76,4.85,-
114000,4.85,10,4.76,4.85,-
114005,4.96,2,4.87,4.96,-
120958,4.85,1,4.76,4.85,-
120958,4.85,4,4.76,4.85,-
121434,4.85,4,4.76,-,-
125957,4.85,4,4.76,4.85,-
132038,4.96,5,4.87,4.96,-
