090000,133000
143,125,413,101,102,392
092147,75.30,3,-,-,-
092217,75.40,1,-,-,-
092719,75.30,2,-,75.40,-
092724,75.40,1,-,75.40,-
092739,75.40,1,-,75.40,-
092959,75.40,2,-,75.40,-
093520,75.30,3,-,75.50,-
093551,75.40,10,-,75.50,-
094142,75.50,4,75.40,75.50,-
094338,75.50,1,75.40,75.50,-
094824,75.50,1,75.40,75.50,-
094950,75.50,1,75.40,75.50,-
095330,75.50,3,75.40,75.50,-
095611,75.50,17,75.40,75.50,-
095626,75.50,1,75.40,75.50,-
100002,75.40,5,75.40,75.50,-
100755,75.40,1,75.40,75.50,-
101120,75.40,4,75.40,75.50,-
101150,75.40,2,75.40,75.50,-
102218,75.40,1,75.40,75.50,-
102645,75.30,4,75.30,75.50,-
103301,75.30,2,75.20,75.30,-
103527,75.30,3,75.30,75.40,-
104049,75.40,1,75.30,75.40,-
104324,75.40,1,75.30,75.40,-
111037,75.30,1,75.30,75.40,-
111313,75.40,5,75.30,75.40,-
112005,75.40,1,75.30,75.40,-
114536,75.40,6,75.40,75.40,-
114828,75.50,1,75.40,75.40,-
115018,75.50,1,75.40,75.40,-
115043,75.50,1,75.40,75.40,-
115058,75.50,1,75.40,75.40,-
115103,75.50,1,75.40,75.40,-
120146,75.50,1,75.40,75.40,-
121640,75.50,11,75.40,75.40,-
121645,75.40,8,75.40,75.40,-
122011,75.40,1,75.40,75.40,-
122232,75.40,1,75.40,75.40,-
123134,75.50,2,75.40,75.40,-
124007,75.50,6,75.40,75.40,-
124734,75.50,1,75.40,75.40,-
125150,75.50,1,75.40,75.40,-
125220,75.50,1,75.40,75.40,-
125641,75.50,1,75.40,75.40,-
125917,75.50,1,75.40,75.40,-
125933,75.50,1,75.40,75.40,-
130108,75.50,2,75.40,75.40,-
130218,75.60,2,75.50,75.60,-
130303,75.50,1,75.50,75.60,-
130328,75.60,2,75.50,75.60,-
130434,75.50,4,75.50,75.60,-
130624,75.50,3,75.50,75.60,-
130654,75.60,2,75.50,75.60,-
131020,75.60,5,75.50,75.60,-
131231,75.60,3,75.50,75.60,-
131236,75.60,1,75.50,75.60,-
131341,75.60,1,75.50,75.60,-
131401,75.60,7,75.50,75.60,-
131447,75.60,1,75.50,75.60,-
131452,75.60,1,75.50,75.60,-
131557,75.60,4,75.50,75.60,-
131602,75.60,1,75.50,75.60,-
131612,75.60,6,75.50,75.60,-
131617,75.60,1,75.50,75.60,-
131713,75.60,2,75.50,75.60,-
131818,75.70,2,75.50,75.70,-
131923,75.70,1,75.50,75.70,-
131928,75.70,1,75.50,75.70,-
132023,75.70,1,75.50,75.70,-
132028,75.70,1,75.50,75.70,-
132033,75.70,1,75.50,75.70,-
132038,75.70,1,75.50,75.70,-
132138,75.70,1,75.50,75.70,-
132143,75.70,1,75.50,75.70,-
132404,75.70,5,75.50,75.70,-
132414,75.60,1,75.50,75.70,-
132439,75.60,2,75.50,75.70,-
