090000,133000
143,125,413,101,102,392
092955,1.55,246,-,1.55,-
101328,1.56,2,1.55,1.56,-
101609,1.58,13,1.57,1.58,-
101755,1.57,2,1.57,1.61,-
103244,1.58,5,1.58,1.61,-
110858,1.61,25,1.59,1.60,-
110859,1.61,10,1.59,1.60,-
110859,1.61,10,1.59,1.61,-
110900,1.61,10,1.59,1.61,-
110900,1.61,10,1.59,1.61,-
112228,1.61,1,1.60,1.61,-
113227,1.60,30,1.59,1.60,-
114501,1.60,10,1.59,1.60,-
125643,1.57,6,1.57,1.58,-
130602,1.58,3,1.56,1.58,-
130604,1.58,47,1.56,1.58,-
130641,1.58,3,1.58,-,-
130849,1.58,30,1.58,-,-
131523,1.58,50,1.58,1.61,-
131637,1.58,20,1.58,1.61,-
