090000,133000
143,125,413,101,102,392
091905,5304.06,0,-,-,-
091910,5308.00,0,-,-,-
091915,5308.97,0,-,-,-
091930,5303.79,0,-,-,-
091940,5305.06,0,-,-,-
091950,5308.46,0,-,-,-
091955,5304.51,0,-,-,-
092005,5308.38,0,-,-,-
092020,5307.92,0,-,-,-
092030,5308.01,0,-,-,-
092035,5306.82,0,-,-,-
092040,5307.30,0,-,-,-
092045,5311.24,0,-,-,-
092050,5307.96,0,-,-,-
092055,5307.52,0,-,-,-
092120,5306.57,0,-,-,-
092130,5309.87,0,-,-,-
092135,5310.08,0,-,-,-
092140,5309.94,0,-,-,-
092145,5309.15,0,-,-,-
092155,5309.53,0,-,-,-
092205,5309.50,0,-,-,-
092215,5308.54,0,-,-,-
092230,5304.97,0,-,-,-
092235,5300.97,0,-,-,-
092245,5302.37,0,-,-,-
092250,5302.42,0,-,-,-
092305,5305.80,0,-,-,-
092330,5311.00,0,-,-,-
092355,5304.93,0,-,-,-
092405,5299.97,0,-,-,-
092410,5304.21,0,-,-,-
092415,5304.21,0,-,-,-
092420,5304.78,0,-,-,-
092425,5305.11,0,-,-,-
092430,5305.11,0,-,-,-
092525,5304.49,0,-,-,-
092545,5300.69,0,-,-,-
092555,5300.69,0,-,-,-
092605,5300.75,0,-,-,-
092615,5300.53,0,-,-,-
092620,5300.90,0,-,-,-
092635,5300.90,0,-,-,-
092650,5304.69,0,-,-,-
092655,5303.78,0,-,-,-
092710,5304.26,0,-,-,-
092715,5304.08,0,-,-,-
092720,5304.38,0,-,-,-
092725,5304.86,0,-,-,-
092730,5303.33,0,-,-,-
092735,5301.90,0,-,-,-
092740,5301.67,0,-,-,-
092755,5301.88,0,-,-,-
092800,5302.77,0,-,-,-
092805,5302.74,0,-,-,-
092810,5302.00,0,-,-,-
092815,5302.92,0,-,-,-
092825,5304.01,0,-,-,-
092840,5300.48,0,-,-,-
092845,5300.67,0,-,-,-
092850,5301.02,0,-,-,-
092900,5301.32,0,-,-,-
092910,5301.32,0,-,-,-
092915,5301.32,0,-,-,-
092920,5301.32,0,-,-,-
092930,5301.72,0,-,-,-
092940,5301.77,0,-,-,-
092945,5300.05,0,-,-,-
092950,5299.28,0,-,-,-
093000,5300.22,0,-,-,-
093010,5300.08,0,-,-,-
093035,5304.03,0,-,-,-
093040,5303.91,0,-,-,-
093110,5299.32,0,-,-,-
093120,5299.70,0,-,-,-
093135,5299.70,0,-,-,-
093145,5300.51,0,-,-,-
093155,5300.51,0,-,-,-
093210,5299.12,0,-,-,-
093230,5303.81,0,-,-,-
093235,5299.44,0,-,-,-
093245,5299.44,0,-,-,-
093250,5299.21,0,-,-,-
093300,5299.56,0,-,-,-
093305,5300.29,0,-,-,-
093330,5302.68,0,-,-,-
093335,5301.76,0,-,-,-
093340,5301.81,0,-,-,-
093345,5301.37,0,-,-,-
093400,5299.40,0,-,-,-
093415,5299.70,0,-,-,-
093420,5300.19,0,-,-,-
093435,5300.19,0,-,-,-
093445,5299.15,0,-,-,-
093450,5298.57,0,-,-,-
093455,5297.69,0,-,-,-
093500,5297.76,0,-,-,-
093520,5302.94,0,-,-,-
093530,5304.66,0,-,-,-
093535,5302.93,0,-,-,-
093540,5302.93,0,-,-,-
093550,5303.73,0,-,-,-
093600,5303.52,0,-,-,-
093610,5302.49,0,-,-,-
093615,5302.49,0,-,-,-
093620,5302.62,0,-,-,-
093645,5299.91,0,-,-,-
093655,5298.89,0,-,-,-
093700,5299.51,0,-,-,-
093705,5299.44,0,-,-,-
093710,5299.48,0,-,-,-
093715,5299.01,0,-,-,-
093735,5299.27,0,-,-,-
093740,5300.47,0,-,-,-
093950,5301.09,0,-,-,-
093955,5300.92,0,-,-,-
094000,5300.92,0,-,-,-
094005,5300.73,0,-,-,-
094030,5298.39,0,-,-,-
094050,5299.07,0,-,-,-
094055,5299.88,0,-,-,-
094100,5299.50,0,-,-,-
094105,5299.83,0,-,-,-
094115,5299.79,0,-,-,-
094120,5299.92,0,-,-,-
094130,5296.80,0,-,-,-
094210,5298.33,0,-,-,-
094215,5298.33,0,-,-,-
094220,5298.33,0,-,-,-
094230,5297.92,0,-,-,-
094235,5297.92,0,-,-,-
094240,5298.33,0,-,-,-
094245,5296.96,0,-,-,-
094250,5296.84,0,-,-,-
094255,5296.50,0,-,-,-
094300,5297.76,0,-,-,-
094320,5300.12,0,-,-,-
094325,5298.50,0,-,-,-
094330,5299.08,0,-,-,-
094400,5299.90,0,-,-,-
094405,5300.25,0,-,-,-
094415,5300.12,0,-,-,-
094425,5300.25,0,-,-,-
094430,5299.90,0,-,-,-
094450,5299.67,0,-,-,-
094510,5298.75,0,-,-,-
094515,5299.19,0,-,-,-
094540,5300.24,0,-,-,-
094545,5301.15,0,-,-,-
094555,5298.88,0,-,-,-
094605,5298.40,0,-,-,-
094610,5297.40,0,-,-,-
094615,5296.74,0,-,-,-
094620,5298.45,0,-,-,-
094625,5297.66,0,-,-,-
094645,5297.88,0,-,-,-
094705,5298.33,0,-,-,-
094710,5298.46,0,-,-,-
094715,5298.46,0,-,-,-
094725,5296.96,0,-,-,-
094730,5296.04,0,-,-,-
094735,5296.95,0,-,-,-
094755,5301.16,0,-,-,-
094810,5301.07,0,-,-,-
094820,5300.86,0,-,-,-
094825,5300.86,0,-,-,-
094835,5301.77,0,-,-,-
094845,5300.86,0,-,-,-
094855,5300.28,0,-,-,-
094900,5298.97,0,-,-,-
094905,5299.89,0,-,-,-
094950,5296.23,0,-,-,-
095000,5296.67,0,-,-,-
095005,5296.54,0,-,-,-
095010,5296.33,0,-,-,-
095015,5300.09,0,-,-,-
095035,5298.86,0,-,-,-
095040,5299.21,0,-,-,-
095105,5299.21,0,-,-,-
095140,5294.71,0,-,-,-
095145,5298.47,0,-,-,-
095155,5297.67,0,-,-,-
095205,5297.67,0,-,-,-
095210,5297.37,0,-,-,-
095225,5297.58,0,-,-,-
095230,5297.58,0,-,-,-
095300,5297.01,0,-,-,-
095315,5297.31,0,-,-,-
095330,5297.97,0,-,-,-
095340,5297.70,0,-,-,-
095355,5298.37,0,-,-,-
095420,5297.84,0,-,-,-
095425,5297.27,0,-,-,-
095430,5297.71,0,-,-,-
095435,5297.84,0,-,-,-
095440,5297.05,0,-,-,-
095445,5297.05,0,-,-,-
095505,5297.35,0,-,-,-
095510,5298.46,0,-,-,-
095520,5297.99,0,-,-,-
095555,5298.49,0,-,-,-
095605,5299.02,0,-,-,-
095620,5299.02,0,-,-,-
095625,5298.83,0,-,-,-
095635,5298.03,0,-,-,-
095655,5298.50,0,-,-,-
095710,5297.73,0,-,-,-
095735,5297.87,0,-,-,-
095740,5296.98,0,-,-,-
095750,5298.12,0,-,-,-
095810,5296.67,0,-,-,-
095815,5297.46,0,-,-,-
095825,5297.63,0,-,-,-
095830,5297.84,0,-,-,-
095835,5297.62,0,-,-,-
095850,5296.75,0,-,-,-
095900,5297.55,0,-,-,-
095905,5296.76,0,-,-,-
095910,5297.99,0,-,-,-
095915,5297.99,0,-,-,-
095920,5297.99,0,-,-,-
100015,5297.34,0,-,-,-
100020,5297.34,0,-,-,-
100025,5297.64,0,-,-,-
100030,5297.64,0,-,-,-
100100,5297.83,0,-,-,-
100115,5297.70,0,-,-,-
100125,5296.42,0,-,-,-
100130,5296.42,0,-,-,-
100135,5297.22,0,-,-,-
100145,5296.42,0,-,-,-
100150,5297.22,0,-,-,-
100155,5297.70,0,-,-,-
100215,5296.45,0,-,-,-
100225,5296.45,0,-,-,-
100230,5296.68,0,-,-,-
100240,5295.52,0,-,-,-
100245,5296.33,0,-,-,-
100310,5296.45,0,-,-,-
100315,5296.45,0,-,-,-
100325,5295.86,0,-,-,-
100330,5295.65,0,-,-,-
100335,5297.23,0,-,-,-
100345,5297.15,0,-,-,-
100410,5301.89,0,-,-,-
100440,5302.13,0,-,-,-
100445,5301.21,0,-,-,-
100450,5302.34,0,-,-,-
100500,5302.34,0,-,-,-
100505,5301.98,0,-,-,-
100510,5302.34,0,-,-,-
100525,5301.55,0,-,-,-
100530,5301.97,0,-,-,-
100550,5302.15,0,-,-,-
100555,5302.15,0,-,-,-
100615,5302.38,0,-,-,-
100620,5301.58,0,-,-,-
100625,5297.81,0,-,-,-
100630,5302.38,0,-,-,-
100640,5301.33,0,-,-,-
100645,5301.55,0,-,-,-
100650,5301.08,0,-,-,-
100700,5301.99,0,-,-,-
100710,5301.55,0,-,-,-
100720,5300.29,0,-,-,-
100735,5301.04,0,-,-,-
100800,5298.31,0,-,-,-
100805,5297.39,0,-,-,-
100815,5296.48,0,-,-,-
100825,5296.41,0,-,-,-
100830,5297.21,0,-,-,-
100835,5298.00,0,-,-,-
100840,5298.00,0,-,-,-
100850,5297.99,0,-,-,-
100900,5296.92,0,-,-,-
100905,5296.78,0,-,-,-
100910,5296.78,0,-,-,-
100920,5295.95,0,-,-,-
100930,5295.95,0,-,-,-
100940,5296.74,0,-,-,-
100945,5296.87,0,-,-,-
100950,5296.87,0,-,-,-
101010,5296.08,0,-,-,-
101015,5296.36,0,-,-,-
101020,5295.44,0,-,-,-
101025,5299.36,0,-,-,-
101040,5299.61,0,-,-,-
101055,5296.04,0,-,-,-
101105,5295.60,0,-,-,-
101110,5295.60,0,-,-,-
101120,5295.36,0,-,-,-
101125,5297.08,0,-,-,-
101130,5296.16,0,-,-,-
101140,5295.36,0,-,-,-
101145,5296.16,0,-,-,-
101150,5296.16,0,-,-,-
101155,5297.08,0,-,-,-
101200,5297.08,0,-,-,-
101215,5296.16,0,-,-,-
101220,5295.36,0,-,-,-
101225,5296.79,0,-,-,-
101230,5297.90,0,-,-,-
101235,5297.09,0,-,-,-
101240,5297.09,0,-,-,-
101255,5296.98,0,-,-,-
101305,5297.90,0,-,-,-
101315,5296.76,0,-,-,-
101325,5296.76,0,-,-,-
101330,5296.76,0,-,-,-
101350,5296.76,0,-,-,-
101405,5296.76,0,-,-,-
101410,5295.72,0,-,-,-
101420,5294.92,0,-,-,-
101425,5296.51,0,-,-,-
101430,5295.71,0,-,-,-
101435,5296.51,0,-,-,-
101450,5296.03,0,-,-,-
101510,5296.92,0,-,-,-
101515,5297.83,0,-,-,-
101520,5297.93,0,-,-,-
101525,5301.16,0,-,-,-
101540,5299.80,0,-,-,-
101545,5295.25,0,-,-,-
101600,5296.01,0,-,-,-
101605,5296.30,0,-,-,-
101610,5295.37,0,-,-,-
101615,5295.37,0,-,-,-
101630,5296.60,0,-,-,-
101720,5295.00,0,-,-,-
101725,5294.19,0,-,-,-
101730,5295.36,0,-,-,-
101740,5296.54,0,-,-,-
101745,5296.54,0,-,-,-
101750,5296.17,0,-,-,-
101755,5295.25,0,-,-,-
101825,5297.33,0,-,-,-
101830,5297.33,0,-,-,-
101840,5295.31,0,-,-,-
101930,5294.25,0,-,-,-
101945,5295.17,0,-,-,-
101950,5295.92,0,-,-,-
102000,5294.04,0,-,-,-
102015,5295.10,0,-,-,-
102020,5295.93,0,-,-,-
102025,5294.96,0,-,-,-
102045,5295.68,0,-,-,-
102055,5294.89,0,-,-,-
102100,5294.66,0,-,-,-
102110,5294.92,0,-,-,-
102115,5294.92,0,-,-,-
102150,5294.68,0,-,-,-
102155,5295.81,0,-,-,-
102210,5295.07,0,-,-,-
102215,5295.15,0,-,-,-
102220,5295.76,0,-,-,-
102235,5294.38,0,-,-,-
102245,5295.79,0,-,-,-
102250,5295.61,0,-,-,-
102300,5295.91,0,-,-,-
102305,5295.91,0,-,-,-
102310,5295.67,0,-,-,-
102315,5295.53,0,-,-,-
102345,5294.53,0,-,-,-
102405,5295.32,0,-,-,-
102410,5296.14,0,-,-,-
102440,5294.53,0,-,-,-
102455,5296.28,0,-,-,-
