090000,133000
092140,12001.25,800830,19632,164598,20588312,932082,8323889,1421399,3342,2529,618,3,2,10248,43,2147
092145,12001.00,800830,19632,164598,20577652,934098,8310522,1425973,3351,2532,609,4,2,10245,0,0
092150,12000.90,806217,19745,165795,20593121,935713,8324509,1430155,3354,2534,610,4,2,10239,113,5387
092155,12005.73,806217,19745,165795,20593121,935713,8324509,1430155,3366,2536,609,4,2,10226,0,0
092200,12001.49,810909,19817,166494,20593121,935713,8324509,1430155,3373,2539,607,4,2,10218,72,4692
092205,12001.86,810909,19817,166494,20593121,935713,8324509,1430155,3376,2567,606,4,2,10188,0,0
092210,12001.17,817045,19911,167460,20592395,943645,8335359,1448034,3377,2566,608,4,2,10186,94,6136
092215,12004.49,817838,19950,167810,20595359,945138,8353633,1452117,3374,2568,610,4,2,10185,39,793
092220,12004.49,820176,19991,168239,20595359,945138,8353633,1452117,3374,2568,610,4,2,10185,41,2338
092225,12004.49,821665,20027,168566,20610962,948119,8367248,1460576,3374,2568,610,4,2,10185,36,1489
092230,12003.79,821665,20027,168566,20605083,949974,8381660,1464710,3380,2575,607,4,2,10175,0,0
092235,11997.80,824518,20118,169336,20599642,951567,8358198,1468495,3378,2577,610,4,2,10172,91,2853
092240,12002.38,826574,20160,169773,20618067,953597,8386737,1473012,3380,2581,608,4,2,10168,42,2056
092245,12002.92,827524,20192,170140,20618067,953597,8386737,1473012,3382,2579,610,4,2,10166,32,950
092250,11998.72,830967,20232,170608,20663602,956816,8373180,1480639,3402,2582,610,4,2,10143,40,3443
092255,12003.86,830967,20232,170608,20663602,956816,8373180,1480639,3403,2586,609,4,2,10139,0,0
092300,11999.32,833776,20304,171360,20582902,960369,8351615,1488583,3404,2590,607,4,2,10136,72,2809
092305,12003.61,834840,20340,171739,20694922,962614,8409096,1493008,3409,2593,603,4,2,10132,36,1064
092310,12005.17,836235,20373,172052,20706804,964354,8424515,1497144,3415,2591,604,4,2,10127,33,1395
092315,12000.35,837557,20417,172409,20700205,965694,8406100,1501495,3413,2594,608,4,2,10122,44,1322
092320,12000.35,839012,20454,172774,20705467,967785,8397277,1505844,3413,2594,608,4,2,10122,37,1455
092325,12000.35,840094,20493,173034,20714348,969439,8400616,1510151,3413,2594,608,4,2,10122,39,1082
092330,12000.35,840094,20493,173034,20711642,970973,8423695,1514004,3413,2594,608,4,2,10122,0,0
092335,12000.68,843749,20608,173775,20719429,972743,8394823,1518361,3417,2602,610,4,2,10108,115,3655
092340,12000.68,846323,20659,174215,20717645,974984,8390745,1522821,3417,2602,610,4,2,10108,51,2574
092345,12005.34,848520,20693,174665,20717645,974984,8390745,1522821,3438,2602,607,4,2,10090,34,2197
092350,12004.81,849677,20736,175029,20717645,974984,8390745,1522821,3436,2602,612,4,2,10087,43,1157
092400,12002.96,853173,20839,175811,20717645,974984,8390745,1522821,3454,2607,612,4,2,10064,103,3496
092405,12002.96,854742,20875,176124,20717645,974984,8390745,1522821,3454,2607,612,4,2,10064,36,1569
092410,12003.81,855694,20916,176471,20719768,987690,8427846,1549717,3459,2612,608,4,2,10058,41,952
092415,11999.38,856699,20953,176805,20748520,988807,8450498,1553401,3459,2616,607,4,2,10055,37,1005
092420,11998.74,858252,20998,177133,20747144,990356,8447398,1557247,3461,2622,607,3,2,10047,45,1553
092425,12002.88,858252,20998,177133,20760816,992028,8454556,1561216,3462,2623,605,3,2,10047,0,0
092430,12002.78,858252,20998,177133,20756895,993372,8457581,1564972,3462,2623,606,3,2,10046,0,0
092435,11998.33,864244,21101,178218,20757466,995051,8460580,1569005,3466,2619,607,3,2,10045,103,5992
092440,11997.47,866125,21147,178645,20738262,996721,8451172,1573182,3464,2622,609,3,2,10042,46,1881
092445,11997.91,867557,21188,178922,20743347,998089,8457993,1577063,3462,2622,612,3,2,10041,41,1432
092450,11997.91,868785,21222,179236,20743347,998089,8457993,1577063,3462,2622,612,3,2,10041,34,1228
092455,12001.60,871062,21254,179577,20738985,1001494,8472421,1585280,3465,2625,611,3,2,10036,32,2277
092500,11997.59,872830,21288,179894,20667361,1003086,8459589,1589184,3470,2625,612,3,2,10030,34,1768
092505,11997.59,872830,21288,179894,20767323,1004958,8459155,1593841,3470,2625,612,3,2,10030,0,0
092510,12001.31,875508,21361,180541,20812871,1007354,8479970,1598640,3476,2628,609,3,2,10024,73,2678
092515,12001.41,876636,21402,180832,20865551,1009317,8506086,1603223,3474,2630,612,3,2,10021,41,1128
092520,12001.47,878486,21450,181236,20883912,1011126,8514342,1607642,3477,2631,611,3,2,10018,48,1850
092525,12002.15,879663,21482,181586,20906354,1012528,8516937,1611493,3475,2631,615,3,2,10016,32,1177
092530,12002.15,879663,21482,181586,20804205,1014754,8462449,1616231,3475,2631,615,3,2,10016,0,0
092535,12000.80,882093,21551,182199,20804205,1014754,8462449,1616231,3478,2638,615,3,2,10006,69,2430
092540,11996.78,883160,21585,182496,20939277,1018300,8524401,1624487,3482,2642,610,3,2,10003,34,1067
092545,11997.07,884104,21616,182781,20939277,1018300,8524401,1624487,3483,2643,612,3,2,9999,31,944
092550,12000.87,884104,21616,182781,20955067,1022096,8524974,1632621,3484,2650,608,3,2,9995,0,0
092555,11996.55,886577,21683,183364,20955067,1022096,8524974,1632621,3482,2650,613,3,2,9992,67,2473
092600,11996.55,888496,21721,183701,20882804,1026031,8541681,1640970,3482,2650,613,3,2,9992,38,1919
092605,12000.04,890028,21751,184013,20971800,1027817,8564292,1645277,3479,2660,612,3,2,9986,30,1532
092610,11995.20,891225,21799,184347,20982808,1029895,8546309,1649443,3478,2659,617,3,2,9983,48,1197
092615,11995.56,892322,21830,184623,20997947,1031160,8559933,1653179,3482,2659,613,3,2,9983,31,1097
092620,11999.52,893497,21866,184971,20997947,1031160,8559933,1653179,3484,2661,611,3,2,9981,36,1175
092625,11995.21,893497,21866,184971,20997947,1031160,8559933,1653179,3487,2660,611,3,2,9979,0,0
092630,11995.21,895685,21935,185667,20991822,1037068,8533052,1665817,3487,2660,611,3,2,9979,69,2188
092635,11994.98,897000,21986,186050,20991822,1037068,8533052,1665817,3491,2662,612,3,2,9972,51,1315
092640,11994.98,898368,22020,186374,20988341,1041662,8519274,1675106,3491,2662,612,3,2,9972,34,1368
092645,12001.20,899851,22065,186728,20988341,1041662,8519274,1675106,3494,2670,608,3,2,9965,45,1483
092650,12001.20,903484,22120,187216,21001683,1046409,8503845,1684323,3494,2670,608,3,2,9965,55,3633
092655,12001.69,904651,22154,187563,21006811,1047996,8534927,1688308,3510,2680,616,3,2,9931,34,1167
092700,12001.69,906679,22190,187950,20946935,1049823,8527107,1692592,3510,2680,616,3,2,9931,36,2028
092705,12001.69,907890,22221,188294,21010488,1051456,8520078,1696381,3510,2680,616,3,2,9931,31,1211
092710,12001.69,909117,22250,188600,21010488,1051456,8520078,1696381,3510,2680,616,3,2,9931,29,1227
092715,11996.19,910663,22273,188963,20966651,1055040,8562216,1704597,3515,2688,617,3,2,9917,23,1546
092720,11995.79,910663,22273,188963,20966651,1055040,8562216,1704597,3519,2688,614,3,2,9916,0,0
092725,11995.79,913075,22349,189628,20966651,1055040,8562216,1704597,3519,2688,614,3,2,9916,76,2412
092730,11995.86,913850,22379,189899,21097419,1059255,8628011,1716306,3521,2692,611,3,2,9913,30,775
092735,11994.86,915610,22418,190258,21093880,1061118,8599520,1720555,3519,2694,613,3,2,9911,39,1760
092740,11994.86,917032,22457,190626,21102921,1062368,8620086,1724288,3519,2694,613,3,2,9911,39,1422
092745,11995.46,918836,22496,190964,21097299,1064115,8647943,1728466,3511,2696,624,3,2,9906,39,1804
092750,11999.15,919647,22521,191216,21088413,1065338,8620464,1732149,3511,2699,623,3,2,9904,25,811
092755,11994.92,920513,22547,191450,21105388,1066558,8635890,1735826,3512,2700,623,3,2,9902,26,866
092800,11995.11,922958,22595,191857,21002192,1068851,8619798,1740238,3514,2700,628,3,2,9895,48,2445
092805,12000.10,924741,22629,192157,21002192,1068851,8619798,1740238,3515,2703,627,3,2,9892,34,1783
092810,11999.90,924741,22629,192157,21158519,1074015,8644497,1749165,3514,2703,629,3,2,9891,0,0
092815,11995.19,927848,22695,192779,21152082,1075931,8647423,1753308,3514,2708,626,3,2,9889,66,3107
092820,11995.33,928896,22727,193065,21158228,1077934,8630803,1758047,3517,2709,625,3,2,9886,32,1048
092825,11994.85,928896,22727,193065,21146560,1080456,8602131,1762420,3514,2711,629,3,2,9883,0,0
092830,11994.85,931562,22802,193669,21166947,1082052,8611471,1766110,3514,2711,629,3,2,9883,75,2666
092835,11994.85,932660,22836,193928,21194328,1083106,8625830,1769591,3514,2711,629,3,2,9883,34,1098
092840,11994.52,932660,22836,193928,21194328,1083106,8625830,1769591,3516,2718,627,3,2,9876,0,0
092845,11994.52,935715,22895,194466,21222593,1085822,8619707,1776975,3516,2718,627,3,2,9876,59,3055
092850,11994.42,937148,22939,194796,21220333,1087115,8612267,1780733,3521,2723,624,3,2,9869,44,1433
092855,11994.42,939008,22984,195151,21199599,1088854,8624648,1784626,3521,2723,624,3,2,9869,45,1860
092900,11993.66,941084,23028,195549,21199599,1088854,8624648,1784626,3522,2722,629,3,2,9864,44,2076
092905,11993.20,942541,23058,195830,21206121,1092569,8641833,1792786,3523,2724,628,3,2,9862,30,1457
092910,11993.56,943297,23084,196104,21218088,1093793,8640847,1796275,3524,2725,628,3,2,9860,26,756
092915,11998.24,943297,23084,196104,21218088,1093793,8640847,1796275,3524,2725,629,3,2,9859,0,0
092920,11994.01,943297,23084,196104,21229100,1096582,8610937,1803787,3526,2726,628,3,2,9857,0,0
092925,11994.01,946479,23179,196842,21241448,1097739,8628526,1807651,3526,2726,628,3,2,9857,95,3182
092930,11994.31,946479,23179,196842,21261888,1098921,8604713,1811284,3527,2726,631,3,2,9853,0,0
092935,11994.31,948284,23232,197340,21287804,1100293,8618538,1814817,3527,2726,631,3,2,9853,53,1805
092940,11994.31,949158,23266,197598,21305035,1101288,8646067,1818410,3527,2726,631,3,2,9853,34,874
092950,11994.31,952180,23324,198171,21305035,1101288,8646067,1818410,3527,2726,631,3,2,9853,58,3022
092955,11994.31,952180,23324,198171,21315161,1106049,8604216,1829777,3527,2726,631,3,2,9853,0,0
093000,11994.31,952180,23324,198171,21288238,1107022,8629484,1833108,3527,2726,631,3,2,9853,0,0
093005,11994.31,956062,23419,199073,21288238,1107022,8629484,1833108,3527,2726,631,3,2,9853,95,3882
093010,11993.77,956062,23419,199073,21288238,1107022,8629484,1833108,3541,2736,640,3,2,9820,0,0
093025,11994.41,960805,23550,200196,21408046,1116778,8623645,1854443,3549,2737,647,3,2,9804,131,4743
093035,11994.30,962820,23623,200770,21382075,1120498,8626441,1862849,3549,2746,645,3,2,9797,73,2015
093055,11994.39,962820,23623,200770,21382075,1120498,8626441,1862849,3558,2747,647,3,2,9785,0,0
093100,11994.39,962820,23623,200770,21382420,1129886,8693932,1884673,3558,2747,647,3,2,9785,0,0
093110,11994.39,969587,23810,202629,21415765,1133110,8704826,1892713,3558,2747,647,3,2,9785,187,6767
093115,11992.44,969587,23810,202629,21415765,1133110,8704826,1892713,3558,2755,647,3,2,9777,0,0
093130,11992.47,972566,23896,203546,21415765,1133110,8704826,1892713,3560,2757,646,3,2,9774,86,2979
093135,11992.71,973512,23923,203792,21476008,1140284,8717832,1912437,3562,2755,647,3,2,9773,27,946
093140,11997.03,975257,23960,204095,21476008,1140284,8717832,1912437,3565,2753,647,3,2,9772,37,1745
093150,11997.03,975257,23960,204095,21475872,1145195,8722918,1924299,3565,2753,647,3,2,9772,0,0
093155,11997.52,975257,23960,204095,21445508,1146561,8716739,1928073,3602,2751,640,3,2,9744,0,0
093200,11997.52,983903,24142,205638,21470396,1148082,8717274,1932450,3602,2751,640,3,2,9744,182,8646
093205,11997.52,985941,24201,206105,21494491,1149535,8714523,1935967,3602,2751,640,3,2,9744,59,2038
093210,11997.52,985941,24201,206105,21476244,1150691,8722097,1939405,3602,2751,640,3,2,9744,0,0
093215,11996.91,988608,24276,206764,21476244,1150691,8722097,1939405,3603,2760,638,3,2,9736,75,2667
093220,11992.88,988608,24276,206764,21476244,1150691,8722097,1939405,3600,2761,642,3,2,9734,0,0
093225,11992.48,988608,24276,206764,21488069,1155030,8704532,1950286,3601,2764,639,3,2,9733,0,0
093230,11992.48,991484,24402,207791,21488069,1155030,8704532,1950286,3601,2764,639,3,2,9733,126,2876
093240,11992.48,991484,24402,207791,21502582,1159129,8738667,1960974,3601,2764,639,3,2,9733,0,0
093245,11997.18,994899,24502,208744,21450650,1160451,8712687,1964442,3610,2764,639,3,2,9724,100,3415
093250,11997.18,995838,24531,209042,21524438,1162056,8748734,1968430,3610,2764,639,3,2,9724,29,939
093255,11997.18,995838,24531,209042,21513374,1163146,8730663,1971769,3610,2764,639,3,2,9724,0,0
093300,11997.72,995838,24531,209042,21513374,1163146,8730663,1971769,3613,2771,636,3,2,9717,0,0
093305,11997.72,1000063,24630,209964,21513374,1163146,8730663,1971769,3613,2771,636,3,2,9717,99,4225
093310,11992.86,1001381,24662,210273,21512248,1168295,8762514,1983645,3612,2777,640,3,2,9708,32,1318
093315,11992.88,1002342,24695,210547,21495356,1169745,8750224,1987524,3613,2779,639,3,2,9706,33,961
093325,11998.44,1002342,24695,210547,21495356,1169745,8750224,1987524,3618,2782,637,3,2,9700,0,0
093330,11993.54,1002342,24695,210547,21495356,1169745,8750224,1987524,3620,2785,634,3,2,9698,0,0
093335,11993.83,1007556,24842,211894,21490449,1177148,8726941,2003772,3620,2787,634,3,2,9696,147,5214
093340,11998.51,1008568,24873,212185,21490449,1177148,8726941,2003772,3626,2788,631,3,2,9692,31,1012
093350,11993.82,1008568,24873,212185,21490449,1177148,8726941,2003772,3625,2791,637,3,2,9684,0,0
093355,11993.82,1011842,24975,213005,21527415,1182931,8767995,2018965,3625,2791,637,3,2,9684,102,3274
093400,11992.77,1011842,24975,213005,21527415,1182931,8767995,2018965,3624,2794,642,3,2,9677,0,0
093405,11996.48,1013258,25024,213456,21539425,1185915,8775683,2026453,3626,2794,643,3,2,9674,49,1416
093410,11996.48,1015257,25080,213786,21473922,1187322,8726142,2030138,3626,2794,643,3,2,9674,56,1999
093415,11996.87,1015257,25080,213786,21523310,1188982,8744323,2034208,3635,2799,639,3,2,9664,0,0
093425,11996.65,1015257,25080,213786,21523310,1188982,8744323,2034208,3635,2802,639,3,2,9661,0,0
093430,11996.65,1019304,25193,214853,21548350,1193358,8772206,2045566,3635,2802,639,3,2,9661,113,4047
093440,11996.65,1021595,25271,215431,21529298,1196962,8753160,2053471,3635,2802,639,3,2,9661,78,2291
093445,11996.65,1022397,25296,215670,21525831,1197788,8788236,2056913,3635,2802,639,3,2,9661,25,802
093450,11996.73,1025528,25331,216081,21556822,1199110,8779930,2060456,3653,2814,643,3,2,9627,35,3131
093455,11996.73,1025528,25331,216081,21517641,1201152,8757219,2065188,3653,2814,643,3,2,9627,0,0
093500,11992.41,1027464,25404,216632,21535382,1203046,8764123,2069304,3656,2816,642,3,2,9623,73,1936
093505,11992.24,1028794,25436,216907,21524198,1204929,8760666,2073181,3658,2816,641,3,2,9622,32,1330
093515,11993.48,1028794,25436,216907,21524198,1204929,8760666,2073181,3657,2819,644,3,2,9617,0,0
093520,11994.06,1028794,25436,216907,21551609,1210181,8736866,2085452,3658,2826,643,3,2,9610,0,0
093525,11993.66,1028794,25436,216907,21548125,1211334,8796776,2089038,3656,2828,645,3,2,9608,0,0
093530,11994.76,1028794,25436,216907,21548125,1211334,8796776,2089038,3663,2830,640,3,2,9604,0,0
093535,11998.68,1028794,25436,216907,21575295,1213882,8817581,2096660,3664,2833,638,3,2,9602,0,0
093540,11993.68,1037197,25650,218787,21575295,1213882,8817581,2096660,3662,2836,638,3,2,9601,214,8403
093545,11994.14,1037197,25650,218787,21575295,1213882,8817581,2096660,3661,2836,640,3,2,9600,0,0
093550,11994.03,1038388,25690,219226,21618036,1216890,8838173,2107340,3663,2838,640,3,2,9596,40,1191
093555,11998.81,1039473,25714,219460,21612860,1217722,8825230,2110782,3669,2838,636,3,2,9594,24,1085
093600,11998.81,1040648,25745,219699,21612860,1217722,8825230,2110782,3669,2838,636,3,2,9594,31,1175
093605,11994.16,1041352,25774,219961,21612860,1217722,8825230,2110782,3670,2839,637,3,2,9591,29,704
093610,11994.09,1042114,25806,220256,21603983,1222533,8815376,2122710,3670,2840,638,3,2,9589,32,762
093615,11998.69,1045338,25842,220649,21603923,1223773,8813734,2126316,3688,2836,640,3,2,9573,36,3224
093620,11994.27,1046798,25864,220943,21603923,1223773,8813734,2126316,3701,2833,639,3,2,9564,22,1460
093625,11994.26,1047272,25884,221118,21617698,1226386,8798827,2133205,3703,2832,639,3,2,9563,20,474
093630,11994.71,1047272,25884,221118,21614691,1227442,8830295,2136498,3704,2830,640,3,2,9563,0,0
093635,11993.93,1047272,25884,221118,21614691,1227442,8830295,2136498,3706,2833,636,3,2,9562,0,0
093640,11997.99,1047272,25884,221118,21603830,1229533,8831951,2143026,3704,2835,637,3,2,9561,0,0
093645,11997.99,1050486,25993,222140,21603830,1229533,8831951,2143026,3704,2835,637,3,2,9561,109,3214
093650,11996.82,1052701,26032,222490,21612036,1232737,8838052,2150718,3707,2828,650,3,2,9552,39,2215
093655,11992.80,1052701,26032,222490,21612036,1232737,8838052,2150718,3717,2827,645,3,2,9548,0,0
093700,11997.32,1054989,26102,223069,21541863,1235463,8818259,2158100,3720,2828,642,3,2,9547,70,2288
093705,11997.30,1054989,26102,223069,21541863,1235463,8818259,2158100,3718,2826,648,3,2,9545,0,0
093710,11997.30,1054989,26102,223069,21607751,1238739,8836501,2165777,3718,2826,648,3,2,9545,0,0
093715,11992.77,1059069,26201,223959,21607751,1238739,8836501,2165777,3725,2831,652,3,2,9529,99,4080
093720,11992.77,1059645,26222,224168,21625803,1242091,8836543,2173592,3725,2831,652,3,2,9529,21,576
093725,11992.77,1060313,26247,224390,21629951,1243458,8833904,2177278,3725,2831,652,3,2,9529,25,668
093730,11992.77,1060313,26247,224390,21629360,1245245,8846570,2181278,3725,2831,652,3,2,9529,0,0
093735,11992.77,1060313,26247,224390,21627372,1247290,8825762,2185470,3725,2831,652,3,2,9529,0,0
093740,11992.72,1064459,26382,225506,21628971,1249653,8826164,2190001,3729,2838,657,3,2,9513,135,4146
093945,11993.29,1091462,27102,231978,21722097,1281941,8881837,2279868,3759,2859,652,3,2,9467,720,27003
093950,11993.29,1093092,27147,232328,21712508,1283036,8868103,2283306,3759,2859,652,3,2,9467,45,1630
094005,11998.07,1095091,27232,233048,21698122,1287127,8863259,2294518,3759,2865,649,3,2,9464,85,1999
094015,11998.07,1095091,27232,233048,21702978,1289545,8905427,2301944,3759,2865,649,3,2,9464,0,0
094020,11994.20,1095091,27232,233048,21702978,1289545,8905427,2301944,3757,2872,645,3,2,9463,0,0
094025,11994.20,1095091,27232,233048,21708638,1292726,8902321,2309608,3757,2872,645,3,2,9463,0,0
094030,11994.20,1095091,27232,233048,21721802,1294066,8896588,2313193,3757,2872,645,3,2,9463,0,0
094035,11993.17,1095091,27232,233048,21721802,1294066,8896588,2313193,3765,2877,645,3,2,9450,0,0
094045,11992.29,1095091,27232,233048,21721802,1294066,8896588,2313193,3770,2881,641,3,2,9445,0,0
094050,11992.13,1104072,27486,235297,21682187,1298338,8886638,2327042,3772,2880,641,3,2,9444,254,8981
094055,11992.13,1105140,27511,235616,21682187,1298338,8886638,2327042,3772,2880,641,3,2,9444,25,1068
094100,11992.13,1105797,27527,235803,21653053,1300492,8862022,2333729,3772,2880,641,3,2,9444,16,657
094105,11992.13,1106730,27559,236066,21653053,1300492,8862022,2333729,3772,2880,641,3,2,9444,32,933
094110,11997.22,1107979,27585,236297,21738156,1302622,8893837,2340793,3787,2875,638,3,2,9437,26,1249
094115,11992.94,1108831,27609,236529,21739054,1303987,8900333,2344301,3786,2879,639,3,2,9433,24,852
094120,11993.04,1108831,27609,236529,21729678,1305159,8901621,2347908,3789,2879,637,3,2,9432,0,0
094125,11997.64,1108831,27609,236529,21712130,1306428,8902535,2351658,3790,2878,637,3,2,9432,0,0
094130,11992.91,1111467,27691,237294,21712130,1306428,8902535,2351658,3790,2880,635,3,2,9432,82,2636
094135,11992.23,1112974,27728,237559,21693485,1308792,8922411,2358610,3788,2890,634,3,2,9425,37,1507
094140,11992.49,1112974,27728,237559,21734556,1310066,8911274,2362031,3792,2888,633,3,2,9424,0,0
094145,11996.34,1112974,27728,237559,21734556,1310066,8911274,2362031,3791,2891,632,3,2,9423,0,0
094150,11996.34,1116827,27840,238484,21734556,1310066,8911274,2362031,3791,2891,632,3,2,9423,112,3853
094155,11996.34,1118296,27876,238748,21739548,1313688,8932011,2372359,3791,2891,632,3,2,9423,36,1469
094200,11996.34,1118296,27876,238748,21666229,1315275,8893268,2376369,3791,2891,632,3,2,9423,0,0
094210,11996.53,1118296,27876,238748,21740477,1318223,8918924,2383937,3800,2902,632,3,2,9403,0,0
094220,11992.47,1118296,27876,238748,21742786,1321345,8924344,2391554,3808,2897,633,3,2,9399,0,0
094225,11992.47,1118296,27876,238748,21742158,1322367,8939243,2394783,3808,2897,633,3,2,9399,0,0
094230,11992.47,1118296,27876,238748,21721707,1324004,8940497,2398599,3808,2897,633,3,2,9399,0,0
094235,11992.47,1129311,28253,241269,21721707,1324004,8940497,2398599,3808,2897,633,3,2,9399,377,11015
094240,11996.96,1130734,28291,241593,21721707,1324004,8940497,2398599,3813,2896,633,3,2,9395,38,1423
094245,11996.46,1131697,28331,241967,21750423,1329158,8937168,2410737,3817,2894,632,3,2,9394,40,963
094250,11995.78,1131697,28331,241967,21741621,1330791,8942283,2414614,3824,2890,633,3,2,9390,0,0
094255,11995.78,1133854,28438,242649,21754489,1332089,8955629,2418250,3824,2890,633,3,2,9390,107,2157
094300,11995.78,1134952,28495,243025,21686354,1333673,8941813,2421988,3824,2890,633,3,2,9390,57,1098
094305,11997.76,1136280,28541,243455,21775638,1335491,8941145,2425753,3834,2889,629,3,2,9385,46,1328
094310,11997.76,1137146,28587,243799,21758171,1336461,8959078,2429034,3834,2889,629,3,2,9385,46,866
094315,11998.65,1138881,28668,244166,21758171,1336461,8959078,2429034,3842,2889,623,3,2,9383,81,1735
094320,11998.65,1138881,28668,244166,21774960,1340088,8956627,2436662,3842,2889,623,3,2,9383,0,0
094325,11992.06,1138881,28668,244166,21783240,1341422,8980155,2440330,3847,2887,624,3,2,9379,0,0
094330,11992.06,1143015,28822,245215,21761628,1342679,8958689,2443850,3847,2887,624,3,2,9379,154,4134
094335,11996.15,1144701,28860,245577,21761628,1342679,8958689,2443850,3848,2894,623,3,2,9372,38,1686
094340,11993.11,1144701,28860,245577,21761628,1342679,8958689,2443850,3857,2889,622,3,2,9369,0,0
094345,11993.11,1147914,28958,246286,21712594,1348121,8919724,2455668,3857,2889,622,3,2,9369,98,3213
094350,11992.05,1147914,28958,246286,21712594,1348121,8919724,2455668,3861,2891,619,3,2,9366,0,0
094405,11992.47,1147914,28958,246286,21712594,1348121,8919724,2455668,3871,2892,616,3,2,9358,0,0
094410,11992.19,1147914,28958,246286,21712594,1348121,8919724,2455668,3871,2892,617,3,2,9357,0,0
094415,11992.95,1154400,29232,248121,21761955,1356307,8935320,2478263,3872,2894,614,3,2,9357,274,6486
094420,11997.27,1155608,29266,248440,21778307,1357494,8928216,2481911,3874,2896,613,3,2,9354,34,1208
094425,11992.53,1156509,29293,248669,21749531,1358956,8907545,2485535,3875,2894,616,3,2,9352,27,901
094435,11992.53,1158857,29370,249264,21749531,1358956,8907545,2485535,3875,2894,616,3,2,9352,77,2348
094440,11996.53,1158857,29370,249264,21791288,1363442,8932365,2496978,3879,2901,616,3,2,9341,0,0
094445,11996.85,1158857,29370,249264,21798475,1364319,8935386,2500638,3879,2903,615,3,2,9340,0,0
094450,11992.71,1164869,29506,250139,21798475,1364319,8935386,2500638,3878,2907,617,3,2,9335,136,6012
094455,11992.86,1164869,29506,250139,21798475,1364319,8935386,2500638,3878,2907,619,3,2,9333,0,0
094505,11992.86,1166984,29591,250818,21814959,1369349,8972561,2515118,3878,2907,619,3,2,9333,85,2115
094510,11992.70,1166984,29591,250818,21814959,1369349,8972561,2515118,3885,2909,615,3,2,9328,0,0
094515,11992.70,1166984,29591,250818,21820378,1372024,8985093,2522342,3885,2909,615,3,2,9328,0,0
094525,11997.92,1170488,29734,251923,21822779,1374117,8994916,2529155,3892,2906,614,3,2,9325,143,3504
