090000,133000
143,125,413,101,102,392
092553,40.65,15,-,40.70,-
092749,40.60,3,-,40.70,-
092845,40.65,1,40.55,40.60,-
092905,40.65,1,40.65,40.70,-
093125,40.50,11,40.65,40.65,-
093702,40.50,2,40.65,40.65,-
094018,40.30,4,40.40,40.60,-
094233,40.30,1,40.40,40.60,-
094835,40.20,6,40.20,40.30,-
094845,40.20,1,40.20,40.30,-
095356,40.30,1,40.20,40.30,-
101327,40.35,1,40.35,40.60,-
102009,40.55,5,40.35,40.55,-
102059,40.35,1,40.35,40.60,-
103222,40.35,2,40.35,40.60,-
110416,40.40,1,40.35,40.40,-
111033,40.40,1,40.35,40.40,-
111745,40.40,1,40.40,40.60,-
113655,40.45,1,40.40,40.60,-
113931,40.45,2,40.45,40.60,-
114744,40.50,1,40.50,40.60,-
114939,40.60,3,40.50,40.60,-
114949,40.65,3,40.50,40.65,-
115530,40.70,4,40.45,40.65,-
120302,40.70,1,40.45,40.70,-
120553,40.70,1,40.70,40.75,-
124634,40.70,6,40.50,40.65,-
