090000,133000
143,125,413,101,102,392
092406,1.01,329,1.01,1.02,-
100740,1.02,9,1.01,1.02,-
112004,1.08,135,1.06,-,-
112014,1.10,127,1.08,-,-
112016,1.10,4,1.08,-,-
112202,1.15,10,1.14,1.15,-
112425,1.19,10,1.18,1.19,-
112700,1.19,18,1.19,1.21,-
113007,1.21,10,1.19,1.21,-
113007,1.21,48,1.19,1.21,-
113007,1.21,45,1.19,1.21,-
113008,1.21,5,1.19,1.21,-
113012,1.22,1,1.19,1.22,-
113027,1.22,4,1.19,1.22,-
113027,1.22,4,1.19,1.22,-
113122,1.22,4,1.19,1.22,-
113122,1.22,4,1.19,1.22,-
113430,1.22,4,1.19,1.22,-
114000,1.25,10,1.22,1.25,-
121008,1.29,3,1.26,1.29,-
130017,1.29,1,1.26,1.29,-
