090000,133000
143,125,413,101,102,392
092026,65.50,27,-,66.60,-
092136,65.50,1,-,66.50,-
092748,65.50,1,-,66.00,-
103126,66.00,6,65.70,66.10,-
103833,65.80,1,65.70,66.80,-
104139,65.50,3,65.70,66.80,-
104304,65.50,2,65.50,66.80,-
104354,65.50,1,65.40,65.50,-
104650,65.50,2,65.40,65.50,-
110225,65.50,1,65.60,66.50,-
112305,65.60,2,65.60,66.50,-
120251,66.10,1,66.10,66.50,-
120547,66.00,1,66.00,66.50,-
121916,66.10,1,66.10,66.50,-
124012,66.50,1,66.20,66.50,-
124353,66.60,2,66.20,66.60,-
124643,66.70,1,66.40,66.70,-
124930,66.80,1,66.40,66.80,-
125120,66.80,1,66.40,66.80,-
133000,66.50,3,66.50,66.50,-
