090000,133000
143,125,413,101,102,392
095514,30.65,2,30.65,-,-
102236,30.60,6,30.60,30.70,-
102351,30.65,2,30.65,30.70,-
102918,30.60,1,30.60,30.70,-
104808,30.60,12,30.60,30.70,-
105119,30.60,4,30.55,30.60,-
105420,30.60,3,30.55,30.60,-
105456,30.60,2,30.55,30.60,-
115141,30.60,2,30.60,30.70,-
123654,30.60,1,30.60,30.65,-
123829,30.60,3,30.60,30.65,-
123909,30.60,1,30.55,30.60,-
124145,30.55,1,30.55,30.60,-
124205,30.60,1,30.55,30.60,-
124320,30.60,1,30.55,30.60,-
124345,30.60,4,30.55,30.60,-
125353,30.60,5,30.60,30.65,-
125403,30.60,1,30.60,30.65,-
132301,30.60,2,30.60,30.65,-
